Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL1939748,,,529.69,2.0,5.04,24,CCOC(=O)Nc1ccccc1[C@@H](c1ccc(C(=O)N(CC)CC)cc1)N1CCN(Cc2ccccn2)CC1,CL,'=',650.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1943906,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938393,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,650.0
CHEMBL1939744,,,492.66,0.0,3.87,17,CCN(C)C(=O)c1ccc([C@H](c2cccc(NC(=O)C3CC3)c2)N2CCN(CCCOC)CC2)cc1,CL,'<',4.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1943906,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938393,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,4.0
CHEMBL1939738,,,544.67,1.0,4.15,12,CN(CCO)C(=O)c1ccc([C@H](c2cccc(NC(=O)C3CC3)c2)N2CCN(Cc3ccc(F)cc3)CC2)cc1,CL,'=',36.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1943906,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938393,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,36.0
CHEMBL1784348,,,470.59,0.0,1.49,14h,CC(=O)N1CCC(CS(=O)(=O)N2CCC(CCc3c(C)noc3C)CC2)(N(O)C=O)CC1,CL,'<',2.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1787047,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1781898,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,2.0
CHEMBL2375960,,,411.47,0.0,1.07,26,Cc1nc(N)nc2c1cc(-c1cnn(C)c1)c(=O)n2[C@H]1CC[C@@H](OCC(N)=O)CC1,CL,'<',8.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2379602,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2375270,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,8.0
CHEMBL2375365,,,412.45,0.0,1.6,18,COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCO)CC3)c2=O)cn1,CL,'<',8.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2379602,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2375270,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,8.0
CHEMBL1911523,,,391.39,1.0,5.14,7b,Cc1c(COc2cccc(OCCCC(F)(F)F)c2)[nH]c2ccccc2c1=O,CL,'=',257.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1913315,Intrinsic clearance in human liver microsomes at 0.2 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909616,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,257.0
CHEMBL1911527,,,399.87,0.0,4.57,10b,O=c1c(Cl)c(COc2cccc(OCC3CCOCC3)c2)[nH]c2ccccc12,CL,'=',460.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1913315,Intrinsic clearance in human liver microsomes at 0.2 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909616,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,460.0
CHEMBL1911528,,,407.51,1.0,5.04,15a,CC(C)c1c(COc2cccc(OCC3CCOCC3)c2)[nH]c2ccccc2c1=O,CL,,,,,,Not Determined,,,,,,0,CHEMBL1913315,Intrinsic clearance in human liver microsomes at 0.2 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909616,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,
CHEMBL1911532,,,413.9,0.0,4.87,19b,Cc1c(COc2cccc(OCC3CCOCC3)c2)[nH]c2ccc(Cl)cc2c1=O,CL,'>',1000.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1913315,Intrinsic clearance in human liver microsomes at 0.2 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909616,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,1000.0
CHEMBL1911526,,,365.43,0.0,3.91,10a,O=c1cc(COc2cccc(OCC3CCOCC3)c2)[nH]c2ccccc12,CL,'=',78.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1913315,Intrinsic clearance in human liver microsomes at 0.2 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909616,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,78.0
CHEMBL1818229,,,373.52,0.0,3.28,36,CC(C)CNCc1ccc(-c2ccncc2S(=O)(=O)N2CCCC2)cc1,CL,'=',38.3,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1820182,Clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1817540,1,Scientific Literature,J Med Chem,2011,,,,,38.3
CHEMBL1837023,,,377.49,0.0,3.64,8f,CCOCc1nnc(C2CCN(c3ccccn3)CC2)n1Cc1ccccc1,CL,'=',23.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1837355,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1833912,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,23.0
CHEMBL1837028,,,434.94,0.0,3.4,8k,Clc1cccc(Cn2c(Cn3nccn3)nnc2C2CCN(c3ccccn3)CC2)c1,CL,'=',104.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1837355,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1833912,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,104.0
CHEMBL1837022,,,375.52,0.0,4.45,8e,CCCCc1nnc(C2CCN(c3ccccn3)CC2)n1Cc1ccccc1,CL,'=',154.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1837355,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1833912,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,154.0
CHEMBL1837039,,,488.02,0.0,2.82,13f,CN(C)S(=O)(=O)N1Cc2cc(Cl)ccc2-n2c(nnc2C2CCN(c3ccccn3)CC2)C1,CL,'=',182.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1837355,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1833912,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,182.0
CHEMBL1956285,DSM-265,2.0,415.34,1.0,5.95,"38, DSM265",Cc1cc(Nc2ccc(S(F)(F)(F)(F)F)cc2)n2nc(C(C)(F)F)nc2n1,CL,'<',5.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1960902,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1955725,1,Scientific Literature,J Med Chem,2011,,,,,5.0
CHEMBL1258135,,,476.97,0.0,4.59,35,Cc1cnc(NC2CCN(c3cccc(C(N)=O)c3)CC2)nc1Oc1c(C)cc(C#N)cc1Cl,CL,'=',580.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1261043,Clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1255200,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,580.0
CHEMBL1780088,,,436.55,0.0,1.2,"24, PF-04573215-00",COC[C@@H]1C[C@@H](C(=O)NC[C@H]2CCCO2)CN(Cc2nc(N3CCOCC3)oc2C)C1,CL,'=',41.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1780338,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1777746,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,41.0
CHEMBL1784574,,,299.35,0.0,3.61,"29, DSM228",Cc1cc(Nc2ccc(C(C)(C)C)c(F)c2)n2ncnc2n1,CL,'=',32.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1785551,Intrinsic clearance in human liver microsome assessed per mg of protein at 1 uM after 60 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1781999,1,Scientific Literature,J Med Chem,2011,,,,,32.0
CHEMBL1784593,,,279.35,0.0,2.4,"49, DSM192",Cc1cc(NC2CCc3ccccc3C2)n2ncnc2n1,CL,'<',5.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1785551,Intrinsic clearance in human liver microsome assessed per mg of protein at 1 uM after 60 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1781999,1,Scientific Literature,J Med Chem,2011,,,,,5.0
CHEMBL1780093,,,486.58,0.0,3.97,29,Cc1cccc(CNC(=O)[C@@H]2C[C@@H](c3nnc(C)o3)CN(Cc3nc(-c4ccccc4)oc3C)C2)n1,CL,'=',290.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1780338,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1777746,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,290.0
CHEMBL2147305,,,478.45,0.0,4.3,20,COc1ncc(-c2c(C)ccc(F)c2CCNC(=O)c2ccc(OCCC(F)(F)F)nc2)cn1,CL,'=',100000.0,mL.min-1.g-1,,Outside typical range,,,,,,,0,CHEMBL2149462,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2146409,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,100.0
CHEMBL1800168,,,320.46,0.0,3.54,23,CCS(=O)(=O)c1ccc2c(c1)nc(C(C)(C)C)n2CC1CC1,CL,'=',9.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1803277,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1800012,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,9.0
CHEMBL1800179,,,378.42,0.0,3.66,34,CCS(=O)(=O)c1ccc2c(c1)nc(C(C)(C)C)n2CCOC(F)(F)F,CL,'=',7.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1803277,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1800012,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,7.0
CHEMBL1807261,,,436.38,0.0,3.33,14g,CN(C)CCCNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)Cc1ccc(Cl)cc1,CL,'=',18.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1810825,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1806383,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,18.0
CHEMBL1807264,,,409.31,0.0,2.76,14j,O=C(Cc1ccc(Cl)cc1)N[C@H](Cc1ccc(Cl)cc1)C(=O)NCCCO,CL,'=',35.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1810825,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1806383,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,35.0
CHEMBL1807270,,,516.51,2.0,5.13,15c,CN(C)[C@H]1CC[C@H](NC(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)C2(c3ccc(Cl)cc3)CCC2)CC1,CL,'=',47.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1810825,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1806383,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,47.0
CHEMBL1807272,,,514.09,2.0,5.01,15e,CN(C)[C@H]1CC[C@H](NC(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)C2(c3ccc(F)cc3)CCCC2)CC1,CL,'>',270.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1810825,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1806383,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,270.0
CHEMBL1807280,,,449.38,0.0,3.68,17g,O=C(Cc1ccc(Cl)cc1)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H]1CC[C@@H](O)CC1,CL,'=',139.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1810825,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1806383,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,139.0
CHEMBL1780109,,,420.55,0.0,1.96,PF-04573690-01,CC[C@H]1C[C@@H](C(=O)NC[C@@H]2CCCO2)CN(Cc2nc(N3CCOCC3)oc2C)C1,CL,'=',18.9,mL.min-1.g-1,,,,,,,,,0,CHEMBL1780338,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1777746,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,18.9
CHEMBL1779978,,,404.51,0.0,3.88,"6, PF-04399482-00",Cc1cccc(CNC(=O)C2CCCN(Cc3nc(-c4ccccc4)oc3C)C2)n1,CL,'=',158.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1780338,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1777746,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,158.0
CHEMBL2037502,,,478.59,0.0,1.91,60,CC[C@H](C)[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1[C@@H](C(=O)N(C)C)c1ccc(C)[n+]([O-])c1,CL,'=',1.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2039713,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2034824,1,Scientific Literature,J Med Chem,2012,,,,,1.0
CHEMBL2393171,,,403.51,0.0,1.95,39,N[C@H]1CC[C@H](NS(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2)CC1,CL,'=',5.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2396488,Hepatic clearance in human liver microsomes at 1 uM after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390826,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,5.0
CHEMBL2393169,,,407.47,0.0,1.38,37,O=C(NCc1cccnc1)Nc1ccc(S(=O)(=O)N[C@@H]2CCNC[C@H]2F)cc1,CL,'=',3.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2396488,Hepatic clearance in human liver microsomes at 1 uM after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390826,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,3.0
CHEMBL2393164,,,429.55,0.0,2.17,32,O=C(NCc1cccnc1)Nc1ccc(S(=O)(=O)N2CCC3(CCNCC3)C2)cc1,CL,'=',2.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2396488,Hepatic clearance in human liver microsomes at 1 uM after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390826,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,2.0
CHEMBL2393160,,,388.45,0.0,1.57,28,O=C(NCc1cccnc1)Nc1ccc(S(=O)(=O)N2CCC23COC3)cc1,CL,'=',8.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2396488,Hepatic clearance in human liver microsomes at 1 uM after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390826,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,8.0
CHEMBL1774905,,,478.3,0.0,4.8,12,CCNC(=O)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCCC(F)(F)F)c2C1,CL,'=',56.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1777310,Intrinsic clearance in human liver microsomes at 1 uM after 45 mins by LC MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1772974,1,Scientific Literature,J Med Chem,2011,,,,,56.0
CHEMBL1774910,,,498.41,1.0,5.23,18,Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3OCCc3ccccc3)n1)CN(C(=O)NC1CCC1)C2,CL,'=',112.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1777310,Intrinsic clearance in human liver microsomes at 1 uM after 45 mins by LC MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1772974,1,Scientific Literature,J Med Chem,2011,,,,,112.0
CHEMBL1774918,,,488.38,0.0,3.89,26,Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)n1)CN(C(=O)NC1CCC1)C2,CL,'=',48.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1777310,Intrinsic clearance in human liver microsomes at 1 uM after 45 mins by LC MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1772974,1,Scientific Literature,J Med Chem,2011,,,,,48.0
CHEMBL1774921,,,462.34,0.0,3.35,29,CCNC(=O)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1,CL,'=',12.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1777310,Intrinsic clearance in human liver microsomes at 1 uM after 45 mins by LC MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1772974,1,Scientific Literature,J Med Chem,2011,,,,,12.0
CHEMBL1774926,,,516.31,1.0,3.9,34,Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)n1)CN(C(=O)NCC(F)(F)F)C2,CL,'<',8.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1777310,Intrinsic clearance in human liver microsomes at 1 uM after 45 mins by LC MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1772974,1,Scientific Literature,J Med Chem,2011,,,,,8.0
CHEMBL1916321,,,442.89,0.0,3.1,9,NC(=O)[C@@H](CCC(F)(F)F)N(C[C@@H]1CCCCO1)S(=O)(=O)c1ccc(Cl)cc1,CL,'>',576.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2428886,Intrinsic unbound clearence in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2424613,1,Scientific Literature,J Med Chem,2013,,,,,576.0
CHEMBL1916333,,,414.83,0.0,2.17,5,NC(=O)[C@@H](CCC(F)(F)F)N(CC1COC1)S(=O)(=O)c1ccc(Cl)cc1,CL,'=',35.8,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2428886,Intrinsic unbound clearence in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2424613,1,Scientific Literature,J Med Chem,2013,,,,,35.8
CHEMBL2159747,,,322.41,0.0,3.24,9,O=C(NCc1ccccc1)c1ccccc1C(=O)N1CCCCC1,CL,'=',89.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2160649,Intrinsic clearance in human liver microsomes at 1 uM after 30 mins by LC-MSD method,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2157866,1,Scientific Literature,J Med Chem,2012,,,,,89.0
CHEMBL2159745,,,333.39,0.0,2.74,3,N#C[C@@H]1CCCN1C(=O)c1ccccc1C(=O)NCc1ccccc1,CL,'=',44.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2160649,Intrinsic clearance in human liver microsomes at 1 uM after 30 mins by LC-MSD method,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2157866,1,Scientific Literature,J Med Chem,2012,,,,,44.0
CHEMBL2158453,,,456.9,0.0,2.6,16b,NC(=O)CC1CCN(c2nc(-c3cc(F)c(Cl)cc3F)nc3c2CS(=O)(=O)C3)CC1,CL,'=',58.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2161668,Clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2157929,1,Scientific Literature,Bioorg Med Chem,2012,,,,,58.0
CHEMBL2164386,,,450.34,0.0,3.9,13,O=C(NCc1ccccc1Br)C1c2ccccc2C(=O)N1CCc1ccccn1,CL,'=',300.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2168486,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163233,1,Scientific Literature,J Med Chem,2012,,,,,300.0
CHEMBL2164387,,,439.44,0.0,4.16,14,O=C(NCc1ccc(C(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ccccn1,CL,'=',180.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2168486,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163233,1,Scientific Literature,J Med Chem,2012,,,,,180.0
