Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3578101,,,463.89,0.0,4.04,87,CC(O)(c1ccc(-c2ncc(S(=O)(=O)c3ccc(N)nc3)s2)c(Cl)c1)C(F)(F)F,CL,'<',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3579281,Intrinsic clearance in rat liver microsomes at 1 uM at 37 degC after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576811,1,Scientific Literature,J Med Chem,2015,,,,,14.0
CHEMBL3527500,,,331.59,0.0,5.0,2'-OH-TCC,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc(Cl)cc1O,CL,'=',2860.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3540262,Intrinsic clearance in Sprague-Dawley rat liver microsomes after 30 mins by LC-ESI-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525967,1,Scientific Literature,Drug Metab Dispos,2012,,,,,2.86
CHEMBL3792725,,,353.25,0.0,3.67,5z,Clc1ccc(CN2CCO[C@H](COc3cccc(Cl)n3)C2)cc1,CL,'=',5313.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3796313,Intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3792377,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,5313.0
CHEMBL3127152,,,322.35,0.0,3.24,11,O=C(O)c1csc(-n2nc(-c3ccccc3)c3ccncc32)n1,CL,'=',69.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3131141,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124785,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,69.0
CHEMBL3094127,,,409.53,0.0,3.62,33,Cc1cc(C(=O)N2CCC(Oc3ccc4c(c3)CCN(C3CCC3)CC4)CC2)no1,CL,'=',3.5,mL.min-1.g-1,,,,,,,,,0,CHEMBL3095537,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091427,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,3.5
CHEMBL3798258,,,396.42,0.0,4.34,23,CC(C)(C)OC(=O)N1CCN(c2cccc3c2cnn3-c2ccccc2F)C1=O,CL,'=',120.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3804569,Intrinsic clearance in rat liver microsomes at 0.5 uM after 30 mins in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797111,1,Scientific Literature,J Med Chem,2016,,,,,7.2
CHEMBL2331704,,,334.42,0.0,3.62,15,COC(C)(C)c1cncc(-c2ccc3c(c2)CCc2nnc(C)n2-3)c1,CL,'=',107.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3625233,Intrinsic clearance in Sprague-Dawley rat liver microsomes by LC/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621164,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,107.0
CHEMBL3104887,,,509.97,1.0,4.96,5,O=C1c2cc(C3CC3)nc(Oc3cccc(NS(=O)(=O)c4ccc(Cl)cc4)c3)c2C(=O)N1C1CC1,CL,'=',63.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3107225,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3102800,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,63.0
CHEMBL3787289,,,366.81,0.0,2.28,17,N#Cc1cccc2c(=O)n(CC(=O)NCCc3ccc(Cl)cc3)cnc12,CL,'=',297.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3789592,Apparent intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784976,1,Scientific Literature,J Med Chem,2016,,,,,297.0
CHEMBL3393717,,,431.47,0.0,4.05,18j,Oc1ccc(-c2ccc3[nH]nc(-c4cncc(O[C@H]5CNCCC56CC6)n4)c3c2)c(F)c1,CL,'=',61.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3396423,Intrinsic clearance in rat liver microsomes assessed as compound remaining at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3392976,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,61.0
CHEMBL3785321,,,401.25,1.0,5.31,21a; VU0487351,Cc1ccoc1C(=O)Nc1ccc(N2Cc3c(Cl)cccc3C2=O)c(Cl)c1,CL,'=',54.1,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3789910,Intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3785002,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,54.1
CHEMBL3774400,,,381.46,0.0,2.93,25,Cn1cc(-c2ccc(Cc3n[nH]c4ccc(NS(C)(=O)=O)cc34)cc2)cn1,CL,'=',11.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3779193,Intrinsic clearance in rat liver microsomes assessed per mg protein,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774357,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,11.0
CHEMBL3797315,,,340.33,0.0,3.58,9,Fc1ccc2c(c1)c(OCCn1ccnc1)nn2-c1ccccc1F,CL,'=',1150.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3804569,Intrinsic clearance in rat liver microsomes at 0.5 uM after 30 mins in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797111,1,Scientific Literature,J Med Chem,2016,,,,,69.0
CHEMBL3800304,,,376.34,0.0,2.85,15,O=C1NCCN1CCOc1nn(-c2ccc(F)cc2F)c2ccc(F)cc12,CL,'=',616.67,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3804569,Intrinsic clearance in rat liver microsomes at 0.5 uM after 30 mins in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797111,1,Scientific Literature,J Med Chem,2016,,,,,37.0
CHEMBL3633972,,,284.36,0.0,2.28,14b,CC(=O)N1CCCn2nc(CN(C)c3ccccc3)cc21,CL,'=',269.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3636801,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3632544,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,269.0
CHEMBL3775423,,,387.44,0.0,2.37,35,Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CC(O)C5)cc34)cc2)cn1,CL,'=',15.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3779193,Intrinsic clearance in rat liver microsomes assessed per mg protein,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774357,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,15.0
CHEMBL3126592,,,497.6,0.0,2.67,53,CCc1cc(-c2noc(-c3cc(C)nc(N(CC)CC)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',13.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3131668,Intrinsic clearance in rat liver microsomes at 0.1 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124929,1,Scientific Literature,J Med Chem,2014,,,,,13.0
CHEMBL2180410,,,353.43,0.0,2.13,25a,COCCc1ccc(-c2c(C)nc3c(N4CCOCC4)nccn23)cn1,CL,'=',11.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3396560,Intrinsic clearance in rat liver microsomes at 1 uM after 5 to 60 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393008,1,Scientific Literature,J Med Chem,2015,,,,,11.0
CHEMBL3605457,,,528.68,1.0,3.51,22,CCS(=O)(=O)N1CCC([C@@H](C)n2c(C)c(C(=O)NCc3c(OC)cc(C)[nH]c3=O)c3ccccc32)CC1,CL,'=',35.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3607429,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3603747,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,35.0
CHEMBL3786836,,,371.82,0.0,2.42,16,COc1cccc2c(=O)n(CC(=O)NCCc3ccc(Cl)cc3)cnc12,CL,'=',455.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3789592,Apparent intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784976,1,Scientific Literature,J Med Chem,2016,,,,,455.0
CHEMBL3786811,,,342.79,0.0,1.8,19,O=C(Cn1cnc2cnccc2c1=O)NCCc1ccc(Cl)cc1,CL,'=',179.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3789592,Apparent intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784976,1,Scientific Literature,J Med Chem,2016,,,,,179.0
CHEMBL3786920,,,368.78,0.0,2.06,25,O=c1c2nccnc2ncn1Cc1nc(CCc2ccc(Cl)cc2)no1,CL,'=',31.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3789592,Apparent intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784976,1,Scientific Literature,J Med Chem,2016,,,,,31.0
CHEMBL3786037,,,370.8,0.0,2.0,29,Cn1ncc2ncn(Cc3nc(CCc4ccc(Cl)cc4)no3)c(=O)c21,CL,'=',362.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3789592,Apparent intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784976,1,Scientific Literature,J Med Chem,2016,,,,,362.0
CHEMBL3618243,,,521.56,2.0,2.17,16,COc1ncc(Nc2nc3ccc(N4CCN(C(=O)N(C)C)CC4)cn3c2-c2nc(C)nc(N)n2)cc1F,CL,'<',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3620383,Intrinsic clearance in rat liver microsomes at 1 uM incubated for 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3616407,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,14.0
CHEMBL3618244,,,406.45,0.0,2.45,17,COc1ccc(Nc2nc3ccc(C(C)(C)O)cn3c2-c2nc(C)nc(N)n2)cn1,CL,'=',25.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3620383,Intrinsic clearance in rat liver microsomes at 1 uM incubated for 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3616407,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,25.0
CHEMBL3797793,,,333.37,0.0,3.89,9a,N#Cc1csc(NC(=O)C2c3ccccc3Oc3ccccc32)n1,CL,'=',62.2,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3804548,Clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797099,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,62.2
CHEMBL3799685,,,350.44,1.0,5.14,9b,CC(C)c1csc(NC(=O)C2c3ccccc3Oc3ccccc32)n1,CL,'=',64.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3804548,Clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797099,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,64.0
CHEMBL3799260,,,524.66,1.0,3.52,17d,CCc1cc(-c2noc(-c3ccc(CN(C)CC(C)C)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',74.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3803479,Apparent intrinsic clearance in Wistar rat liver microsomes at 1 uM after 2.5 to 15 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797028,1,Scientific Literature,Eur J Med Chem,2016,,,,,74.0
CHEMBL3800086,,,488.61,0.0,2.55,20a,CCc1cc(-c2noc(-c3cc(C)c(CN(C)C)s3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',1215.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3803479,Apparent intrinsic clearance in Wistar rat liver microsomes at 1 uM after 2.5 to 15 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797028,1,Scientific Literature,Eur J Med Chem,2016,,,,,1215.0
CHEMBL3798837,,,530.69,1.0,3.58,20e,CCc1cc(-c2noc(-c3cc(C)c(CN(C)CC(C)C)s3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',28.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3803479,Apparent intrinsic clearance in Wistar rat liver microsomes at 1 uM after 2.5 to 15 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797028,1,Scientific Literature,Eur J Med Chem,2016,,,,,28.0
CHEMBL3799260,,,524.66,1.0,3.52,17d,CCc1cc(-c2noc(-c3ccc(CN(C)CC(C)C)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',74000.0,mL.min-1.g-1,,Outside typical range,,,,,,,0,CHEMBL3803483,Unbound fraction corrected apparent intrinsic clearance in Wistar rat liver microsomes at 1 uM after 2.5 to 15 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797028,1,Scientific Literature,Eur J Med Chem,2016,,,,,74000.0
CHEMBL3799026,,,525.65,1.0,2.91,11c,CCc1cc(-c2noc(-c3cc(C)nc(CN(C)CC(C)C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',1090.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3803483,Unbound fraction corrected apparent intrinsic clearance in Wistar rat liver microsomes at 1 uM after 2.5 to 15 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797028,1,Scientific Literature,Eur J Med Chem,2016,,,,,1090.0
CHEMBL3799686,,,524.66,1.0,3.52,14e,CCc1cc(-c2noc(-c3cc(C)cc(CN(C)CC(C)C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',740.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3803483,Unbound fraction corrected apparent intrinsic clearance in Wistar rat liver microsomes at 1 uM after 2.5 to 15 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797028,1,Scientific Literature,Eur J Med Chem,2016,,,,,740.0
CHEMBL3828066,,,324.21,0.0,4.13,46a,O[C@H](c1ccccn1)[C@@]1(c2ccc(Cl)c(Cl)c2)CCCO1,CL,'=',2983.33,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3829797,Unbound intrinsic clearance in rat liver microsomes after 5 hrs by LC-MS/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3826935,1,Scientific Literature,J Med Chem,2016,,,,,179.0
CHEMBL3827072,,,337.34,0.0,3.62,63e,C[C@]1(O)C[C@](c2cccc(C(F)(F)F)c2)([C@H](O)c2ccccn2)C1,CL,'=',66.67,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3829797,Unbound intrinsic clearance in rat liver microsomes after 5 hrs by LC-MS/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3826935,1,Scientific Literature,J Med Chem,2016,,,,,4.0
CHEMBL3330653,,,457.2,0.0,1.87,G-593,O=C(NOCCO)c1ncc2cncn2c1Nc1ccc(I)cc1F,CL,'=',41.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3377706,Hepatic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351244,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,41.0
CHEMBL3427543,,,435.61,1.0,5.02,31,C[C@@]1(O)CC[C@H]2[C@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(=O)Cn4cc5ccncc5n4)CC[C@@H]32)C1,CL,'=',55.67,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3427974,Clearance in rat liver microsomes at 10 uM after 60 mins by HPLC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425450,1,Scientific Literature,J Med Chem,2015,,,,,3.34
CHEMBL3759520,,,450.54,0.0,2.78,14g,COc1cccc(CNC(=O)c2cc(-c3nnn(C[C@H]4CC[C@H](CO)CC4)n3)cc(C)n2)c1,CL,'=',94.9,mL.min-1.g-1,,,,,,,,,0,CHEMBL3761854,Intrinsic clearance in rat liver microsomes measured over 40 mins by HPLC/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3758105,1,Scientific Literature,J Med Chem,2016,,,,,94.9
CHEMBL3394048,,,467.45,0.0,4.21,19,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1cnc(N3CCC(F)(F)CC3)cc12,CL,'=',31.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3395122,Clearance in rat liver microsomes at 1 uM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393054,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,31.0
CHEMBL3359758,,,449.45,0.0,4.52,37,N#Cc1ccc(-c2cnc3c(c2)[C@]2(COC(N)=N2)c2cc(-c4cccnc4F)ccc2O3)cc1,CL,'=',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3377661,Clearance in rat liver microsomes at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352228,1,Scientific Literature,J Med Chem,2014,,,,,14.0
CHEMBL3359760,,,428.47,0.0,4.37,39,CC(C)(C)C#Cc1cnc2c(c1)[C@]1(COC(N)=N1)c1cc(-c3cccnc3F)ccc1O2,CL,'=',37.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3377661,Clearance in rat liver microsomes at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352228,1,Scientific Literature,J Med Chem,2014,,,,,37.0
CHEMBL3774885,,,401.47,0.0,3.03,39,Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CCOCC5)cc34)cc2)cn1,CL,'=',48.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3779193,Intrinsic clearance in rat liver microsomes assessed per mg protein,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774357,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,48.0
CHEMBL521982,,,360.29,0.0,4.57,4; Ro07-11401,O=C(Nc1nc(C(F)(F)F)co1)C1c2ccccc2Oc2ccccc21,CL,'=',63.3,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3804548,Clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797099,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,63.3
CHEMBL3110075,,,401.51,0.0,2.86,25,CCOc1ccc(N2CCN(c3noc(C(C)(C)NC(C)=O)n3)[C@@H](C)C2)c(C)c1,CL,'=',19.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3111430,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3108682,1,Scientific Literature,J Med Chem,2013,,,,,19.0
CHEMBL3110119,,,479.61,0.0,4.02,45,O=C(CCSc1nc2c(c(=O)[nH]1)CCCC2)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,CL,'=',60.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3111841,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3108694,1,Scientific Literature,J Med Chem,2013,,,,,60.0
CHEMBL3787109,,,389.39,0.0,2.59,21,C[C@H](c1nnc2c(F)cc(-c3cnn(C)c3)cn12)n1ccc2ncccc2c1=O,CL,'=',8.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3788774,Intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784965,1,Scientific Literature,J Med Chem,2016,,,,,8.0
CHEMBL3109758,,,400.91,0.0,4.22,16e,O=C(N[C@H]1CCCC[C@H]1O)c1cnc(OCC2CC2)c(-c2ccc(Cl)cc2)c1,CL,'=',0.111,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3111769,Clearance in rat liver microsomes at 2 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3108674,1,Scientific Literature,J Med Chem,2013,,,,,111.0
CHEMBL3634391,,,785.39,2.0,5.63,6,COc1ccc2c(OC[C@@H]3C[C@H]4C(=O)N(C)CCCC/C=C/[C@@H]5C[C@@]5(C(=O)NS(=O)(=O)C5(C)CC5)NC(=O)N34)cc(-c3nc(C(C)C)cs3)nc2c1Cl,CL,'=',182.5,mL.min-1.g-1,,,,,,,,,0,CHEMBL3636993,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3632591,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,182.5
CHEMBL3633902,,,790.89,2.0,5.18,7,COc1ccc2c(O[C@H]3C[C@H]4C(=O)N(C)CCCC/C=C/[C@@H]5C[C@@]5(C(=O)NS(=O)(=O)C5(C)CC5)NC(=O)N4C3)cc(-c3nc(C(F)(F)F)cs3)nc2c1C,CL,'=',11.4,mL.min-1.g-1,,,,,,,,,0,CHEMBL3636993,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3632591,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,11.4
