Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3310783,,,319.34,0.0,3.5,20,N#Cc1c(O)nc(SCc2cccc(F)c2F)nc1C1CC1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3368873,Drug metabolism in rat liver microsomes assessed as glutathione conjugates formation in presence of GSH and NADPH after 60 mins by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351490,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3628220,,,452.56,0.0,4.01,19,CS(=O)(=O)c1ccc(-c2cnn3ccc(-c4cccc(S(=O)(=O)C5CC5)c4)cc23)cc1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3631994,"Drug level in rat liver microsomes treated with 5-(3-(Cyclopropylsulfonyl)phenyl)-3-(4-(methylsulfinyl)-phenyl)pyrazolo[1,5-a]pyridine at 10 uM after 1 hr by LC-MS/MS analysis",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3627607,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3527203,,,300.32,0.0,1.18,M6,COc1c(C)cnc(Cn2cnc3c(O)nc(N)nc32)c1C,Drug metabolism,'=',0.5,%,,,,UO_0000187,,,,,0,CHEMBL3536545,Drug level in Sprague-Dawley rat pooled liver microsomes assessed as radioactivity treated with [14C]BIIB021 at 10 uM after 90 mins by LC-RAM-MS analysis in absence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526132,1,Scientific Literature,Drug Metab Dispos,2012,,,,,0.5
CHEMBL472,GLYBURIDE,4.0,494.01,0.0,3.64,GLB,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,Drug metabolism,,,,,,metabolite_not_detected,,,,,,0,CHEMBL3528368,Drug metabolism in insulin treated streptozotocin-induced diabetes mellitus Sprague-Dawley rat liver microsomes assessed as remaining parent compound level at 4 uM after 60 mins in presence of 10 uM sulfaphenazole,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525979,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL488025,EXISULIND,3.0,372.42,0.0,4.03,Sulindac sulfone,CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)(=O)=O)cc1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3528160,Drug metabolism in rat liver microsomes at 20 nM after 60 mins by HPLC analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525907,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3527103,,,435.91,0.0,3.06,[14C]-Rivoglitazone,COc1ccc2nc(COc3ccc(C[14CH]4SC(=O)NC4=O)cc3)n(C)c2c1.Cl,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3538325,Drug metabolism in Sprague-Dawley rat liver microsomes assessed as formation of 3-(4-((6-methoxy-1-methyl-1H-benzo[d]imidazol-2-yl)methoxy)phenyl)-2-(methylsulfinyl)propanamide at 20 uM after 2 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system/SAM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526048,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3526767,,,383.43,0.0,3.04,M17,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)[nH]c2c1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540524,Drug level in Sprague-Dawley rat liver microsomes treated with [14C]-rivoglitazone at 20 uM after 2 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system and NADPH-generating system/SAM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526048,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3325801,,,605.14,1.0,4.81,98,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CCOC)CC4)c4ccc(Cl)cc34)cc2)c1C,Drug metabolism,'=',11.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,11.0
CHEMBL3401179,,,353.33,0.0,3.34,3g,O=c1n(-c2ccc(F)c(F)c2)ccc2nc(COc3ccccc3)cn12,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3401186,,,350.35,0.0,2.91,3n,Cc1cc(-n2ccc3nc(COc4ccccc4)cn3c2=O)ncc1F,Drug metabolism,'=',49.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,49.0
CHEMBL3542278,,,638.88,2.0,3.3,"M1-2, 27-hydroxy Rh2",C/C(=C/CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C)CO,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3531179,Drug level in Sprague-Dawley rat liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3542287,,,654.88,2.0,2.51,M3-11,CC(O)(CO)[C@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]23C)O1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3531179,Drug level in Sprague-Dawley rat liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3527103,,,435.91,0.0,3.06,[14C]-Rivoglitazone,COc1ccc2nc(COc3ccc(C[14CH]4SC(=O)NC4=O)cc3)n(C)c2c1.Cl,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540829,Drug metabolism in Sprague-Dawley rat liver microsomes assessed as formation of 3-(4-((6-methoxy-1-methyl-1H-benzo[d]imidazol-2-yl)methoxy)phenyl)-2-(methylthio)propanoic acid at 20 uM after 2 to 4 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system/SAM and UDPGA/SAM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526048,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3526242,,,355.39,0.0,1.55,M21,COc1ccc2nc(COc3ccc(CC(O)C(N)=O)cc3)n(C)c2c1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540524,Drug level in Sprague-Dawley rat liver microsomes treated with [14C]-rivoglitazone at 20 uM after 2 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system and NADPH-generating system/SAM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526048,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3526754,,,591.6,3.0,0.49,M9,COc1ccc2nc(COc3ccc(CC(SC(=O)N[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]4O)C(=O)O)cc3)n(C)c2c1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540217,Drug level in Sprague-Dawley rat liver microsomes treated with [14C]-rivoglitazone at 20 uM after 4 hrs by radio-HPLC/LC-MS/MS analysis in presence of UDPGA and UDPGA/SAM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526048,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3622204,,,342.42,0.0,2.6,7,C[C@@H](Oc1cc(-c2cnn(C)c2)cc2ncsc12)[C@H]1CNC(=O)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627505,Drug metabolism in rat liver microsomes assessed as pyrazole hydroxylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3622203,,,381.36,0.0,2.83,5,C[C@@H](Oc1nc(-c2cnn(C(F)F)c2)cc2ncsc12)[C@H]1CNC(=O)O1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627506,Drug metabolism in rat liver microsomes assessed as pyrazole N-demethylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3622207,,,343.41,0.0,2.0,10,C[C@@H](Oc1nc(-c2cnn(C)c2)cc2nscc12)[C@H]1CNC(=O)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627507,Drug metabolism in rat liver microsomes assessed as lactam hydroxylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3527395,,,552.0,1.0,2.34,Haloperidol-o-glucuronide,O=C(CCCN1CCC(O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3534020,Drug metabolism assessed as Sprague-Dawley rat liver microsomes assessed as compound formation treated with at 100 uM haloperidol by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526000,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL472,GLYBURIDE,4.0,494.01,0.0,3.64,NCGC00023447-04,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,Drug metabolism,,,,,,metabolite_not_detected,,,,,,0,CHEMBL3530395,Drug metabolism in normal Sprague-Dawley rat liver microsomes assessed as remaining parent compound level at 4 uM after 60 mins in presence of 10 uM sulfaphenazole,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525979,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3325802,,,591.11,1.0,4.16,99,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CCO)CC4)c4ccc(Cl)cc34)cc2)c1C,Drug metabolism,'=',6.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,6.0
CHEMBL3250423,,,237.72,0.0,2.25,"4, CCNU-d4",[2H]C1([2H])CCCC([2H])([2H])C1NC(=O)N(CCCl)N=O,Drug metabolism,'=',63.77,%,,,,UO_0000187,,,,,0,CHEMBL3257802,Drug metabolism in Wistar rat liver microsomes assessed as total cis-4-OH CCNU level at 50 ug/ml after 10 mins by HPLC analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,63.77
CHEMBL2104148,CLOCOUMAROL,2.0,356.85,1.0,5.21,"1, clocoumarol",CCCC(c1ccc(CCCl)cc1)c1c(O)c2ccccc2oc1=O,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3253864,"Drug metabolism in Wistar albino rat liver microsomes assessed as formation of 6-[1-Hydroxy-2-oxo-3-[p-(2-chloroethyl)phenyl]hexylidene]-2,4-cyclohexadien-1-one at 5 umol after 30 mins by TLC analysis in presence of nitrogen",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3243959,1,Scientific Literature,J Med Chem,1977,,,,,
CHEMBL3244920,,,344.84,0.0,4.43,2,CCCC(C(=O)/C(O)=C1\C=CC=CC1=O)c1ccc(CCCl)cc1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3253866,Drug level in Wistar albino rat washed liver microsomal fraction treated with clocoumarol at 5 umol after 30 mins by TLC analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3243959,1,Scientific Literature,J Med Chem,1977,,,,,
CHEMBL3250425,,,243.76,0.0,2.25,"2, CCNU-d10",[2H]C1([2H])C(NC(=O)N(CCCl)N=O)C([2H])([2H])C([2H])([2H])C([2H])([2H])C1([2H])[2H],Drug metabolism,'=',16.1,%,,,,UO_0000187,,,,,0,CHEMBL3257793,Drug metabolism in Wistar rat liver microsomes at 50 ug/ml after 2.5 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,16.1
CHEMBL3250425,,,243.76,0.0,2.25,"2, CCNU-d10",[2H]C1([2H])C(NC(=O)N(CCCl)N=O)C([2H])([2H])C([2H])([2H])C([2H])([2H])C1([2H])[2H],Drug metabolism,'=',91.9,%,,,,UO_0000187,,,,,0,CHEMBL3257796,Drug metabolism in Wistar rat liver microsomes at 50 ug/ml after 20 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,91.9
CHEMBL3250423,,,237.72,0.0,2.25,"4, CCNU-d4",[2H]C1([2H])CCCC([2H])([2H])C1NC(=O)N(CCCl)N=O,Drug metabolism,'=',19.5,%,,,,UO_0000187,,,,,0,CHEMBL3257800,Drug metabolism in Wistar rat liver microsomes assessed as total cis-3-OH CCNU level at 50 ug/ml after 10 mins by HPLC analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,19.5
CHEMBL3250424,,,239.74,0.0,2.25,"3, CCNU-d6",[2H]C1([2H])CC(NC(=O)N(CCCl)N=O)CC([2H])([2H])C1([2H])[2H],Drug metabolism,'=',3.53,%,,,,UO_0000187,,,,,0,CHEMBL3257801,Drug metabolism in Wistar rat liver microsomes assessed as total trans-3-OH CCNU level at 50 ug/ml after 10 mins by HPLC analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,3.53
CHEMBL3250425,,,243.76,0.0,2.25,"2, CCNU-d10",[2H]C1([2H])C(NC(=O)N(CCCl)N=O)C([2H])([2H])C([2H])([2H])C([2H])([2H])C1([2H])[2H],Drug metabolism,'=',4.65,%,,,,UO_0000187,,,,,0,CHEMBL3257803,Drug metabolism in Wistar rat liver microsomes assessed as total trans-4-OH CCNU level at 50 ug/ml after 10 mins by HPLC analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,4.65
CHEMBL514,LOMUSTINE,4.0,233.7,0.0,2.25,"1, CCNU, CCNU-d0",O=NN(CCCl)C(=O)NC1CCCCC1,Drug metabolism,'=',91.8,%,,,,UO_0000187,,,,,0,CHEMBL3257796,Drug metabolism in Wistar rat liver microsomes at 50 ug/ml after 20 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,91.8
CHEMBL3400160,,,355.34,0.0,3.77,4h,O=C1N(c2ccc(F)cc2)CCc2nc(COc3cccc(F)c3)cn21,Drug metabolism,'=',29.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,29.0
CHEMBL3245361,,,306.32,0.0,3.52,"2, Dehydrowarfarin",CC(=O)/C=C(\c1ccccc1)c1c(O)c2ccccc2oc1=O,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3254245,Drug metabolism in rat liver microsomes by LC-UV analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244411,1,Scientific Literature,J Med Chem,1978,,,,,
CHEMBL3087669,,,382.51,0.0,3.92,3h,Cc1cc(N2CC[C@H](N3CCC[C@@H]3C)C2)ccc1NC(=O)c1c(C)noc1C,Drug metabolism,'<',5.0,%,,,,UO_0000187,,,,,0,CHEMBL3089248,Drug metabolism in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3085708,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,5.0
CHEMBL4106241,,,946.21,3.0,1.11,M6,CC(C)(O)C(CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O,Drug metabolism,,,,,,metabolite_not_detected,,,,,,0,CHEMBL3531179,Drug level in Sprague-Dawley rat liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL4106212,,,546.66,1.0,2.28,M20,CC(CC(=O)CC(C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC(O)C(=O)C(C)(CO)[C@@H]1C[C@@H]3O)C(=O)O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3535534,Drug level in Sprague-Dawley rat liver microsomes assessed as compound formation treated with ganoderic acid D at 100 uM after 1 hr by UPLC/Q-TOF analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526082,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3527103,,,435.91,0.0,3.06,[14C]-Rivoglitazone,COc1ccc2nc(COc3ccc(C[14CH]4SC(=O)NC4=O)cc3)n(C)c2c1.Cl,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3529156,Drug metabolism in Sprague-Dawley rat liver microsomes assessed as formation of 3-(4-((6-methoxy-1-methyl-1H-benzo[d]imidazol-2-yl)methoxy)phenyl)-2-(methylthio)propanamide at 20 uM after 2 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system/SAM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526048,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3622203,,,381.36,0.0,2.83,5,C[C@@H](Oc1nc(-c2cnn(C(F)F)c2)cc2ncsc12)[C@H]1CNC(=O)O1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627505,Drug metabolism in rat liver microsomes assessed as pyrazole hydroxylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3622208,,,399.47,0.0,3.28,11,COc1ccc(-c2cc3ncsc3c(O[C@H](C)[C@H]3CNC(=O)C3)n2)cc1OC,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627505,Drug metabolism in rat liver microsomes assessed as pyrazole hydroxylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3622208,,,399.47,0.0,3.28,11,COc1ccc(-c2cc3ncsc3c(O[C@H](C)[C@H]3CNC(=O)C3)n2)cc1OC,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627506,Drug metabolism in rat liver microsomes assessed as pyrazole N-demethylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3799908,,,393.49,0.0,3.87,6,COc1cc(C)c(CNCC(NC(=O)c2cc(C)on2)c2ccccc2)cc1C,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3803916,Drug metabolism in rat liver microsomes assessed as N-dealkylated metabolite formation after 60 mins by LC/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797080,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,
CHEMBL2057802,,,443.94,0.0,2.56,11,COC(=O)NCCn1c(-c2ccccc2Cl)nc2c(N3CCN(C)CC3)nc(C)nc21,Drug metabolism,'=',25.0,%,,,,UO_0000187,,,,,0,CHEMBL3379651,Drug metabolism in rat liver microsomes at 2 uM after 0.5 hr by LC/MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352465,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,25.0
CHEMBL3401205,,,351.38,0.0,3.94,4l,Cc1c(COc2ccccc2)nc2n1C(=O)N(c1ccc(F)cc1)CC2,Drug metabolism,'=',46.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,46.0
CHEMBL608844,,,567.63,1.0,-1.58,1,CCN(CC)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COS(=O)(=O)NC(=O)c2ccccc2O)[C@@H](O)[C@H]1O,Drug metabolism,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3590807,Drug metabolism in rat liver microsomes assessed as glucuronide formation at 100 uM incubated for 60 mins in presence of UDPGA by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3588789,1,Scientific Literature,J Med Chem,2015,,,,,0.0
