Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL4081496,,,438.59,0.0,3.33,36,CC(=O)N1CCN(c2ccc([C@H]3CN(Cc4c(C)cccc4F)C[C@@H]3N(C)C)cc2)CC1,CL,'=',2833.33,mL.min-1.kg-1,,,,,,,,,0,CHEMBL4007112,Unbound intrinsic clearance in mouse liver microsomes at 0.5 uM by HPLC-MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4004873,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,170.0
CHEMBL4074159,,,363.51,0.0,3.72,1,COc1ccccc1CN1C[C@H](c2cn(C)c3ccccc23)[C@@H](N(C)C)C1,CL,'>',16666.67,mL.min-1.kg-1,,Outside typical range,,,,,,,0,CHEMBL4007114,Intrinsic clearance in mouse liver microsomes at 0.5 uM by HPLC-MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4004873,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,1000.0
CHEMBL2425599,,,574.68,1.0,4.66,17e,COC[C@@H](Oc1cc(C[C@@H]2C[S@@+]([O-])C[C@H](N[C@H](C)c3cccc(C(C)(C)C)c3)[C@H]2O)cc(F)c1N)C(F)(F)F,CL,'=',730.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2427039,Clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2424550,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,730.0
CHEMBL3603869,,,324.41,0.0,1.3,19,O=C(N1CCCC1)n1cnc(S(=O)(=O)[C@@H]2C[C@H]3CC[C@@H]2C3)n1,CL,'>',30.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3606475,Intrinsic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3603753,1,Scientific Literature,J Med Chem,2015,,,,,30.0
CHEMBL3590268,,,590.52,2.0,5.31,49,CCCc1cc(C(O)(C(F)(F)F)C(F)(F)F)ccc1OCCCCN1C(=O)NC(C)(c2ccc3c(c2)OCO3)C1=O,CL,'=',73.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3591713,Clearance in mouse hepatic microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3588803,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,73.0
CHEMBL3634015,,,472.47,0.0,4.25,(S)-3,Cc1n[nH]c(C)c1[C@H](C)NC(=O)COc1cc(C(F)(F)F)c2c(-c3ccccc3)nn(C)c2n1,CL,'=',330.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3635624,Intrinsic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3632504,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,330.0
CHEMBL2152098,,,441.55,0.0,2.11,9a,C=CC(=O)NC1CCN(S(=O)(=O)c2ccc(C(=O)NCCc3ccccc3)cc2)CC1,CL,'=',99.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2155219,Intrinsic clearance in mouse liver microsomes at 1 uM,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2150866,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,99.0
CHEMBL2017291,,,415.45,0.0,4.16,"2, IBET-151",COc1cc2c(cc1-c1c(C)noc1C)ncc1[nH]c(=O)n([C@H](C)c3ccccn3)c12,CL,'<',7.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3626642,Intrinsic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3621173,1,Scientific Literature,Medchemcomm,2014,,,,,7.0
CHEMBL2011761,,,248.37,0.0,3.07,12,CC1(C)C[C@H](O)C[C@](C)(CNc2ccccn2)C1,CL,'=',80.6,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2015867,Clearance in mouse liver microsomes at 1 uM,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2010786,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,80.6
CHEMBL2011778,,,344.45,0.0,2.46,31,CC1(C)C[C@H](O)C[C@](C)(CNc2cc(F)cc(S(N)(=O)=O)c2)C1,CL,'=',42.3,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2015867,Clearance in mouse liver microsomes at 1 uM,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2010786,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,42.3
CHEMBL1784555,,,267.34,0.0,3.13,"8, DSM102",CCCc1ccc(Nc2cc(C)nc3ncnn23)cc1,CL,,,,,,Not Determined,,,,,,0,CHEMBL1785552,Intrinsic clearance in mouse liver microsome assessed per mg of protein at 1 uM after 60 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1781999,1,Scientific Literature,J Med Chem,2011,,,,,
CHEMBL81,RALOXIFENE,4.0,473.59,1.0,6.08,Raloxifene,O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,CL,'=',66.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1764464,Intrinsic clearance in mouse liver microsomes in presence of NADPH,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1759935,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,66.0
CHEMBL4095447,,,398.47,0.0,3.58,1x,C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc4ccccc34)c3c(N)ncnc32)C1,CL,'=',2773.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL4041428,Intrinsic clearance in mouse liver microsomes at 3 uM after 50 mins by LC-MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4038351,1,Scientific Literature,J Med Chem,2017,,,,,2773.0
CHEMBL1873475,IBRUTINIB,4.0,440.51,0.0,4.22,SID124898784,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,CL,'=',1980.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL4041428,Intrinsic clearance in mouse liver microsomes at 3 uM after 50 mins by LC-MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4038351,1,Scientific Literature,J Med Chem,2017,,,,,1980.0
CHEMBL2386970,,,474.57,0.0,2.8,11h,Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C5CN(CCO)C5)c4)cc2OCC3)n(C(C)C)n1,CL,'=',58.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2388265,Intrinsic clearance in mouse liver microsomes after 1 hr by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2384988,1,Scientific Literature,J Med Chem,2013,,,,,58.0
CHEMBL2387083,,,419.49,0.0,2.95,11c,Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(CCO)c4)cc2OCC3)n(C(C)C)n1,CL,'=',68.1,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2388265,Intrinsic clearance in mouse liver microsomes after 1 hr by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2384988,1,Scientific Literature,J Med Chem,2013,,,,,68.1
CHEMBL2178472,,,466.49,0.0,1.89,60,Cc1cn([C@@H]2C[C@H](O)[C@@H](CNC(=O)Nc3ccc(OCc4ccccc4)cc3)O2)c(=O)[nH]c1=O,CL,'=',3.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2183635,Intrinsic clearance in CD1 mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2176953,1,Scientific Literature,J Med Chem,2012,,,,,3.0
CHEMBL2178475,,,436.47,0.0,1.98,57,Cc1cn([C@@H]2C[C@H](O)[C@@H](CNC(=O)Nc3ccc(-c4ccccc4)cc3)O2)c(=O)[nH]c1=O,CL,'=',1.9,mL.min-1.g-1,,,,,,,,,0,CHEMBL2183635,Intrinsic clearance in CD1 mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2176953,1,Scientific Literature,J Med Chem,2012,,,,,1.9
CHEMBL4063942,,,506.59,1.0,3.5,24,COc1cnc(N2CCC(c3coc4c(N5CCc6cc(S(C)(=O)=O)ccc65)ncnc34)CC2)nc1,CL,'=',189.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL4056483,Clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4052704,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,189.0
CHEMBL2177585,,,476.97,0.0,3.65,63,CN1C[C@H](C(=O)Nc2ccc(Cl)cc2)[C@@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)nn2)C1,CL,'=',41.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2186143,Clearance in mouse liver microsomes at 1 uM incubated for 10 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2177000,1,Scientific Literature,J Med Chem,2012,,,,,41.0
CHEMBL2177583,,,475.98,0.0,4.25,61,CN1C[C@H](C(=O)Nc2ccc(Cl)cc2)[C@@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)nc2)C1,CL,'=',38.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2186143,Clearance in mouse liver microsomes at 1 uM incubated for 10 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2177000,1,Scientific Literature,J Med Chem,2012,,,,,38.0
CHEMBL2177582,,,492.98,0.0,5.0,60,CN1C[C@H](C(=O)Nc2ccc(Cl)cc2)[C@@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2F)C1,CL,'=',36.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2186143,Clearance in mouse liver microsomes at 1 uM incubated for 10 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2177000,1,Scientific Literature,J Med Chem,2012,,,,,36.0
CHEMBL2178210,,,475.98,0.0,4.25,38,CN1C[C@H](C(=O)Nc2ccc(Cl)cn2)[C@@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)C1,CL,'=',31.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2186143,Clearance in mouse liver microsomes at 1 uM incubated for 10 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2177000,1,Scientific Literature,J Med Chem,2012,,,,,31.0
CHEMBL2177592,,,537.43,2.0,5.11,29,CN1C[C@H](C(=O)Nc2ccc(F)c(Br)c2)[C@@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)C1,CL,'=',43.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2186143,Clearance in mouse liver microsomes at 1 uM incubated for 10 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2177000,1,Scientific Literature,J Med Chem,2012,,,,,43.0
CHEMBL2178233,,,470.57,0.0,4.21,15,COc1ccc(NC(=O)[C@H]2CN(C)C[C@@H]2c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)cc1,CL,'=',54.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2186143,Clearance in mouse liver microsomes at 1 uM incubated for 10 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2177000,1,Scientific Literature,J Med Chem,2012,,,,,54.0
CHEMBL2349470,,,335.41,0.0,2.1,(R)-50,CN1C(=O)[C@]2(CC(C)(C)Cc3ccc(-c4cncnc4)cc32)N=C1N,CL,'=',21.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2352010,Clearance in mouse liver microsomes at 1 uM after 20 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2346596,1,Scientific Literature,J Med Chem,2013,,,,,21.0
CHEMBL2349467,,,370.84,0.0,2.95,(R)-34,CN1C(=O)[C@]2(CC(C)(C)Oc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,CL,'=',45.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2352010,Clearance in mouse liver microsomes at 1 uM after 20 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2346596,1,Scientific Literature,J Med Chem,2013,,,,,45.0
CHEMBL2349466,,,308.39,0.0,2.66,"63, rac-63",CC1(C)Cc2ccc(-c3cncnc3)cc2C2(COC(N)=N2)C1,CL,'=',16.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2352010,Clearance in mouse liver microsomes at 1 uM after 20 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2346596,1,Scientific Literature,J Med Chem,2013,,,,,16.0
CHEMBL3217229,,,670.58,1.0,2.46,43,CN[C@@H](C)C(=O)N[C@H](C(=O)N1C[C@H]2CC(F)(F)CN2C[C@H]1C(=O)N[C@@H]1CCOc2ccccc21)C1CCC(F)(F)CC1.Cl.Cl,CL,'=',147.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2318318,Clearance in mouse liver microsomes at 1 umol/l after 20 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2311403,1,Scientific Literature,J Med Chem,2013,,,,,147.0
CHEMBL3216798,,,600.59,1.0,0.82,31c,CN[C@@H](C)C(=O)N[C@H](C(=O)N1C[C@H]2CCCN2C[C@H]1C(=O)N[C@@H]1CCOc2ccccc21)C1CCOCC1.Cl.Cl,CL,'=',21.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2318318,Clearance in mouse liver microsomes at 1 umol/l after 20 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2311403,1,Scientific Literature,J Med Chem,2013,,,,,21.0
CHEMBL3217228,,,634.6,1.0,2.22,31b,CN[C@@H](C)C(=O)N[C@H](C(=O)N1C[C@H]2CCCN2C[C@H]1C(=O)N[C@@H]1CCOc2ccccc21)C1CCC(F)(F)CC1.Cl.Cl,CL,'=',66.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2318318,Clearance in mouse liver microsomes at 1 umol/l after 20 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2311403,1,Scientific Literature,J Med Chem,2013,,,,,66.0
CHEMBL1083999,,,233.4,0.0,3.87,104,CN(C)CCCCc1ccc(C(C)(C)C)cc1,CL,'=',417.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2208706,Intrinsic clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203023,1,Scientific Literature,J Med Chem,2011,,,,,417.0
CHEMBL2349361,,,463.59,0.0,4.28,40a,O=C(Nc1cc(NS(=O)(=O)c2cccs2)cc(-c2csc(=O)[nH]2)c1)c1cccs1,CL,'=',52.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2351094,Intrinsic clearance in mouse liver microsomes at 1 uM after 5 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2346589,1,Scientific Literature,J Med Chem,2013,,,,,52.0
CHEMBL2204531,,,553.02,2.0,6.14,4,CC(=O)Nc1nc2ccc(N(C)c3ccc(F)c(NC(=O)c4cccc(OC(C)(C)C#N)c4Cl)c3)nc2s1,CL,'=',55.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2210730,Intrinsic clearance in mouse liver microsomes at 1 umol/L after 20 mins in presence of NADPH,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203033,1,Scientific Literature,Bioorg Med Chem,2012,,,,,55.0
CHEMBL2393171,,,403.51,0.0,1.95,39,N[C@H]1CC[C@H](NS(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2)CC1,CL,'=',27.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2396487,Hepatic clearance in CD-1 mouse liver microsomes at 1 uM after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2390826,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,27.0
CHEMBL2393183,,,382.45,0.0,2.82,17,Nc1ccc(CNC(=O)Nc2ccc(S(=O)(=O)c3ccccc3)cc2)cn1,CL,'=',42.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2396487,Hepatic clearance in CD-1 mouse liver microsomes at 1 uM after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2390826,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,42.0
CHEMBL3422629,,,472.54,0.0,0.82,32,COCC(=O)N1CCN(C(=O)[C@H]2CC[C@H](Cn3c(=O)[nH]c4ccc(OC)cc4c3=O)CC2)CC1,CL,'=',14.5,mL.min-1.g-1,,,,,,,,,0,CHEMBL3424819,Intrinsic clearance in male mouse liver microsomes at 1 uM by UPLC/TOF-MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3421631,1,Scientific Literature,Eur J Med Chem,2015,,,,,14.5
CHEMBL4072758,,,264.33,0.0,3.3,27,c1ccc(C2CCCN2c2ccnc3[nH]ncc23)cc1,CL,'=',222.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL4037919,Intrinsic clearance in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033791,1,Scientific Literature,J Med Chem,2018,,,,,222.0
CHEMBL2441074,,,561.72,2.0,5.32,26b,COc1cc2c(NC3CCN(C(C)C)CC3)nc(C3CCOCC3)nc2cc1OCCCN1CCC(F)(F)CC1,CL,'=',7.4,mL.min-1.g-1,,,,,,,,,0,CHEMBL2443932,Intrinsic clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2440019,1,Scientific Literature,J Med Chem,2013,,,,,7.4
CHEMBL3623138,,,405.43,0.0,2.37,"13, GNE-495",Nc1ncc(C(=O)NC2CN(C(=O)C3CC3)C2)c2ccc(-c3cccc(F)c3)nc12,CL,'=',13.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3624930,Clearance in mouse liver microsomes assessed as compound remaining incubated for 1 hr by LC-MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3621153,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,13.0
CHEMBL3604499,,,460.99,0.0,4.3,27,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2-c2nccnc2NCCO)cc1,CL,'=',49.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3607113,Clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3603812,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,49.0
CHEMBL4075197,,,430.37,0.0,4.61,10,CN(C)[C@H]1CN(Cc2c(F)cccc2Br)C[C@@H]1c1cn(C)c2ccccc12,CL,'>',16666.67,mL.min-1.kg-1,,Outside typical range,,,,,,,0,CHEMBL4007114,Intrinsic clearance in mouse liver microsomes at 0.5 uM by HPLC-MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4004873,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,1000.0
CHEMBL2393166,,,403.51,0.0,1.63,34,CC1CNCCN(S(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2)C1,CL,'=',48.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2396487,Hepatic clearance in CD-1 mouse liver microsomes at 1 uM after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2390826,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,48.0
CHEMBL2393173,,,404.49,0.0,1.99,41,O=C(NCc1cccnc1)Nc1ccc(S(=O)(=O)N[C@H]2CCC[C@H](O)C2)cc1,CL,'=',61.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2396487,Hepatic clearance in CD-1 mouse liver microsomes at 1 uM after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2390826,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,61.0
CHEMBL2152385,,,563.65,1.0,4.43,7,COC(=O)c1c(Cc2ccc(C(=O)N[C@H]3[C@@H]4C[C@@H]5C[C@H]3C[C@@](O)(C5)C4)cc2)c(=O)c2cccnc2n1-c1ccccc1,CL,'=',81.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2153880,Clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2150995,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,81.0
CHEMBL2208178,,,323.4,1.0,5.17,17,O=c1c(-c2ccccc2)cc(-c2ccccc2)cn1-c1ccccc1,CL,'=',0.148,mL.min-1.g-1,,,,,,,,,0,CHEMBL2212300,Intrinsic clearance in mouse liver microsomes after 15 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203113,1,Scientific Literature,J Med Chem,2012,,,,,0.148
CHEMBL1714424,,,253.31,0.0,2.74,"7, DSM101",CCc1ccc(Nc2cc(C)nc3ncnn23)cc1,CL,,,,,,Not Determined,,,,,,0,CHEMBL1785552,Intrinsic clearance in mouse liver microsome assessed per mg of protein at 1 uM after 60 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1781999,1,Scientific Literature,J Med Chem,2011,,,,,
CHEMBL2425612,,,560.65,1.0,4.1,11d,COC[C@@H](Oc1cc(C[C@@H]2C[S@@+]([O-])C[C@H](NCc3cccc(C(C)(C)C)c3)[C@H]2O)cc(F)c1N)C(F)(F)F,CL,'=',480.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2427039,Clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2424550,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,480.0
CHEMBL1232461,MOLIBRESIB,2.0,423.9,0.0,3.66,"1, I-BET, I-BET762",CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,CL,'<',0.53,mL.min-1.g-1,,,,,,,,,0,CHEMBL2433583,Clearance in mouse liver microsomes after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2429783,1,Scientific Literature,J Med Chem,2013,,,,,0.53
