Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL5441401,,,479.61,0.0,4.47,ASAP-0011176,CNCc1cc(-c2cc3c(N[C@@H](c4ccc5c(c4)S(=O)(=O)CCC5)C(C)C)ncnc3[nH]2)co1,Inhibition,'=',11.0,%,,,,UO_0000187,,,,,0,CHEMBL5442350,"SafetyScreen: Monoamine Oxidase A (MAO-A) Rat Binding Antagonist Radioligand LeadHunter Assay, catalogue number: 443",B,BAO_0000357,single protein format,Rattus norvegicus,,,,,Target catalogue number: 443,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5442334,71,AI-driven Structure-enabled Antiviral Platform (ASAP),,2024,,Test compound concentration = 10.0 uM,,,11.0
CHEMBL3094003,,,346.77,0.0,4.01,3n,COCOc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,Inhibition,'=',23.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,23.0
CHEMBL81575,,,311.41,0.0,3.9,31,CNC(=O)c1ccc2c(=O)c3cc(C(C)C)ccc3sc2c1,Inhibition,'=',59.0,%,,,,UO_0000187,,,,,0,CHEMBL729344,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 0.1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,59.0
CHEMBL127966,,,276.27,0.0,3.49,39,O=C1c2ccccc2-c2nnc(-c3ccccc3F)cc21,Inhibition,'=',17.0,%,,,,UO_0000187,,,,,0,CHEMBL732393,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,17.0
CHEMBL5173106,,,345.35,0.0,2.99,6n,O=C1OC(Cc2cc(F)cc(F)c2)c2ccc(N3CC[C@@H](O)C3)cc21,Inhibition,'=',58.0,%,,,,UO_0000187,,,,,0,CHEMBL5147894,Inhibition of Sprague-Dawley rat MAO-A at 10 uM,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5143679,1,Scientific Literature,Bioorg Med Chem Lett,2022,,Dose = 10.0 microM,INHIBITOR,,58.0
CHEMBL5187602,,,359.37,0.0,3.64,12i,CO[C@@H]1CCN(c2ccc3c(c2)C(=O)OC3Cc2ccc(F)c(F)c2)C1,Inhibition,'=',54.0,%,,,,UO_0000187,,,,,0,CHEMBL5147894,Inhibition of Sprague-Dawley rat MAO-A at 10 uM,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5143679,1,Scientific Literature,Bioorg Med Chem Lett,2022,,Dose = 10.0 microM,INHIBITOR,,54.0
CHEMBL577616,,,371.82,0.0,3.66,21f,CN(C)C(=O)Cc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,0.0
CHEMBL3094028,,,302.71,0.0,3.73,2c,O=c1cc(O)c2ccc(OCc3cccc(Cl)c3)cc2o1,Inhibition,'=',6.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,6.0
CHEMBL5441396,,,496.64,0.0,2.92,ASAP-0011198,CC(C)[C@@H](Nc1ncnc2[nH]c(C(=O)N[C@@H]3CCN(C)C3)cc12)c1ccc2c(c1)S(=O)(=O)CCC2,Inhibition,'=',3.0,%,,,,UO_0000187,,,,,0,CHEMBL5442350,"SafetyScreen: Monoamine Oxidase A (MAO-A) Rat Binding Antagonist Radioligand LeadHunter Assay, catalogue number: 443",B,BAO_0000357,single protein format,Rattus norvegicus,,,,,Target catalogue number: 443,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5442334,71,AI-driven Structure-enabled Antiviral Platform (ASAP),,2024,,Test compound concentration = 10.0 uM,,,3.0
CHEMBL3094032,,,330.72,0.0,3.72,21,O=C(O)c1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,0.0
CHEMBL5441408,,,403.24,0.0,2.91,ASAP-0014722,C[C@H](C(=O)O)[C@@H](NC(=O)c1ncnc2[nH]ccc12)c1ccc(Br)cc1,Inhibition,'=',-1.0,%,,,,UO_0000187,,,,,0,CHEMBL5442350,"SafetyScreen: Monoamine Oxidase A (MAO-A) Rat Binding Antagonist Radioligand LeadHunter Assay, catalogue number: 443",B,BAO_0000357,single protein format,Rattus norvegicus,,,,,Target catalogue number: 443,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5442334,71,AI-driven Structure-enabled Antiviral Platform (ASAP),,2024,,Test compound concentration = 10.0 uM,,,-1.0
CHEMBL81581,,,305.38,0.0,2.34,90,CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1S2,Inhibition,'=',74.0,%,,,,UO_0000187,,,,,0,CHEMBL729348,Inhibition of Monoamine oxidase A (MAO A) in rat brain.(at 0.1 uM).,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,74.0
CHEMBL19240,,,190.2,0.0,2.12,34,Cc1c(C)c2ccc(O)cc2oc1=O,Inhibition,'=',35.0,%,,,,UO_0000187,,,,,0,CHEMBL733242,Compound was tested for its inhibitory effect on Monoamine oxidase A at 30 uM,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133545,1,Scientific Literature,J Med Chem,2000,,,,,35.0
CHEMBL972,SELEGILINE,4.0,187.29,0.0,2.18,2,C#CCN(C)[C@H](C)Cc1ccccc1,Inhibition,'=',5.0,%,,,,UO_0000187,,,,,0,CHEMBL729343,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 8 hr,F,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,5.0
CHEMBL5179013,,,404.39,0.0,3.47,12g,NC(=O)[C@@H]1CCN(c2ccc3c(c2)C(=O)OC3Cc2ccc(C(F)(F)F)cc2)C1,Inhibition,'=',47.0,%,,,,UO_0000187,,,,,0,CHEMBL5147894,Inhibition of Sprague-Dawley rat MAO-A at 10 uM,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5143679,1,Scientific Literature,Bioorg Med Chem Lett,2022,,Dose = 10.0 microM,INHIBITOR,,47.0
CHEMBL65919,,,253.26,0.0,2.9,40,CC(=O)Nc1ccc2oc(=O)c3ccccc3c2c1,Inhibition,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL873031,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]- serotonin at 0.1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,10.0
CHEMBL574860,,,343.81,0.0,4.09,13g,CN(C)Cc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,Inhibition,'=',5.7,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,5.7
CHEMBL3094033,,,358.78,0.0,4.2,20,CCOC(=O)c1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,Inhibition,'=',4.4,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,4.4
CHEMBL3093994,,,296.32,0.0,3.77,3b,CCOc1cc(=O)oc2cc(OCc3ccccc3)ccc12,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,0.0
CHEMBL5186404,,,372.37,0.0,2.73,12h,NC(=O)[C@@H]1CCN(c2ccc3c(c2)C(=O)OC3Cc2ccc(F)c(F)c2)C1,Inhibition,'=',54.0,%,,,,UO_0000187,,,,,0,CHEMBL5147894,Inhibition of Sprague-Dawley rat MAO-A at 10 uM,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5143679,1,Scientific Literature,Bioorg Med Chem Lett,2022,,Dose = 10.0 microM,INHIBITOR,,54.0
CHEMBL5267876,,,326.47,0.0,4.35,8,CCn1c(=S)[nH]c2c(c1=O)C1(CCCCC1)Cc1ccccc1-2,Inhibition,'=',58.0,%,,,,UO_0000187,,,,,0,CHEMBL5235650,Inhibition of rat brain MAO-A relative to control,B,BAO_0000221,tissue-based format,Rattus norvegicus,,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5233269,1,Scientific Literature,Eur J Med Chem,2021,,,INHIBITOR,,58.0
CHEMBL5270085,,,340.49,0.0,4.41,9,CCn1c(SC)nc2c(c1=O)C1(CCCCC1)Cc1ccccc1-2,Inhibition,'=',66.0,%,,,,UO_0000187,,,,,0,CHEMBL5235650,Inhibition of rat brain MAO-A relative to control,B,BAO_0000221,tissue-based format,Rattus norvegicus,,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5233269,1,Scientific Literature,Eur J Med Chem,2021,,,INHIBITOR,,66.0
CHEMBL126,LINEZOLID,4.0,337.35,0.0,1.12,"1, Zybox",CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,Inhibition,'=',61.3,%,,,,UO_0000187,,,,,0,CHEMBL3097694,Inhibition of rat forebrain MAO-A using [14C]5-HT as substrate at 30 uM preincubated for 20 mins followed by substrate addition measured after 5 mins by liquid scintillation counting analysis,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091359,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,61.3
CHEMBL3094002,,,344.79,0.0,4.81,3m,CC(C)Oc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,Inhibition,'=',3.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,3.0
CHEMBL5441415,,,430.47,0.0,3.21,ASAP-0010715,CC(C)[C@H](Nc1ncnc2[nH]c(-c3cnn(C)c3C#N)cc12)c1ccc2c(n1)OCCO2,Inhibition,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL5442350,"SafetyScreen: Monoamine Oxidase A (MAO-A) Rat Binding Antagonist Radioligand LeadHunter Assay, catalogue number: 443",B,BAO_0000357,single protein format,Rattus norvegicus,,,,,Target catalogue number: 443,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5442334,71,AI-driven Structure-enabled Antiviral Platform (ASAP),,2024,,Test compound concentration = 10.0 uM,,,4.0
CHEMBL972,SELEGILINE,4.0,187.29,0.0,2.18,2,C#CCN(C)[C@H](C)Cc1ccccc1,Inhibition,'=',3.0,%,,,,UO_0000187,,,,,0,CHEMBL873164,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 1 hr,B,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,3.0
CHEMBL339027,,,283.29,0.0,3.23,53,N#Cc1cccc(-c2cc3c(nn2)-c2ccccc2C3=O)c1,Inhibition,'=',17.0,%,,,,UO_0000187,,,,,0,CHEMBL732393,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,17.0
CHEMBL66979,,,274.3,0.0,2.83,74,CC(=O)c1cccc2c1S(=O)(=O)c1ccccc1O2,Inhibition,'=',85.0,%,,,,UO_0000187,,,,,0,CHEMBL729344,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 0.1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,85.0
CHEMBL3291019,,,452.6,0.0,4.96,"6, DPH6",C#CCN(Cc1ccc(O)c2ncccc12)C(C#N)CCC1CCN(Cc2ccccc2)CC1,Inhibition,,,%,,,Dose-dependent effect,UO_0000187,,,,,0,CHEMBL3292823,Inhibition of MAO-A in rat liver homogenate,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3286171,1,Scientific Literature,Eur J Med Chem,2014,,,,,
CHEMBL434261,,,305.34,0.0,2.83,16a,N#CCCn1nnc(-c2ccc(OCc3ccccc3)cc2)n1,Inhibition,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL729195,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 1 hr,F,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,12.0
CHEMBL5441391,,,444.5,0.0,3.6,ASAP-0011221,Cn1ncc(-c2cc3c(N[C@@H](c4ccc5c(n4)OCCO5)C(C)(C)C)ncnc3[nH]2)c1C#N,Inhibition,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL5442350,"SafetyScreen: Monoamine Oxidase A (MAO-A) Rat Binding Antagonist Radioligand LeadHunter Assay, catalogue number: 443",B,BAO_0000357,single protein format,Rattus norvegicus,,,,,Target catalogue number: 443,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5442334,71,AI-driven Structure-enabled Antiviral Platform (ASAP),,2024,,Test compound concentration = 10.0 uM,,,10.0
CHEMBL5441413,,,507.62,1.0,3.1,ASAP-0011184,CNC(=O)Cn1cc(-c2cc3c(N[C@@H](c4ccc5c(c4)S(=O)(=O)CCC5)C(C)C)ncnc3[nH]2)cn1,Inhibition,'=',8.0,%,,,,UO_0000187,,,,,0,CHEMBL5442350,"SafetyScreen: Monoamine Oxidase A (MAO-A) Rat Binding Antagonist Radioligand LeadHunter Assay, catalogue number: 443",B,BAO_0000357,single protein format,Rattus norvegicus,,,,,Target catalogue number: 443,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5442334,71,AI-driven Structure-enabled Antiviral Platform (ASAP),,2024,,Test compound concentration = 10.0 uM,,,8.0
CHEMBL371300,,,191.23,0.0,1.09,9,C[C@H](N)Cn1ncc2ccc(O)cc21,Inhibition,'=',0.82,%,,,,UO_0000187,,,,,0,CHEMBL859504,Inhibition of monoamine oxidase A in rat brain at 10 uM,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1148572,1,Scientific Literature,J Med Chem,2006,,,,,0.82
CHEMBL551991,,,436.52,0.0,2.39,"4, BMS-269223",Cc1cc2cc(/N=C(/NC#N)N[C@H]3CCCCN(CC(=O)N4CCCC4)C3=O)ccc2o1,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL1055447,Inhibition of rat MAO-A at 10 uM,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1152385,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,
CHEMBL3093995,,,314.31,0.0,3.91,3e,CCOc1cc(=O)oc2cc(OCc3cccc(F)c3)ccc12,Inhibition,'=',25.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,25.0
CHEMBL3094012,,,373.79,0.0,4.59,10c,CCOC(=O)Nc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,Inhibition,'=',21.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,21.0
CHEMBL1089,PHENELZINE,4.0,136.2,0.0,0.69,"2, PLZ",NNCCc1ccccc1,Inhibition,'=',95.0,%,,,,UO_0000187,,,,,0,CHEMBL980024,Inhibition of rat brain monoamine oxidase A,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1139405,1,Scientific Literature,Bioorg Med Chem,2008,,,,,95.0
CHEMBL52871,,,326.38,0.0,1.76,27,CN1CCN=C1c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,Inhibition,'=',27.0,%,,,,UO_0000187,,,,,0,CHEMBL840873,Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1129565,1,Scientific Literature,J Med Chem,1996,,,,,27.0
CHEMBL3093999,,,328.34,0.0,4.3,3f,CCCOc1cc(=O)oc2cc(OCc3cccc(F)c3)ccc12,Inhibition,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,12.0
CHEMBL81099,,,301.32,0.0,1.42,8,CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,Inhibition,'=',90.0,%,,,,UO_0000187,,,,,0,CHEMBL732392,%inhibition against rat liver Monoamine oxidase A at a dose of 50 mg/kg in Sprauge Dawley male rat,B,BAO_0000218,organism-based format,,,,,,DOSE = 50.0 mg.kg-1,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,90.0
CHEMBL80092,,,341.39,0.0,2.3,22,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCCC3)ccc21,Inhibition,'=',72.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,72.0
CHEMBL595,PIOGLITAZONE,4.0,356.45,0.0,3.16,"(R,S)-pioglitazone",CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL2032534,Inhibition of rat MAOA expressed in Pichia pastoris at 100 uM,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL2029226,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,
CHEMBL3093991,,,300.28,0.0,3.52,3d,COc1cc(=O)oc2cc(OCc3cccc(F)c3)ccc12,Inhibition,'=',49.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,49.0
CHEMBL4129018,MW-150,2.0,381.48,0.0,4.11,"11; MW150, MW01-18-150SRM",CN1CCN(c2cc(-c3ccncc3)c(-c3ccc4ccccc4c3)nn2)CC1,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL4602866,Inhibition of rat MAOA at 10 uM,A,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4602604,1,Scientific Literature,J Med Chem,2019,,,,,
CHEMBL434261,,,305.34,0.0,2.83,16a,N#CCCn1nnc(-c2ccc(OCc3ccccc3)cc2)n1,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL729342,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 4 hr,F,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,0.0
CHEMBL255231,LADOSTIGIL,2.0,272.35,0.0,2.35,13,C#CCN[C@@H]1CCc2ccc(OC(=O)N(C)CC)cc21,Inhibition,'=',70.0,%,,,,UO_0000187,,,,,0,CHEMBL4617001,"In-vivo inhibition of MAO A in rat brain at 26 mg/kg, po relative to control",F,BAO_0000218,organism-based format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4616591,1,Scientific Literature,Bioorg Med Chem Lett,2020,,,,,70.0
CHEMBL81099,,,301.32,0.0,1.42,8,CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,Inhibition,'=',80.0,%,,,,UO_0000187,,,,,0,CHEMBL879407,%inhibition against rat brain Monoamine oxidase A at a dose of 50 mg/kg in Sprauge Dawley male rat,B,BAO_0000218,organism-based format,,,,,,DOSE = 50.0 mg.kg-1,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,80.0
