Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3527358,PPI-2458,1.0,424.54,0.0,2.3,PPI-2458,CO[C@@H]1[C@H](OC(=O)N[C@@H](C(N)=O)C(C)C)CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540060,"Metabolic stability in mouse liver microsomes assessed as retention time of ((3R,4S,5S,6R)-4-((2R,3R)-3-(((S)-3,3-dimethyloxiran-2-yl)methyl)-2-methyloxiran-2-yl)-5-methoxy-1-oxaspiro[2.5]octan-6-yl ((R)-1-amino-3-methyl-1-oxobutan-2-yl)carbamate) at 5 mM by LC/MS analysis",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3526018,1,Scientific Literature,Drug Metab Dispos,2013,,,,,
CHEMBL3809656,,,412.46,0.0,3.58,24c,COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1,Drug metabolism,'=',73.0,%,,,,UO_0000187,,,,,0,CHEMBL3811381,Drug metabolism in CD1 mouse liver microsomes at 10 uM after 30 mins by LCMS analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3808337,1,Scientific Literature,J Med Chem,2016,,,,,73.0
CHEMBL3809925,,,401.47,0.0,4.0,34d,COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NCC3CC3)c2n1,Drug metabolism,'=',33.0,%,,,,UO_0000187,,,,,0,CHEMBL3811381,Drug metabolism in CD1 mouse liver microsomes at 10 uM after 30 mins by LCMS analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3808337,1,Scientific Literature,J Med Chem,2016,,,,,33.0
CHEMBL3753959,,,889.88,2.0,0.63,1,N=C(N)NCCC[C@@H]1NC(=O)[C@H](CCCCNC(=O)CCCc2ccc(N(CCCl)CCCl)cc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(=O)O)NC(=O)CNC1=O,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3755823,Drug metabolism in mouse liver homogenates assessed as time duration for drug release at 37 degC by LC-MS analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3751706,1,Scientific Literature,Bioorg Med Chem,2016,,,,,
CHEMBL4077007,,,420.51,0.0,2.78,31,Cc1ccccc1NC(=O)C[C@@H](C)C(=O)N[C@@H]1C(=O)N2CCCN2Cc2ccccc21,Drug metabolism,'=',0.1,%,,,,UO_0000187,,,,,0,CHEMBL4048243,"Drug metabolism in mouse liver microsomes assessed as (R)-N1-((S)-5,11-dioxo-1,2,3,5,10,11-hexahydrobenzo[d]pyrazolo[1,2-a][1,2]diazepin-10-yl)-2-methyl-N4-o-tolylsuccinamide metabolite formation at 2 mM preincubated for 3 mins followed by NADPH addition measured after 1 hr in presence of GSH and [13C2-15N-glycine]-GSH by HPLC/MS method",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4043282,1,Scientific Literature,J Med Chem,2018,,,,,0.1
CHEMBL3775656,,,267.37,0.0,1.67,23,Cc1cccc(C)c1OCCOCCN[C@@H](C)CO,Drug metabolism,'=',17.0,%,,,,UO_0000187,,,,,0,CHEMBL3777289,Drug metabolism in mouse liver microsomes assessed as formation of M2 metabolite at 20 uM preincubated for 15 mins followed by addition of NADPH-regenerating system measured after 5 to 90 mins by UPLC/MC analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3774372,1,Scientific Literature,Bioorg Med Chem,2016,,,,,17.0
CHEMBL3735279,,,339.35,0.0,1.95,1,CCOC(=O)c1nc(C)c2c(c1N)C(=O)N(Cc1ccccc1)C2=O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3737392,"Drug metabolism in BALB/c mouse liver microsomes assessed as formation of 7-Amino-2-benzyl-4-methyl-1,3-dioxo-2,3-dihydro-1H-pyrrolo-[3,4-c]pyridine-6-carboxylic Acid at 10 uM after 1 hr by LC-MS analysis in absence of NADPH",A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3735282,,,311.3,0.0,1.47,2b,Cc1nc(C(=O)O)c(N)c2c1C(=O)N(Cc1ccccc1)C2=O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3737676,"Drug level in BALB/c mouse liver microsomes treated with ethyl 7-Amino-2-benzyl-4-methyl-1,3-dioxo-2,3-dihydro-1Hpyrrolo[3,4-c]pyridine-6-carboxylate at 10 uM after 1 hr by LC-MS analysis in absence of NADPH",A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3736160,,,349.35,0.0,2.13,2k,Cc1noc(-c2nc(C)c3c(c2N)C(=O)N(Cc2ccccc2)C3=O)n1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3738090,"Drug metabolism in BALB/c mouse liver microsomes assessed as formation of 7-Amino-2-benzyl-N-cyano-4-methyl-1,3-dioxo-2,3-dihydro-1Hpyrrolo[3,4-c]pyridine-6-carboxamide at 10 uM after 1 hr by LC-MS analysis",A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3759398,,,288.35,0.0,3.68,[18F]9a,CN(C)c1ccc(OCc2ccc(OCC[18F])cc2)cc1,Drug metabolism,'=',2.1,%,,,,UO_0000187,,,,,0,CHEMBL3760389,"Drug metabolism in ICR mouse liver assessed as metabolite M9a-4 formation at 35 to 45 Mbq, iv measured at 2 mins by HPLC analysis",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3758095,1,Scientific Literature,Eur J Med Chem,2015,,,,,2.1
CHEMBL4091768,,,334.42,0.0,3.65,20,CCNC(=O)c1cc2c(N3CCCC3c3ccccc3)ccnc2[nH]1,Drug metabolism,'=',85.0,%,,,,UO_0000187,,,,,0,CHEMBL4037920,Drug metabolism in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033791,1,Scientific Literature,J Med Chem,2018,,,,,85.0
CHEMBL4094381,,,280.33,0.0,2.54,29,c1ccc(C2COCCN2c2ccnc3[nH]ncc23)cc1,Drug metabolism,'=',97.0,%,,,,UO_0000187,,,,,0,CHEMBL4037920,Drug metabolism in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033791,1,Scientific Literature,J Med Chem,2018,,,,,97.0
CHEMBL3244636,,,632.73,1.0,2.73,1h,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)NCc2ccccc2)C(=O)NCc2ccccc2)cc1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3254399,"Prodrug conversion in mouse liver assessed as formation of methotrexate at 100 mg/kg, ip measured after 6 to 24 hrs by TLC analysis",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,DOSE = 100.0 mg.kg-1 | ROUTE: Intraperitoneal,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3244060,1,Scientific Literature,J Med Chem,1977,,,,,
CHEMBL3527089,,,359.43,0.0,3.13,M3-2,CCc1nc(N)nc(N)c1C#CC(C)c1cc(O)cc(-c2ccncc2)c1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3529132,"Drug level in mouse liver microsomes treated with 10 ug/ml 6-ethyl-5-(3-(3-methoxy-5-(pyridin-4-yl)phenyl)but-1-ynyl)pyrimidine-2,4-diamine by LC-MS/MS method",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525975,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL2088559,,,292.24,0.0,3.37,11,COC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Drug metabolism,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL2090325,Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,10.0
CHEMBL3273142,,,353.93,0.0,4.16,N-Hexylnormeperidine,CCCCCCN1CCC(C(=O)OCC)(c2ccccc2)CC1.Cl,Drug metabolism,'=',153.3,nmol.min,,,,,,,,,0,CHEMBL3285339,Drug metabolism in iv dosed Swiss-Webster mouse liver measured per gram of tissue over 5 to 45 mins,A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3271963,1,Scientific Literature,J Med Chem,1976,,,,,153.3
CHEMBL3251475,,,434.9,1.0,5.02,[14C]-8,O=C(CCCc1ccccc1)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,Drug metabolism,'=',40.4,nmol/g,,,,,,,,,0,CHEMBL3259316,"Drug metabolism in albino mouse liver assessed as total metabolite concentration at 5 mg equivalent of oxazepam/kg, iv after 10 mins by thin layer chromatography",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3243954,1,Scientific Literature,J Med Chem,1979,,,,,40.4
CHEMBL2088555,,,381.38,0.0,3.7,7,N[C@@H](Cc1ccccc1)C(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Drug metabolism,'=',2.0,%,,,,UO_0000187,,,,,0,CHEMBL2090325,Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,2.0
CHEMBL3251476,,,420.87,0.0,4.63,[14C]-9,O=C(CCc1ccccc1)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,Drug metabolism,'=',34.7,nmol/g,,,,,,,,,0,CHEMBL3259315,"Drug metabolism in albino mouse liver assessed as total metabolite concentration at 5 mg equivalent of oxazepam/kg, iv after 5 mins by thin layer chromatography",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3243954,1,Scientific Literature,J Med Chem,1979,,,,,34.7
CHEMBL3758381,,,288.35,0.0,3.68,[18F]5a,CN(C)c1ccc(COc2ccc(OCC[18F])cc2)cc1,Drug metabolism,'=',3.3,%,,,,UO_0000187,,,,,0,CHEMBL3762607,"Drug metabolism in ICR mouse liver assessed as metabolite M5a-3 formation at 35 to 45 Mbq, iv measured at 30 mins by HPLC analysis",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3758095,1,Scientific Literature,Eur J Med Chem,2015,,,,,3.3
CHEMBL3758381,,,288.35,0.0,3.68,[18F]5a,CN(C)c1ccc(COc2ccc(OCC[18F])cc2)cc1,Drug metabolism,'=',22.2,%,,,,UO_0000187,,,,,0,CHEMBL3762622,"Drug metabolism in ICR mouse liver assessed as metabolite M5a-6 formation at 35 to 45 Mbq, iv measured at 60 mins by HPLC analysis",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3758095,1,Scientific Literature,Eur J Med Chem,2015,,,,,22.2
CHEMBL3527040,,,345.41,0.0,2.57,M8-2,CCc1nc(N)nc(N)c1C#CCc1cc(-c2ccncc2)ccc1O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3529133,"Drug level in mouse liver microsomes treated with 10 ug/ml 6-ethyl-5-(3-(2-methoxy-5-(pyridin-4-yl)phenyl)prop-1-ynyl)pyrimidine-2,4-diamine by LC-MS/MS method",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525975,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL192,SILDENAFIL,4.0,474.59,0.0,1.61,1,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12,Drug metabolism,'=',90.0,%,,,,UO_0000187,,,,,0,CHEMBL3406019,Metabolic stability in mouse liver microsomes assessed as metabolized drug,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3400105,1,Scientific Literature,Bioorg Med Chem,2015,,,,,90.0
CHEMBL3251476,,,420.87,0.0,4.63,[14C]-9,O=C(CCc1ccccc1)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,Drug metabolism,'=',32.6,nmol/g,,,,,,,,,0,CHEMBL3259316,"Drug metabolism in albino mouse liver assessed as total metabolite concentration at 5 mg equivalent of oxazepam/kg, iv after 10 mins by thin layer chromatography",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3243954,1,Scientific Literature,J Med Chem,1979,,,,,32.6
CHEMBL3758381,,,288.35,0.0,3.68,[18F]5a,CN(C)c1ccc(COc2ccc(OCC[18F])cc2)cc1,Drug metabolism,'=',54.2,%,,,,UO_0000187,,,,,0,CHEMBL3760995,"Drug metabolism in ICR mouse liver assessed as metabolite M5a-1 formation at 35 to 45 Mbq, iv measured at 2 mins by HPLC analysis",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3758095,1,Scientific Literature,Eur J Med Chem,2015,,,,,54.2
CHEMBL4073623,,,347.42,0.0,3.19,24,O=C(NC1CC1)c1cc2c(N3CCCC3c3ccccn3)ccnc2[nH]1,Drug metabolism,'=',50.0,%,,,,UO_0000187,,,,,0,CHEMBL4037920,Drug metabolism in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033791,1,Scientific Literature,J Med Chem,2018,,,,,50.0
CHEMBL3613360,,,470.93,0.0,3.9,14,CN(C)C(=O)Cc1nn(-c2ccc(OCCCF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C,Drug metabolism,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL3616198,Biotransformation in CD1 mouse liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,4.0
CHEMBL3109104,,,447.48,0.0,1.57,7,O=C(CCCCCCCCCCO)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL3111356,Prodrug conversion in mouse liver assessed as dFdU formation at 100 uM by HPLC analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3108757,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3809829,,,431.54,1.0,5.02,34h,COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(N[C@@H](C)C(C)(C)C)c2n1,Drug metabolism,'=',27.0,%,,,,UO_0000187,,,,,0,CHEMBL3811381,Drug metabolism in CD1 mouse liver microsomes at 10 uM after 30 mins by LCMS analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3808337,1,Scientific Literature,J Med Chem,2016,,,,,27.0
CHEMBL1783734,PIRAGLIATIN,2.0,421.91,0.0,3.02,[14C]-4,CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl,Drug metabolism,'=',1.7,%,,,,UO_0000187,,,,,0,CHEMBL2167284,Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 1 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,1.7
CHEMBL4099387,,,402.93,1.0,5.53,2,CN(Cc1ccccn1)Cc1ccccc1CNc1ccnc2cc(Cl)ccc12,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4027152,Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation on tertiary amine at 1 uM in presence of NADPH by mass spectrometric analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024765,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4085853,,,393.49,0.0,4.75,7,CN(Cc1ccc(CNc2ccnc3cc(C#N)ccc23)cc1)Cc1ccccn1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4027154,Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation with oxidative deamination at 1 uM in presence of NADPH by mass spectrometric analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024765,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4089235,,,393.49,0.0,4.75,5,CN(Cc1ccccn1)Cc1ccccc1CNc1ccnc2cc(C#N)ccc12,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4027156,Drug metabolism in BALB/c mouse liver microsomes assessed as oxidation of aldehyde to carboxylic acid at 1 uM in presence of NADPH by mass spectrometric analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024765,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL2398678,,,408.89,1.0,5.09,1,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3ccco3)c2)C1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4010976,Drug metabolism in CD-1 mouse liver microsomes assessed as oxidative metabolism at 20 uM after 3 mins in presence of NADPH by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4007484,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,
CHEMBL4078543,,,611.78,1.0,3.73,7,CC(=O)OC[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)CN1CCCCCCN(C(=O)NC(C)(C)C)C1CCCCC1,Drug metabolism,'=',25.0,%,,,,UO_0000187,,,,,0,CHEMBL4042957,"Prodrug activation in pooled mouse liver microsomes assessed as 3-(tert-butyl)-1-cyclohexyl-1-(6-((2R,3R,4R,5S)-3,4,5-trihydroxy-2-(hydroxymethyl)piperidin-1-yl)hexyl)urea level at 200 uM measured after 60 mins in presence of NADPH and UDPGA by LC-MS/MS analysis",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4041548,1,Scientific Literature,ACS Med Chem Lett,2017,,,,,25.0
CHEMBL1783734,PIRAGLIATIN,2.0,421.91,0.0,3.02,[14C]-4,CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl,Drug metabolism,'=',19.9,%,,,,UO_0000187,,,,,0,CHEMBL2169320,Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 2 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,19.9
CHEMBL1096435,Ro-281675,,378.52,0.0,3.85,"1, Ro-0281675",CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1,Drug metabolism,'=',14.0,%,,,,UO_0000187,,,,,0,CHEMBL2168368,Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 6 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,14.0
CHEMBL4068507,,,572.59,1.0,2.94,66,CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)c3)nc2n(CCC)c1=O,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3995079,Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3994582,1,Scientific Literature,Eur J Med Chem,2017,,,,,
CHEMBL4065717,,,570.57,1.0,4.22,101,CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)nc3)nc2n(CCC)c1=O,Drug metabolism,'=',0.0,nmol/min,,,,,,,,,0,CHEMBL3995079,Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3994582,1,Scientific Literature,Eur J Med Chem,2017,,,,,0.0
CHEMBL3808564,,,372.43,0.0,4.05,24d,COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(C3CC3)c2n1,Drug metabolism,'=',51.0,%,,,,UO_0000187,,,,,0,CHEMBL3811381,Drug metabolism in CD1 mouse liver microsomes at 10 uM after 30 mins by LCMS analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3808337,1,Scientific Literature,J Med Chem,2016,,,,,51.0
CHEMBL4061204,,,263.34,0.0,3.9,16,c1ccc(C2CCCN2c2ccnc3[nH]ccc23)cc1,Drug metabolism,'=',97.0,%,,,,UO_0000187,,,,,0,CHEMBL4037920,Drug metabolism in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033791,1,Scientific Literature,J Med Chem,2018,,,,,97.0
CHEMBL3251475,,,434.9,1.0,5.02,[14C]-8,O=C(CCCc1ccccc1)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,Drug metabolism,'=',80.7,nmol/g,,,,,,,,,0,CHEMBL3259313,"Drug metabolism in albino mouse liver assessed as total metabolite concentration at 5 mg equivalent of oxazepam/kg, iv after 1 min by thin layer chromatography",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3243954,1,Scientific Literature,J Med Chem,1979,,,,,80.7
CHEMBL3251476,,,420.87,0.0,4.63,[14C]-9,O=C(CCc1ccccc1)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,Drug metabolism,'=',40.7,nmol/g,,,,,,,,,0,CHEMBL3259313,"Drug metabolism in albino mouse liver assessed as total metabolite concentration at 5 mg equivalent of oxazepam/kg, iv after 1 min by thin layer chromatography",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3243954,1,Scientific Literature,J Med Chem,1979,,,,,40.7
CHEMBL4068723,,,357.37,0.0,4.02,1c,O=c1c(-c2cccc([N+](=O)[O-])c2)nc2ccccc2n1Cc1ccccc1,Drug metabolism,'<',40.0,%,,,,UO_0000187,,,,,0,CHEMBL4009596,Drug metabolism in mouse liver microsomes at 2 uM after 60 mins by LC/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4007437,1,Scientific Literature,J Med Chem,2017,,,,,40.0
CHEMBL4088036,,,520.57,0.0,4.14,33b,CCCCc1cc(OC2CCN(CCCCNS(=O)(=O)CC)CC2)c2ncccc2c1.Cl.Cl,Drug metabolism,'=',3.7,ml/min/g,,,,,,,,,0,CHEMBL4047761,Drug metabolism in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4043263,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,3.7
