Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL2059913,,,502.6,1.0,1.32,9d,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCCN4CCOCC4)nn3c2)c1,CLH,'=',1.4,ml/min,,,,,,,,,0,CHEMBL2062054,Intrinsic clearance in human liver microsomes assessed per g of liver,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057090,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,1.4
CHEMBL1175,DULOXETINE,4.0,297.42,0.0,4.63,Duloxetine,CNCC[C@H](Oc1cccc2ccccc12)c1cccs1,CLH,'<',5.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2343884,Intrinsic clearance in human liver microsomes measured per mg of protein by HPLC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331276,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,5.0
CHEMBL259209,MILNACIPRAN,4.0,246.35,0.0,1.77,Milnacipran,CCN(CC)C(=O)C1(c2ccccc2)CC1CN,CLH,'<',5.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2343884,Intrinsic clearance in human liver microsomes measured per mg of protein by HPLC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331276,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,5.0
CHEMBL2018866,,,577.58,2.0,5.13,12,O=C(CC1c2ccccc2CCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1)N[C@H]1CC[C@H](CCC2=NCCN2)CC1,CLH,'=',12.5,ml/min,,,,,,,,,0,CHEMBL2019578,Intrinsic clearance in human liver microsomes assessed per gram of liver at 2.5 uM after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016470,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,12.5
CHEMBL2018863,,,577.58,2.0,5.35,9,O=C(CC1CCc2ccccc2N1S(=O)(=O)c1ccc(Cl)c(Cl)c1)N[C@H]1CC[C@H](CCC2=NCCN2)CC1,CLH,'=',9.0,ml/min,,,,,,,,,0,CHEMBL2019578,Intrinsic clearance in human liver microsomes assessed per gram of liver at 2.5 uM after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016470,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,9.0
CHEMBL2018861,,,571.53,1.0,4.38,6,O=C(CC1c2ccccc2CCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1)NCCc1ccc(C2=NCCN2)cc1,CLH,'=',4.2,ml/min,,,,,,,,,0,CHEMBL2019578,Intrinsic clearance in human liver microsomes assessed per gram of liver at 2.5 uM after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016470,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,4.2
CHEMBL2181887,,,509.65,1.0,3.84,17,CC(=O)N[C@@H](Cc1ccc2c(c1)OCO2)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',19.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2184294,Clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177006,1,Scientific Literature,J Med Chem,2012,,,,,19.0
CHEMBL2170759,,,304.3,0.0,3.1,10,O=C(Nc1nc2ccc(O)cc2s1)c1cccc(O)c1F,CLH,'=',38.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2173690,Intrinsic clearance in human liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169876,1,Scientific Literature,J Med Chem,2012,,,,,38.0
CHEMBL2181903,,,596.77,2.0,5.0,26,COCC(=O)N[C@@H](Cc1cc(-c2nccs2)ccc1F)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',63.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,63.0
CHEMBL2181895,,,592.81,2.0,5.17,18,COCC(=O)N[C@@H](Cc1cccc(-c2nc(C)cs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',347.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,347.0
CHEMBL2181884,,,590.7,1.0,4.67,25,CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@H](Cc1ccc3c(c1)OCO3)NC(=O)c1cccnc1F)CC1(CCC1)O2,CLH,'=',49.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2184294,Clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177006,1,Scientific Literature,J Med Chem,2012,,,,,49.0
CHEMBL2152232,,,460.6,0.0,2.49,4ef,CC(=O)c1ccc(S(=O)(=O)N2CCC[C@]2(C)C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)cc1,CLH,'=',12.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2155276,Intrinsic clearance in human liver microsomes assessed as per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150908,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,12.0
CHEMBL2152238,,,511.69,1.0,3.5,4el,CN(C)c1cccc2c(S(=O)(=O)N3CCC[C@]3(C)C(=O)N[C@H]3C4CC5CC3C[C@](O)(C5)C4)cccc12,CLH,'=',148.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2155276,Intrinsic clearance in human liver microsomes assessed as per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150908,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,148.0
CHEMBL2152239,,,530.61,1.0,3.06,17a,CC(O)(c1ccc(S(=O)(=O)N2CCC[C@]2(C)C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)cc1)C(F)(F)F,CLH,'=',64.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2155276,Intrinsic clearance in human liver microsomes assessed as per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150908,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,64.0
CHEMBL2207659,,,460.88,0.0,3.02,54,Cc1cc(Cl)ccc1OC1CCN(C[C@H](O)CNC(=O)c2c[nH]nc2C(F)(F)F)CC1,CLH,'<',3.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2215141,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203219,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,3.0
CHEMBL2018914,,,266.32,0.0,2.53,12,COc1ccc2[nH]c(SCCCC(=O)O)nc2c1,CLH,'<',0.43,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,0.43
CHEMBL2381963,,,408.46,0.0,4.93,7,O=C(Nc1cccc2cccnc12)c1ccc(N2CCN(c3ccccc3)C2=O)cc1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2384481,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2380263,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2334168,,,426.31,0.0,4.83,4h,Cc1c(Br)cccc1C(=O)N1CCC[C@H](c2nc(-c3ccccc3)no2)C1,CLH,'=',63.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2340608,Intrinsic clearance in human liver microsomes at 1 uM preincubated for 5 mins measured per mg protein by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331386,1,Scientific Literature,Eur J Med Chem,2013,,,,,63.0
CHEMBL2325429,SB-743921,1.0,517.07,2.0,6.53,2,Cc1ccc(C(=O)N(CCCN)[C@@H](c2oc3cc(Cl)ccc3c(=O)c2Cc2ccccc2)C(C)C)cc1,CLH,'=',4.5,uL/min,,,,UO_0000271,,,,,0,CHEMBL2327420,Intrinsic clearance in human liver microsomes assessed per mg of protein at 3 uM after 0.5 to 45 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321852,1,Scientific Literature,J Med Chem,2013,,,,,4.5
CHEMBL2386081,SETIPIPRANT,3.0,402.43,0.0,4.22,"28, Setipiprant, ACT-129968",O=C(O)Cn1c2c(c3cc(F)ccc31)CN(C(=O)c1cccc3ccccc13)CC2,CLH,'=',5.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2388757,Intrinsic clearance in human liver microsomes measured per mg of protein at 1 uM by LC/MS-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2385063,1,Scientific Literature,J Med Chem,2013,,,,,5.0
CHEMBL1829320,,,457.98,0.0,2.07,3,CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)CN2C(=O)COc3cc(Cl)ccc32)CC1,CLH,'=',0.5,L/min,,,,,,,,,0,CHEMBL2014168,Intrinsic clearance in human liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2010694,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,0.5
CHEMBL1242923,,,407.51,0.0,2.63,"4, Lu AE51090",O=C(Cc1ccccc1)NC1CCN(CCCN2C(=O)COc3ccccc32)CC1,CLH,'=',3.4,L/min,,,,,,,,,0,CHEMBL2060136,Intrinsic clearance in human liver microsomes at 1 uM after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057071,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,3.4
CHEMBL2087857,,,623.12,2.0,3.23,48,Cn1cc(C#N)cc1-c1c2c(=O)n(CC#CCN3CCOCC3)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'>',100.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092119,Intrinsic clearance in human liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,100.0
CHEMBL2409710,,,435.42,0.0,1.48,3a,C[C@]1(CS(=O)(=O)N2CCC(Oc3ccc(C(F)(F)F)cc3)CC2)NC(=O)NC1=O,CLH,'<',10.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2410672,Intrinsic clearance in human liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2407043,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,10.0
CHEMBL2207671,,,568.48,1.0,2.87,36,CS(=O)(=O)c1ccc2c(C(=O)NC[C@@H](O)CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)c[nH]c(=O)c2c1,CLH,'=',6.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2215141,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203219,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,6.0
CHEMBL2338035,,,305.78,0.0,4.21,29a,Fc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(Cl)c1,CLH,'<',5.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2343884,Intrinsic clearance in human liver microsomes measured per mg of protein by HPLC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331276,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,5.0
CHEMBL2207660,,,495.33,0.0,3.68,55,Cc1c(Cl)ccc(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]nc3C(F)(F)F)CC2)c1Cl,CLH,'<',3.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2215141,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203219,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,3.0
CHEMBL2087854,,,513.99,1.0,3.61,45,C#CC(C)n1c(=O)c2c(-c3cncn3C)n(Cc3ccnc4ccc(Cl)cc34)nc2n(CC2CC2)c1=O,CLH,'=',21.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092119,Intrinsic clearance in human liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,21.0
CHEMBL2419369,,,435.49,0.0,4.88,21,CN(C(=O)c1cc(-c2ccccn2)n[nH]1)c1ccc(OCc2ccc3ccccc3n2)cc1,CLH,'=',2.4,L/min,,,,,,,,,0,CHEMBL2422522,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2417495,1,Scientific Literature,Bioorg Med Chem,2013,,,,,2.4
CHEMBL2087621,,,500.95,1.0,2.83,24,Cn1cc(C#N)nc1-c1c2c(=O)n(C)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'<',14.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092119,Intrinsic clearance in human liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,14.0
CHEMBL2087870,,,580.05,2.0,3.79,61,Cn1cc(C#N)cc1-c1c2c(=O)n(CCn3cccn3)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'>',100.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092119,Intrinsic clearance in human liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,100.0
CHEMBL2334144,,,398.96,0.0,3.5,1,Cc1c(Cl)cccc1S(=O)(=O)N1CCC[C@H](C(=O)NC2CCCCC2)C1,CLH,'=',209.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2340608,Intrinsic clearance in human liver microsomes at 1 uM preincubated for 5 mins measured per mg protein by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331386,1,Scientific Literature,Eur J Med Chem,2013,,,,,209.0
CHEMBL392369,,,393.51,0.0,4.13,7,COc1ccc(C(SC[C@H](N)C(=O)O)(c2ccccc2)c2ccccc2)cc1,CLH,'=',8.6,uL/min,,,,UO_0000271,,,,,0,CHEMBL2327420,Intrinsic clearance in human liver microsomes assessed per mg of protein at 3 uM after 0.5 to 45 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321852,1,Scientific Literature,J Med Chem,2013,,,,,8.6
CHEMBL502335,,,320.42,1.0,5.02,23,COc1ccc2nc(SCc3ccc4ccccc4c3)[nH]c2c1,CLH,'=',34.51,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,34.51
CHEMBL2431365,,,470.57,1.0,5.03,19,COc1c(/C=C/c2ccc(NS(C)(=O)=O)cc2)cc(-c2cc(F)c[nH]c2=O)cc1C(C)(C)C,CLH,'=',17.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2434098,Intrinsic clearance in human liver microsomes assessed per mg of protein at 20 uM preincubated for 2 mins followed by NADPH addition measured after 30 mins by RP-HPLC/UV/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2429757,1,Scientific Literature,J Med Chem,2013,,,,,17.0
CHEMBL586213,,,497.4,1.0,6.27,"1, TCMDC-139046",COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cc(OC(F)(F)F)cc(-c3cccnc3)c1)CC2,CLH,'<',0.3,ml/min.g,,,,,,,,,0,CHEMBL2174387,Intrinsic clearance in human liver microsomes at 0.5 uM by HPLC analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169755,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,0.3
CHEMBL2170062,,,337.42,0.0,3.04,"28, S1RA, E-52862",Cc1cc(OCCN2CCOCC2)nn1-c1ccc2ccccc2c1,CLH,'=',3.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2173629,Intrinsic clearance in human liver microsomes assessed as per mg of protein at 10 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169838,1,Scientific Literature,J Med Chem,2012,,,,,3.0
CHEMBL2164371,,,434.41,0.0,3.58,"26A, enantiomer 1",O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1C1CCOCC1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2168486,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163233,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2165017,,,485.57,1.0,1.05,54,COc1ccc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1,CLH,'<',14.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2173750,Intrinsic clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169865,1,Scientific Literature,J Med Chem,2012,,,,,14.0
CHEMBL601227,,,307.31,0.0,-1.08,25,OC[C@H]1O[C@@H](n2cc(-c3ccccc3)nn2)[C@H](O)[C@@H](O)[C@@H]1O,CLH,'<',7.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2318628,In vitro intrinsic clearance in human liver microsomes assessed per milligram of protein in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2311436,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,7.0
CHEMBL2331648,,,437.42,0.0,2.42,16,CCNc1nc2c(c(C(N)=O)n1)CN(C(=O)CCc1ccc(OC(F)(F)F)cc1)CC2,CLH,'=',184.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2339917,Metabolic stability in human liver microsomes assessed as intrinsic clearance measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331085,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,184.0
CHEMBL1738797,ALECTINIB,4.0,482.63,0.0,4.77,"18a, CH5424802",CCc1cc2c(cc1N1CCC(N3CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,CLH,'=',17.7,uL/min,,,,UO_0000271,,,,,0,CHEMBL1942690,Clearance in human liver microsomes assessed as per mg of protein after 30 mins by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938232,1,Scientific Literature,Bioorg Med Chem,2012,,,,,17.7
CHEMBL2164367,,,469.46,0.0,4.21,52,CC1(C(=O)NCc2ccc(OC(F)(F)F)cc2)c2ccccc2C(=O)N1CCc1ccccn1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2168486,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163233,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2207286,,,597.52,1.0,2.72,48,CN(C)S(=O)(=O)c1ccc2c(C(=O)NC[C@@H](O)CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)c[nH]c(=O)c2c1,CLH,'=',86.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2215141,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203219,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,86.0
CHEMBL2204654,,,438.47,0.0,2.36,33,Cc1cnc(NC(=O)c2cc(Oc3ccc(S(N)(=O)=O)cc3)c3cn(C)nc3c2)cn1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2215686,Intrinsic clearance of the compound in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203262,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL2207280,,,508.38,1.0,3.61,42,O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2ccc(F)cc12,CLH,'=',8.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2215141,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203219,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,8.0
CHEMBL1425238,,,241.36,0.0,2.83,1,CCCCCCCSc1nc(N)cc(O)n1,CLH,'=',257.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL1942855,Intrinsic clearance in human liver microsomes assessed as per mg of tissue,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938353,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,257.0
