Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3618359,,,545.93,1.0,3.26,4l,COc1cc(-n2cnn3cc(-c4ccc(Cl)cn4)cc3c2=O)ccc1OCC1(OC(=O)CN)CC(F)(F)C1,Drug uptake,'=',3869.0,nM,,,,UO_0000065,,,,,0,CHEMBL3618692,"Drug concentration in Sprague-Dawley rat brain assessed as 6-(5-chloropyridin-2-yl)-3-(4-((3,3-difluoro-1-hydroxycyclobutyl)methoxy)-3-methoxyphenyl)pyrrolo[1,2-f][1,2,4]triazin-4(3H)-one level at 3 mg/kg, po qd at 20 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3616440,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,3869.0
CHEMBL2436757,,,523.47,2.0,6.06,9,CCCCC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,Drug uptake,'=',5.35,ng/ml,,,,UO_0000275,,,,,0,CHEMBL2438137,"Drug uptake in brain of Sprague-Dawley rat at 10 mg/kg, po after 24 hrs by LC-MS analysis",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 10.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2434899,1,Scientific Literature,J Med Chem,2013,,,,,5.35
CHEMBL1200781,CITALOPRAM HYDROBROMIDE,4.0,405.31,0.0,3.81,Citalopram hydrobromide,Br.CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,Drug uptake,'=',1198.0,ng/g,,,,,,,,,0,CHEMBL3528215,Total drug level in mdr1a-deficient rat brain at 9 mg/kg/day administered through continuous minipump treatment for 3 days by UPLC-MS analysis,A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3525946,1,Scientific Literature,Drug Metab Dispos,2012,,,,,1198.0
CHEMBL3618352,,,651.16,2.0,3.42,4d,COc1cc(-n2cnn3cc(-c4ccc(Cl)cc4)cc3c2=O)ccc1N1C[C@H](OC(=O)[C@@H](N)C(C)C)[C@H](OC(=O)[C@@H](N)C(C)C)C1,Drug uptake,'=',210.0,nM,,,,UO_0000065,,,,,0,CHEMBL3620415,"Drug concentration in Sprague-Dawley rat brain assessed as 6-(4-chlorophenyl)-3-(4-((3S,4R)-3,4-dihydroxypyrrolidin-1-yl)-3-methoxyphenyl)pyrrolo[1,2-f][1,2,4]triazin-4(3H)-one level at 10 mg/kg, po qd at 8 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3616440,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,210.0
CHEMBL3618356,,,509.95,1.0,2.87,4i,COc1cc(-n2cnn3cc(-c4ccc(Cl)cn4)cc3c2=O)ccc1OC[C@H](OC(=O)CN)C1CC1,Drug uptake,'=',1146.0,nM,,,,UO_0000065,,,,,0,CHEMBL3620419,"Drug concentration in Sprague-Dawley rat brain assessed as (R)-6-(5-chloropyridin-2-yl)-3-(4-(2-cyclopropyl-2-hydroxyethoxy)-3-methoxyphenyl)pyrrolo[1,2-f][1,2,4]triazin-4(3H)-one level at 10 mg/kg, po qd at 8 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3616440,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,1146.0
CHEMBL3618359,,,545.93,1.0,3.26,4l,COc1cc(-n2cnn3cc(-c4ccc(Cl)cn4)cc3c2=O)ccc1OCC1(OC(=O)CN)CC(F)(F)C1,Drug uptake,'=',3593.0,nM,,,,UO_0000065,,,,,0,CHEMBL3620422,"Drug concentration in Sprague-Dawley rat brain assessed as 6-(5-chloropyridin-2-yl)-3-(4-((3,3-difluoro-1-hydroxycyclobutyl)methoxy)-3-methoxyphenyl)pyrrolo[1,2-f][1,2,4]triazin-4(3H)-one level at 10 mg/kg, po qd at 8 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3616440,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,3593.0
CHEMBL3618364,,,521.02,1.0,3.7,1i-prodrug,CC(C)[C@H](N)C(=O)OC1CCN(c2ccc(-n3cnn4cc(-c5ccc(Cl)cc5)cc4c3=O)cn2)CC1,Drug uptake,'=',15108.0,nM,,,,UO_0000065,,,,,0,CHEMBL3618697,"Drug concentration in Sprague-Dawley rat brain assessed as 6-(4-chlorophenyl)-3-(6-(4-hydroxypiperidin-1-yl)pyridin-3-yl)pyrrolo[1,2-f][1,2,4]triazin-4(3H)-one level at 30 mg/kg, po qd at 20 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3616440,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,15108.0
CHEMBL392573,,,385.51,0.0,4.59,3d,Cc1cc2ncc(-c3ccc4cc(CCN5CCC[C@H]5C)ccc4n3)c(C)n2n1,Drug uptake,'=',440.0,ng/g,,,,,,,,,0,CHEMBL900885,"Drug level in rat brain at 1 mg/kg, iv",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 1.0 mg.kg-1 | ROUTE: Intravenous,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL1137580,1,Scientific Literature,J Med Chem,2007,,,,,440.0
CHEMBL1761282,,,439.52,0.0,4.87,8,CCn1c(=O)n(C2CCCN(c3nccc(-c4cc5ccccc5o4)n3)C2)c2ccccc21,Drug uptake,'=',0.07,uM,,,,UO_0000064,,,,,0,CHEMBL1763761,"Drug uptake in rat brain at 0.5 mg/kg, iv after 2 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 0.5 mg.kg-1 | ROUTE: Intravenous,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL1759906,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,0.07
CHEMBL3629005,,,453.51,1.0,5.62,[18F]18d,Cn1cc(-c2ccncc2)c(-c2ccc(OCc3cc(OCC[18F])c4ccccc4n3)cc2)n1,Drug uptake,'=',0.101,% ID/g,,,,,,,,,0,CHEMBL3630825,"Biodistribution in Sprague-Dawley rat brain at 1.48 to 2.22 MBq, iv measured at 60 mins by gamma counting analysis",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3627597,1,Scientific Literature,J Med Chem,2015,,,,,0.101
CHEMBL3629006,,,467.53,1.0,5.76,[18F]18e,Cn1cc(-c2ccncc2)c(-c2ccc(OCc3cc(COCC[18F])c4ccccc4n3)cc2)n1,Drug uptake,'=',0.213,% ID/g,,,,,,,,,0,CHEMBL3630263,"Biodistribution in Sprague-Dawley rat brain at 1.48 to 2.22 MBq, iv measured at 5 mins by gamma counting analysis",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3627597,1,Scientific Literature,J Med Chem,2015,,,,,0.213
CHEMBL3629008,,,453.51,1.0,5.62,[18F]20a,Cn1cc(-c2ccncc2)c(-c2ccc(OCc3nc4ccccc4cc3OCC[18F])cc2)n1,Drug uptake,'=',0.092,% ID/g,,,,,,,,,0,CHEMBL3630263,"Biodistribution in Sprague-Dawley rat brain at 1.48 to 2.22 MBq, iv measured at 5 mins by gamma counting analysis",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3627597,1,Scientific Literature,J Med Chem,2015,,,,,0.092
CHEMBL1797108,,,417.49,1.0,5.27,1,COc1cc(-c2cc(C)c(N[C@@H](C)c3ccc(F)cc3)nn2)ccc1-n1cnc(C)c1,Drug uptake,'=',10.4,uM,,,,UO_0000064,,,,,0,CHEMBL1810763,"Drug level in Sprague-Dawley rat brain at 30 mg/kg/day, po for 5 days measured 6 hrs after last dose",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,ROUTE: Oral,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL1806427,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,10.4
CHEMBL3618350,,,551.04,1.0,4.5,4b,COc1cc(-n2cnn3cc(-c4ccc(Cl)cc4)cc3c2=O)ccc1OCC(OC(=O)[C@@H](N)C(C)C)C1CC1,Drug uptake,'=',3742.0,nM,,,,UO_0000065,,,,,0,CHEMBL3620413,"Drug concentration in Sprague-Dawley rat brain assessed as 6-(4-chlorophenyl)-3-(4-(2-cyclopropyl-2-hydroxyethoxy)-3-methoxyphenyl)pyrrolo[1,2-f][1,2,4]triazin-4(3H)-one level at 10 mg/kg, po qd at 8 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3616440,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,3742.0
CHEMBL3618351,,,536.03,1.0,3.92,4c,COc1cc(-n2cnn3cc(-c4ccc(Cl)cc4)cc3c2=O)ccc1N1CC[C@@H](OC(=O)[C@@H](N)C(C)C)C1,Drug uptake,'=',966.0,nM,,,,UO_0000065,,,,,0,CHEMBL3620414,"Drug concentration in Sprague-Dawley rat brain assessed as (R)-6-(4-chlorophenyl)-3-(4-(3-hydroxypyrrolidin-1-yl)-3-methoxyphenyl)pyrrolo[1,2-f][1,2,4]triazin-4(3H)-one level at 10 mg/kg, po qd at 8 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3616440,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,966.0
CHEMBL4085101,,,457.5,1.0,5.11,50,O/N=c1\cc(-c2cc3sccc3cn2)oc2ccc(OCCN3CCC(F)(F)CC3)cc12,Drug uptake,'=',239.0,ng/g,,,,,,,,,0,CHEMBL4019878,"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po after 30 mins post dose administered as single dose by LC-MS/MS analysis",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL4017520,1,Scientific Literature,J Med Chem,2017,,,,,239.0
CHEMBL3815006,,,337.5,0.0,4.39,CF2-Enigmol,CCCCCCCCCCCCC(F)(F)[C@H](O)C[C@H](O)[C@H](C)N,Drug uptake,'=',16.1,uM,,,,UO_0000064,,,,,0,CHEMBL3816467,Drug uptake in pre-cannulated Sprague-Dawley rat brain at 10 mg/kg administered via oral gavage after 24 hrs by LC-MS/MS analysis,A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3813692,1,Scientific Literature,ACS Med Chem Lett,2016,,,,,16.1
CHEMBL522456,,,360.37,0.0,3.53,31,N#Cc1ccnc(C2=NC(c3ccc(F)cc3)(c3ccc(F)cc3)CN2)c1,Drug uptake,'=',6.4,nmol/g,,,,,,,,,0,CHEMBL956812,"Drug level in Sprague-Dawley rat brain at 10 mg/kg, po after 2 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 10.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL1153312,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,6.4
CHEMBL2335071,,,196.22,0.0,0.56,"[18F]1, [18F]4F-MHPG",N=C(N)NCCc1ccc([18F])c(O)c1,Drug uptake,'=',0.001,%IDKg/g,,,,,,,,,0,CHEMBL2428237,"Biodistribution in Sprague-Dawley rat brain at 20 to 120 uCi, iv after 120 mins by gamma counting analysis",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2424590,1,Scientific Literature,J Med Chem,2013,,,,,0.001
CHEMBL3747016,,,431.5,0.0,2.36,25,Cn1ccc(-c2ccc(Cn3cc(C(=O)N[C@H]4CCOC[C@@H]4O)c4ncccc43)cc2)n1,Drug uptake,'=',1049.0,nM,,,,UO_0000065,,,,,0,CHEMBL3749174,"Drug concentration in Wistar Hann rat brain at 5 mg/kg, sc after 1 hr",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3745675,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,1049.0
CHEMBL2314220,,,397.3,0.0,4.0,"[125I]Flip-IDAM, [125I]-4",CN(C)Cc1cc([125I])ccc1Sc1ccccc1CO,Drug uptake,'=',0.53,% ID/g,,,,,,,,,0,CHEMBL2319690,"Biodistribution in Sprague-Dawley rat brain at 11 uCi, iv measured 30 mins post compound dose",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2311510,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,0.53
CHEMBL2314220,,,397.3,0.0,4.0,"[125I]Flip-IDAM, [125I]-4",CN(C)Cc1cc([125I])ccc1Sc1ccccc1CO,Drug uptake,'=',0.31,%ID,,,,,,,,,0,CHEMBL2319949,"Biodistribution in Sprague-Dawley rat brain assessed as compound level per organ at 11 uCi, iv measured 60 mins post compound dose",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2311510,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,0.31
CHEMBL2314220,,,397.3,0.0,4.0,"[125I]Flip-IDAM, [125I]-4",CN(C)Cc1cc([125I])ccc1Sc1ccccc1CO,Drug uptake,'=',1.13,%ID,,,,,,,,,0,CHEMBL2320197,"Biodistribution in Sprague-Dawley rat brain assessed as compound level per organ at 11 uCi, iv measured 30 mins post compound dose",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2311510,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,1.13
CHEMBL4062319,,,389.43,0.0,2.79,17j,Cc1nnc2sc(C(=O)NC3CN(c4cccc(F)c4F)C3)c(N)c2c1C,Drug uptake,'=',37.0,nM,,,,UO_0000065,,,,,0,CHEMBL4035915,"Drug level in Sprague-Dawley rat brain at 0.3 mg/kg, po",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL4033702,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,37.0
CHEMBL2377353,,,412.53,1.0,5.3,17,CCN(CC)C(=O)C1Sc2ccccc2-c2c1c1cccc(OC)c1n2CCF,Drug uptake,'=',0.1,% ID/g,,,,,,,,,0,CHEMBL2378341,Biodistribution in Wistar rat brain after 30 mins,A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2375274,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,0.1
CHEMBL2158990,,,1034.09,,,"2, Lac-Endo 1",NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CCC(=O)N[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,Drug uptake,'=',3.4,uM,,,,UO_0000064,,,,,0,CHEMBL3129618,Drug uptake in rat brain homogenate at 6.5 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3124754,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,3.4
CHEMBL4065762,,,352.44,0.0,3.86,38,CCCn1c(-c2cccc(OC)c2)nc2nc(C3CCCC3)[nH]c2c1=O,Drug uptake,'=',10.0,ng/g,,,,,,,,,0,CHEMBL3994433,"Drug uptake in Wistar rat brain at 5 mg/kg, po via gavage measured at 4 hrs post dose by LC-Ms/MS analysis",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3992564,1,Scientific Literature,Bioorg Med Chem,2017,,,,,10.0
CHEMBL3094139,,,442.54,0.0,4.93,11j,CC(=O)N1CC(c2nc(C)c3sc4cc(OCc5ccc6ccccc6n5)ccc4n23)C1,Drug uptake,'=',62.0,ng/g,,,,,,,,,0,CHEMBL3096740,"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po after 30 mins",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 10.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3091421,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,62.0
CHEMBL2179953,,,466.94,1.0,5.55,8r,COc1cc(/C=C2\CCCN3C2=NOC[C@@H]3c2cc(F)cc(Cl)c2)ccc1-n1cnc(C)c1,Drug uptake,,,,,,Not Determined,,,,,,0,CHEMBL2188235,"Drug level in rat brain at 10 mg/kg, po after 3 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 10.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2176973,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,
CHEMBL3618440,,,496.38,0.0,4.82,13e,C/C(=N\c1ccc2c(c1)[C@@H](NC(=O)c1ccc(Br)cc1)[C@H](O)C2)NCc1ccc(F)cc1,Drug uptake,'=',64.0,ng/g,,,,,,,,,0,CHEMBL3618854,"Drug uptake in rat whole brain at 10 mg/kg, po measured at 3 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL3616390,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,64.0
CHEMBL2377353,,,412.53,1.0,5.3,17,CCN(CC)C(=O)C1Sc2ccccc2-c2c1c1cccc(OC)c1n2CCF,Drug uptake,'=',0.31,% ID/g,,,,,,,,,0,CHEMBL2378343,Biodistribution in Wistar rat whole brain after 2 mins,A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2375274,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,0.31
CHEMBL2377354,,,412.53,1.0,5.3,14,CCN(CC)C(=O)C1Sc2ccccc2-c2c1c1c(OC)cccc1n2CCF,Drug uptake,'=',0.29,% ID/g,,,,,,,,,0,CHEMBL2378341,Biodistribution in Wistar rat brain after 30 mins,A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2375274,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,0.29
CHEMBL1214452,,,334.42,0.0,2.68,18e,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(-c3ccc(F)cn3)cc2C1,Drug uptake,'=',70.0,ng/g,,,,,,,,,0,CHEMBL1217506,Drug level in po dosed Lister Hooded rat brain assessed per gram of tissue,A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL1212831,1,Scientific Literature,J Med Chem,2010,,,,,70.0
CHEMBL1095846,,,361.46,0.0,2.02,11k,O=C([C@H]1C[C@H](Oc2ccc(F)cc2)CN1)N1CCCN(C2CCC2)CC1,Drug uptake,'=',3.4,uM,,,,UO_0000064,,,,,0,CHEMBL1105775,"Drug level in Wistar rat brain at 10 mg/kg, po after 1 hr",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 10.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL1158560,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,3.4
CHEMBL1091720,,,333.48,1.0,5.24,9,CCC(C)(C)Cc1c[nH]c(CCc2ccc(-c3ccccn3)cc2)n1,Drug uptake,'=',0.15,uM,,,,UO_0000064,,,,,0,CHEMBL1105420,"Drug level in rat brain at 50 mg/kg, po after 1 hr",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 50.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL1156946,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,0.15
CHEMBL182150,,,425.48,0.0,4.13,ATC-0175,CN(C)c1nc(N[C@H]2CC[C@@H](NC(=O)c3ccc(F)c(F)c3)CC2)nc2ccccc12,Drug uptake,'=',10.0,ng/g,,,,,,,,,0,CHEMBL1037079,"Drug level in Sprague-Dawley rat brain at 10 mg/kg, po after 4 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 10.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL1156067,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,10.0
CHEMBL2391301,,,567.81,1.0,1.78,[11C]-1,Cc1ccccc1N1CCN(S(=O)(=O)C[C@]23CC[C@H](C[C@@H]2NC(=O)[C@H](CCS(C)(=O)=O)N[11CH3])C3(C)C)CC1,Drug uptake,,,,,,Active,,,,,,0,CHEMBL2394476,Drug uptake in Sprague-Dawley rat brain at 500 uCi by PET imaging analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2390856,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2152120,,,458.31,1.0,6.13,27n,O[C@H]1CC[C@H](Nc2ccc(-c3ccn4c(CC(F)(F)F)cnc4c3Cl)cc2Cl)CC1,Drug uptake,'=',485.0,ng/g,,,,,,,,,0,CHEMBL2156965,"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, sc after 4 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2150909,1,Scientific Literature,J Med Chem,2012,,,,,485.0
CHEMBL855,TRIPROLIDINE,4.0,278.4,0.0,3.92,3,Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1,Drug uptake,'=',55.6,ng,,,,UO_0000024,,,,,0,CHEMBL1060938,"Biodistribution in rat brain assessed per gram of tissue at 1 mg/kg, iv after 2 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 1.0 mg.kg-1 | ROUTE: Intravenous,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL1154013,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,55.6
CHEMBL2437388,,,441.53,0.0,3.5,[18F]-26,COc1cc2c(cc1OC)CN(CCCN1CCc3c(OCC[18F])cccc3C1=O)CC2,Drug uptake,,,,,,Not Active,,,,,,0,CHEMBL2438364,"Drug uptake in Wistar rat brain slices after 45 mins by autoradiography in presence of 0.9 uM of unlabelled 2-(3-(6,7-Dimethoxy-3,4-dihydroisoquinolin-2(1H)-yl)propyl)-5-(2-fluoroethoxy)-3,4-dihydroisoquinolin-1(2H)-one",A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2434886,1,Scientific Literature,Eur J Med Chem,2013,,,,,
CHEMBL2425485,,,508.62,1.0,3.68,[18F]1,O=C(Cc1ccc(OC2CCNCC2)cc1OCC[18F])N1CCC(N2C(=O)CCc3ccccc32)CC1,Drug uptake,,,,,,Not Active,,,,,,0,CHEMBL2428798,Drug uptake in Sprague-Dawley rat brain at 280 uCi after 20 mins by PET analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2424532,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2178996,,,291.46,1.0,5.06,2,O=C(O)CCSCCCCCCCCCCCC[18F],Drug uptake,'=',0.067,%IDKg/g,,,,,,,,,0,CHEMBL2185942,"Drug uptake in overnight fasted Sprague-Dawley rat brain at 0.7 to 1.4 MBq, iv at 30 mins",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2177094,1,Scientific Literature,J Med Chem,2012,,,,,0.067
CHEMBL2179954,,,480.52,1.0,5.04,8t,COc1cc(/C=C2\CCCN3C2=NOC[C@@H]3c2cc(F)c(OC)c(F)c2)ccc1-n1cnc(C)c1,Drug uptake,,,,,,Not Determined,,,,,,0,CHEMBL2188235,"Drug level in rat brain at 10 mg/kg, po after 3 hrs",A,BAO_0000218,organism-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,DOSE = 10.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL613617,Brain,Rattus norvegicus,TISSUE,CHEMBL2176973,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,
