"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL503552";"";"None";"190.21";"0";"0.22";"3";"Cn1c(NN)nc2ccccc2c1=O";"IC50";"'='";"37410.0";"nM";"4.43";"";"";"UO_0000065";"23.27";"0.43";"4.21";"6.07";"0";"CHEMBL997739";"Inhibition of MAO-A in rat liver homogenate after 60 mins by residual activity plot";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140866";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"37.41"
"CHEMBL339561";"";"None";"272.31";"0";"3.66";"28";"Cc1ccccc1-c1cc2c(nn1)-c1ccccc1C2=O";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"18.36";"0.33";"1.34";"11.67";"0";"CHEMBL733064";"Ability to inhibit Monoamine oxidase A enzyme";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128564";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"10.0"
"CHEMBL108697";"";"None";"298.31";"0";"4.13";"7";"Cc1c(C)c2ccc(OCc3cccc(F)c3)cc2oc1=O";"IC50";"'='";"575.44";"nM";"6.24";"";"";"UO_0000065";"20.92";"0.39";"2.11";"15.82";"1";"CHEMBL732301";"Inhibitory activity against monoamine oxidase A";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1134601";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";"";"-6.24"
"CHEMBL86304";"MOCLOBEMIDE";"4.0";"268.74";"0";"1.40";"Moclobemide";"O=C(NCCN1CCOCC1)c1ccc(Cl)cc1";"IC50";"'='";"6800.0";"nM";"5.17";"";"";"UO_0000065";"19.23";"0.39";"3.77";"12.43";"0";"CHEMBL1072070";"Inhibition of MAOA in Sprague-Dawley rat brain mitochondria using kynuramine substrate by fluorimetry";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1156928";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";"";"6.8"
"CHEMBL972";"SELEGILINE";"4.0";"187.29";"0";"2.18";"29";"C#CCN(C)[C@H](C)Cc1ccccc1";"IC50";"'='";"3.9";"10^-6nmol";"";"";"";"";"";"";"";"";"0";"CHEMBL5233469";"Inhibition of rat brain synaptosome MAO-A";"B";"BAO_0000220";"subcellular format";"Rattus norvegicus";"None";"Brain";"None";"Synaptosome";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL5233210";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"";"INHIBITOR";"";"3.9"
"CHEMBL1929420";"";"None";"429.61";"0";"4.92";"BDBM50359396";"C#CCN(C)Cc1cc2cc(OCCC3CCN(Cc4ccccc4)CC3)ccc2n1C";"IC50";"'='";"6700.0";"nM";"";"Potential transcription error";"294928";"UO_0000065";"";"";"";"";"1";"CHEMBL3706192";"Inhibition Assay: The inhibitory activity of monoamine oxidases A and B was assessed by the Fowler and Tipton radiometric method (Biochem Pharmacol 1981, 30, 3329) using a purification of rat liver mitochondria as the source of enzymes. The inhibitory activity of MAO-B was compared to 25 ul of [14C]-phenylethylamine (PEA), 20 uM of activity, 2.5 mCi/mmol. The inhibitory activity of MAO-A was compared to 25 ul of [14C]-(5-hydroxytriptamine) (5-HT), 100 uM of activity, 0.5 mCi/mmol. Inhibition curves were performed in triplicate by incubating at least nine inhibitor concentrations for 30 min. A triplicate sample without inhibitor was always present so as to be aware of 100% of the MAO activity. The reaction took place with the addition of the substrate in a final volume of 225 ul of 50 mM phosphate buffer, pH 7.4, containing 20 ul of rat liver mitochondria at a concentration of 5 mg/ml. The reaction was carried out under continuous stirring at 37 C. for 4 minutes.";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"None";"None";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3639227";"37";"BindingDB Patent Bioactivity Data";"";"2015";"None";"";"";"";"6700.0"
"CHEMBL109018";"";"None";"314.77";"0";"4.64";"58";"Cc1c(C)c2ccc(OCc3cccc(Cl)c3)cc2oc1=O";"IC50";"'='";"1122.02";"nM";"5.95";"";"";"UO_0000065";"18.90";"0.37";"1.31";"15.09";"0";"CHEMBL732300";"Inhibitory effect on monoamine oxidase A, SD on IC50 values < 10%";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1133545";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";"";"5.95"
"CHEMBL972";"SELEGILINE";"4.0";"187.29";"0";"2.18";"Selegiline";"C#CCN(C)[C@H](C)Cc1ccccc1";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"41.35";"0.76";"5.56";"239.03";"0";"CHEMBL3404813";"Inhibition of MAO-A in rat whole brain homogenate in presence of selegiline";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3399931";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"18.0"
"CHEMBL502";"DONEPEZIL";"4.0";"379.50";"0";"4.36";"Donepezil";"COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2";"IC50";"'='";"850000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3292816";"Inhibition of MAO-A in rat liver homogenate using [14C]-5HT as substrate preincubated for 30 mins followed by substrate addition measured after 20 mins by liquid scintillation counting analysis";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3286171";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"850.0"
"CHEMBL3291018";"";"None";"413.57";"0";"4.68";"5, DPH5";"C#CCN(CCC1CCN(Cc2ccccc2)CC1)Cc1ccc(O)c2ncccc12";"IC50";"'>='";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3292816";"Inhibition of MAO-A in rat liver homogenate using [14C]-5HT as substrate preincubated for 30 mins followed by substrate addition measured after 20 mins by liquid scintillation counting analysis";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3286171";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"100.0"
"CHEMBL4237866";"";"None";"185.61";"0";"1.02";"3a";"O=C(NCO)c1ccc(Cl)cc1";"IC50";"'='";"7490.0";"nM";"5.13";"";"";"UO_0000065";"27.61";"0.58";"4.11";"10.39";"0";"CHEMBL4236453";"Inhibition of rat MAOA using 5-hydroxytryptamine as substrate pretreated for 1200 secs followed by substrate addition and measured after 3600 secs";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4229548";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"7.49"
"CHEMBL4250113";"";"None";"276.56";"0";"2.85";"3h";"O=C(NCCCBr)c1ccc(Cl)cc1";"IC50";"'='";"78060.0";"nM";"4.11";"";"";"UO_0000065";"14.85";"0.40";"1.26";"14.12";"0";"CHEMBL4236453";"Inhibition of rat MAOA using 5-hydroxytryptamine as substrate pretreated for 1200 secs followed by substrate addition and measured after 3600 secs";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4229548";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"78.06"
"CHEMBL3319258";"";"None";"306.15";"0";"4.12";"40";"O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc2cn[nH]c2c1";"IC50";"'<'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3364093";"Inhibition of rat recombinant MAO-A expressed in baculovirus-infected insect cells using p-tyraimne substrate";"B";"BAO_0000219";"cell-based format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3352205";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"10000.0"
"CHEMBL3319259";"";"None";"306.15";"0";"4.12";"41";"O=C(Nc1cc(Cl)cc(Cl)c1)c1ccc2cn[nH]c2c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3364093";"Inhibition of rat recombinant MAO-A expressed in baculovirus-infected insect cells using p-tyraimne substrate";"B";"BAO_0000219";"cell-based format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3352205";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"10000.0"
"CHEMBL3319239";"";"None";"268.28";"0";"1.51";"11";"Cn1cc(C(=O)Nc2ccc3[nH]ncc3c2)ccc1=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3364093";"Inhibition of rat recombinant MAO-A expressed in baculovirus-infected insect cells using p-tyraimne substrate";"B";"BAO_0000219";"cell-based format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3352205";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"10000.0"
"CHEMBL340807";"HARMALINE";"None";"214.27";"0";"2.54";"19 ; Harmaline";"COc1ccc2c3c([nH]c2c1)C(C)=NCC3";"IC50";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"36.97";"0.68";"5.38";"21.19";"0";"CHEMBL733230";"In vitro inhibitory activity against rat brain Monoamine oxidase A";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128201";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"0.012"
"CHEMBL341071";"";"None";"196.21";"0";"2.00";"4";"Cc1cc2c(nn1)-c1ccccc1C2=O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL733064";"Ability to inhibit Monoamine oxidase A enzyme";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128564";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"100.0"
"CHEMBL1929423";"";"None";"429.61";"0";"4.58";"BDBM50359394";"C#CCN(C)Cc1cc2cc(OCCN3CCC(Cc4ccccc4)CC3)ccc2n1C";"IC50";"'='";"143000.0";"nM";"";"Outside typical range";"294924";"UO_0000065";"";"";"";"";"0";"CHEMBL3706192";"Inhibition Assay: The inhibitory activity of monoamine oxidases A and B was assessed by the Fowler and Tipton radiometric method (Biochem Pharmacol 1981, 30, 3329) using a purification of rat liver mitochondria as the source of enzymes. The inhibitory activity of MAO-B was compared to 25 ul of [14C]-phenylethylamine (PEA), 20 uM of activity, 2.5 mCi/mmol. The inhibitory activity of MAO-A was compared to 25 ul of [14C]-(5-hydroxytriptamine) (5-HT), 100 uM of activity, 0.5 mCi/mmol. Inhibition curves were performed in triplicate by incubating at least nine inhibitor concentrations for 30 min. A triplicate sample without inhibitor was always present so as to be aware of 100% of the MAO activity. The reaction took place with the addition of the substrate in a final volume of 225 ul of 50 mM phosphate buffer, pH 7.4, containing 20 ul of rat liver mitochondria at a concentration of 5 mg/ml. The reaction was carried out under continuous stirring at 37 C. for 4 minutes.";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"None";"None";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3639227";"37";"BindingDB Patent Bioactivity Data";"";"2015";"None";"";"";"";"143000.0"
"CHEMBL342557";"";"None";"339.79";"0";"3.49";"16i";"N#CCCn1nnc(-c2ccc(OCc3ccc(Cl)cc3)cc2)n1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL733230";"In vitro inhibitory activity against rat brain Monoamine oxidase A";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128201";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"100.0"
"CHEMBL3319248";"";"None";"273.24";"0";"3.09";"30, PSB-1434";"O=C(Nc1ccc(F)c(F)c1)c1ccc2[nH]ncc2c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3364093";"Inhibition of rat recombinant MAO-A expressed in baculovirus-infected insect cells using p-tyraimne substrate";"B";"BAO_0000219";"cell-based format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3352205";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"10000.0"
"CHEMBL341318";"";"None";"269.41";"0";"3.10";"8c(table 1)";"CCCSc1cc(OC)c(CC(C)N)cc1OC";"IC50";"'='";"2400.0";"nM";"5.62";"";"";"UO_0000065";"20.86";"0.43";"2.52";"12.63";"0";"CHEMBL828554";"Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140264";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";"";"2.4"
"CHEMBL309504";"";"None";"305.38";"0";"2.34";"91";"CNC(=O)c1ccc2c(c1)Sc1ccccc1S2(=O)=O";"IC50";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL731798";"Inhibition of Monoamine oxidase A (MAO A) in rat brain.(at 0.1 uM).";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"0.0"
"CHEMBL3291019";"";"None";"452.60";"0";"4.96";"6, DPH6";"C#CCN(Cc1ccc(O)c2ncccc12)C(C#N)CCC1CCN(Cc2ccccc2)CC1";"IC50";"'='";"2300.0";"nM";"5.64";"";"";"UO_0000065";"12.46";"0.23";"0.68";"8.89";"0";"CHEMBL3293071";"Inhibition of MAO-A in rat liver homogenate preincubated for 60 mins";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3286171";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"2.3"
"CHEMBL491469";"";"None";"420.93";"1";"5.18";"4b";"Cn1c(N/N=C(/C=C/c2cccs2)c2ccc(Cl)cc2)nc2ccccc2c1=O";"IC50";"'='";"28050.0";"nM";"4.55";"";"";"UO_0000065";"10.81";"0.21";"-0.63";"7.68";"0";"CHEMBL997739";"Inhibition of MAO-A in rat liver homogenate after 60 mins by residual activity plot";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140866";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"28.05"
"CHEMBL1929418";"";"None";"318.42";"0";"3.82";"45";"C#CCN(C)Cc1cc2cc(OCc3ccccc3)ccc2n1C";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"21.98";"0.40";"3.18";"40.23";"1";"CHEMBL4353098";"Inhibition of rat liver mitochondrial MAOA [14C]-5-HT as substrate preincubated for 30 mins followed by substrate addition by liquid scintillation counting analysis";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4350982";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";"";"100.0"
"CHEMBL502";"DONEPEZIL";"4.0";"379.50";"0";"4.36";"1";"COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2";"IC50";"'='";"850000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1931828";"Inhibition of rat liver mitochondrial MAO-A using [14C]-5-hydroxytryptamine after 30 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1926501";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"850000.0"
"CHEMBL5271774";"";"None";"294.31";"0";"1.72";"97";"Cc1c(C(=O)CC(C#N)C#N)c(=O)n(-c2ccccc2)n1C";"IC50";"'='";"2.34";"10^-6nmol";"";"";"";"";"";"";"";"";"0";"CHEMBL5233469";"Inhibition of rat brain synaptosome MAO-A";"B";"BAO_0000220";"subcellular format";"Rattus norvegicus";"None";"Brain";"None";"Synaptosome";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL5233210";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"";"INHIBITOR";"";"2.34"
"CHEMBL1929423";"";"None";"429.61";"0";"4.58";"7";"C#CCN(C)Cc1cc2cc(OCCN3CCC(Cc4ccccc4)CC3)ccc2n1C";"IC50";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"15.95";"0.29";"2.27";"33.21";"0";"CHEMBL1931828";"Inhibition of rat liver mitochondrial MAO-A using [14C]-5-hydroxytryptamine after 30 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1926501";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"140.0"
"CHEMBL596453";"";"None";"249.34";"0";"2.21";"1a";"NC(=S)N1NC2=C(CCCC2)C1c1ccco1";"IC50";"'='";"80220.0";"nM";"4.10";"";"";"UO_0000065";"16.43";"0.33";"1.89";"7.52";"0";"CHEMBL1069162";"Competitive inhibition of MAOA in rat liver homogenate by spectrophotometrically";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152549";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"80.22"
"CHEMBL1929424";"";"None";"444.62";"0";"3.83";"BDBM50359392";"C#CCN(C)Cc1cc2cc(OCCCN3CCN(Cc4ccccc4)CC3)ccc2n1C";"IC50";"'='";"30500.0";"nM";"4.52";"";"294926";"UO_0000065";"10.16";"0.19";"0.69";"18.91";"0";"CHEMBL3706192";"Inhibition Assay: The inhibitory activity of monoamine oxidases A and B was assessed by the Fowler and Tipton radiometric method (Biochem Pharmacol 1981, 30, 3329) using a purification of rat liver mitochondria as the source of enzymes. The inhibitory activity of MAO-B was compared to 25 ul of [14C]-phenylethylamine (PEA), 20 uM of activity, 2.5 mCi/mmol. The inhibitory activity of MAO-A was compared to 25 ul of [14C]-(5-hydroxytriptamine) (5-HT), 100 uM of activity, 0.5 mCi/mmol. Inhibition curves were performed in triplicate by incubating at least nine inhibitor concentrations for 30 min. A triplicate sample without inhibitor was always present so as to be aware of 100% of the MAO activity. The reaction took place with the addition of the substrate in a final volume of 225 ul of 50 mM phosphate buffer, pH 7.4, containing 20 ul of rat liver mitochondria at a concentration of 5 mg/ml. The reaction was carried out under continuous stirring at 37 C. for 4 minutes.";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"None";"None";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3639227";"37";"BindingDB Patent Bioactivity Data";"";"2015";"None";"";"";"";"30500.0"
"CHEMBL5196515";"";"None";"377.36";"0";"3.73";"6e'";"O=C1OC(Cc2ccc(C(F)(F)F)cc2)c2ccc(N3CC[C@H](O)C3)cc21";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5147893";"Inhibition of Sprague-Dawley rat MAO-A";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL5143679";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2022";"None";"";"";"";"10.0"
"CHEMBL108660";"";"None";"266.30";"0";"3.68";"14";"Cc1cc(=O)oc2cc(OCc3ccccc3)ccc12";"IC50";"'='";"1949.84";"nM";"5.71";"";"";"UO_0000065";"21.44";"0.39";"2.03";"14.48";"1";"CHEMBL732301";"Inhibitory activity against monoamine oxidase A";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1134601";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";"";"-5.71"
"CHEMBL1089";"PHENELZINE";"4.0";"136.20";"0";"0.69";"Phenelzine";"NNCCc1ccccc1";"IC50";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"55.23";"1.03";"6.83";"19.77";"0";"CHEMBL733229";"In vitro ability to inhibit Monoamine oxidase A activity in rat whole brain in vitro";"B";"BAO_0000019";"assay format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1133809";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";"";"0.03"
"CHEMBL45069";"";"None";"290.37";"0";"3.47";"4, PF9601N, FA-73";"C#CCNCc1cc2cc(OCc3ccccc3)ccc2[nH]1";"IC50";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"26.37";"0.48";"4.19";"20.67";"0";"CHEMBL3364100";"Inhibition of rat MAO-A in rat-liver mitochondrial-fraction using [14C]-5-HT substrate";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3352205";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"22.0"
"CHEMBL596313";"";"None";"277.39";"0";"2.86";"1c";"CCNC(=S)N1NC2=C(CCCC2)C1c1ccco1";"IC50";"'='";"110450.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1069162";"Competitive inhibition of MAOA in rat liver homogenate by spectrophotometrically";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152549";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"110.45"
"CHEMBL594029";"";"None";"325.44";"0";"4.37";"1e";"S=C(Nc1ccccc1)N1NC2=C(CCCC2)C1c1ccco1";"IC50";"'='";"780.0";"nM";"6.11";"";"";"UO_0000065";"18.77";"0.36";"1.74";"15.10";"0";"CHEMBL1069162";"Competitive inhibition of MAOA in rat liver homogenate by spectrophotometrically";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152549";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"0.78"
"CHEMBL82492";"PHENOXATHIINE";"None";"200.26";"0";"3.94";"48";"c1ccc2c(c1)Oc1ccccc1S2";"IC50";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"32.57";"0.64";"2.58";"70.67";"0";"CHEMBL731797";"Inhibition of Monoamine oxidase A (MAO A) in rat brain.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"0.3"
