Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL341318,,,269.41,0.0,3.1,8c(table 1),CCCSc1cc(OC)c(CC(C)N)cc1OC,IC50,'=',2400.0,nM,5.62,,,UO_0000065,20.86,0.43,2.52,12.63,0,CHEMBL828554,Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140264,1,Scientific Literature,J Med Chem,2005,,,,,2.4
CHEMBL309504,,,305.38,0.0,2.34,91,CNC(=O)c1ccc2c(c1)Sc1ccccc1S2(=O)=O,IC50,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL731798,Inhibition of Monoamine oxidase A (MAO A) in rat brain.(at 0.1 uM).,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,0.0
CHEMBL3291019,,,452.6,0.0,4.96,"6, DPH6",C#CCN(Cc1ccc(O)c2ncccc12)C(C#N)CCC1CCN(Cc2ccccc2)CC1,IC50,'=',2300.0,nM,5.64,,,UO_0000065,12.46,0.23,0.68,8.89,0,CHEMBL3293071,Inhibition of MAO-A in rat liver homogenate preincubated for 60 mins,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3286171,1,Scientific Literature,Eur J Med Chem,2014,,,,,2.3
CHEMBL491469,,,420.93,1.0,5.18,4b,Cn1c(N/N=C(/C=C/c2cccs2)c2ccc(Cl)cc2)nc2ccccc2c1=O,IC50,'=',28050.0,nM,4.55,,,UO_0000065,10.81,0.21,-0.63,7.68,0,CHEMBL997739,Inhibition of MAO-A in rat liver homogenate after 60 mins by residual activity plot,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140866,1,Scientific Literature,Bioorg Med Chem,2009,,,,,28.05
CHEMBL1929418,,,318.42,0.0,3.82,45,C#CCN(C)Cc1cc2cc(OCc3ccccc3)ccc2n1C,IC50,'=',100.0,nM,7.0,,,UO_0000065,21.98,0.4,3.18,40.23,1,CHEMBL4353098,Inhibition of rat liver mitochondrial MAOA [14C]-5-HT as substrate preincubated for 30 mins followed by substrate addition by liquid scintillation counting analysis,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4350982,1,Scientific Literature,Eur J Med Chem,2019,,,,,100.0
CHEMBL502,DONEPEZIL,4.0,379.5,0.0,4.36,1,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,IC50,'=',850000.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1931828,Inhibition of rat liver mitochondrial MAO-A using [14C]-5-hydroxytryptamine after 30 mins by scintillation counting,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1926501,1,Scientific Literature,J Med Chem,2011,,,,,850000.0
CHEMBL5271774,,,294.31,0.0,1.72,97,Cc1c(C(=O)CC(C#N)C#N)c(=O)n(-c2ccccc2)n1C,IC50,'=',2.34,10^-6nmol,,,,,,,,,0,CHEMBL5233469,Inhibition of rat brain synaptosome MAO-A,B,BAO_0000220,subcellular format,Rattus norvegicus,,Brain,,Synaptosome,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5233210,1,Scientific Literature,Eur J Med Chem,2020,,,INHIBITOR,,2.34
CHEMBL1929423,,,429.61,0.0,4.58,7,C#CCN(C)Cc1cc2cc(OCCN3CCC(Cc4ccccc4)CC3)ccc2n1C,IC50,'=',140.0,nM,6.85,,,UO_0000065,15.95,0.29,2.27,33.21,0,CHEMBL1931828,Inhibition of rat liver mitochondrial MAO-A using [14C]-5-hydroxytryptamine after 30 mins by scintillation counting,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1926501,1,Scientific Literature,J Med Chem,2011,,,,,140.0
CHEMBL596453,,,249.34,0.0,2.21,1a,NC(=S)N1NC2=C(CCCC2)C1c1ccco1,IC50,'=',80220.0,nM,4.1,,,UO_0000065,16.43,0.33,1.89,7.52,0,CHEMBL1069162,Competitive inhibition of MAOA in rat liver homogenate by spectrophotometrically,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1152549,1,Scientific Literature,Bioorg Med Chem,2009,,,,,80.22
CHEMBL1929424,,,444.62,0.0,3.83,BDBM50359392,C#CCN(C)Cc1cc2cc(OCCCN3CCN(Cc4ccccc4)CC3)ccc2n1C,IC50,'=',30500.0,nM,4.52,,294926,UO_0000065,10.16,0.19,0.69,18.91,0,CHEMBL3706192,"Inhibition Assay: The inhibitory activity of monoamine oxidases A and B was assessed by the Fowler and Tipton radiometric method (Biochem Pharmacol 1981, 30, 3329) using a purification of rat liver mitochondria as the source of enzymes. The inhibitory activity of MAO-B was compared to 25 ul of [14C]-phenylethylamine (PEA), 20 uM of activity, 2.5 mCi/mmol. The inhibitory activity of MAO-A was compared to 25 ul of [14C]-(5-hydroxytriptamine) (5-HT), 100 uM of activity, 0.5 mCi/mmol. Inhibition curves were performed in triplicate by incubating at least nine inhibitor concentrations for 30 min. A triplicate sample without inhibitor was always present so as to be aware of 100% of the MAO activity. The reaction took place with the addition of the substrate in a final volume of 225 ul of 50 mM phosphate buffer, pH 7.4, containing 20 ul of rat liver mitochondria at a concentration of 5 mg/ml. The reaction was carried out under continuous stirring at 37 C. for 4 minutes.",B,BAO_0000252,mitochondrion format,Rattus norvegicus,,,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3639227,37,BindingDB Patent Bioactivity Data,,2015,,,,,30500.0
CHEMBL5196515,,,377.36,0.0,3.73,6e',O=C1OC(Cc2ccc(C(F)(F)F)cc2)c2ccc(N3CC[C@H](O)C3)cc21,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL5147893,Inhibition of Sprague-Dawley rat MAO-A,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5143679,1,Scientific Literature,Bioorg Med Chem Lett,2022,,,,,10.0
CHEMBL108660,,,266.3,0.0,3.68,14,Cc1cc(=O)oc2cc(OCc3ccccc3)ccc12,IC50,'=',1949.84,nM,5.71,,,UO_0000065,21.44,0.39,2.03,14.48,1,CHEMBL732301,Inhibitory activity against monoamine oxidase A,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1134601,1,Scientific Literature,J Med Chem,2001,,,,,-5.71
CHEMBL1089,PHENELZINE,4.0,136.2,0.0,0.69,Phenelzine,NNCCc1ccccc1,IC50,'=',30.0,nM,7.52,,,UO_0000065,55.23,1.03,6.83,19.77,0,CHEMBL733229,In vitro ability to inhibit Monoamine oxidase A activity in rat whole brain in vitro,B,BAO_0000019,assay format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133809,1,Scientific Literature,Bioorg Med Chem Lett,2001,,,,,0.03
CHEMBL45069,,,290.37,0.0,3.47,"4, PF9601N, FA-73",C#CCNCc1cc2cc(OCc3ccccc3)ccc2[nH]1,IC50,'=',22.0,nM,7.66,,,UO_0000065,26.37,0.48,4.19,20.67,0,CHEMBL3364100,Inhibition of rat MAO-A in rat-liver mitochondrial-fraction using [14C]-5-HT substrate,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3352205,1,Scientific Literature,J Med Chem,2014,,,,,22.0
CHEMBL596313,,,277.39,0.0,2.86,1c,CCNC(=S)N1NC2=C(CCCC2)C1c1ccco1,IC50,'=',110450.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1069162,Competitive inhibition of MAOA in rat liver homogenate by spectrophotometrically,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1152549,1,Scientific Literature,Bioorg Med Chem,2009,,,,,110.45
CHEMBL594029,,,325.44,0.0,4.37,1e,S=C(Nc1ccccc1)N1NC2=C(CCCC2)C1c1ccco1,IC50,'=',780.0,nM,6.11,,,UO_0000065,18.77,0.36,1.74,15.1,0,CHEMBL1069162,Competitive inhibition of MAOA in rat liver homogenate by spectrophotometrically,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1152549,1,Scientific Literature,Bioorg Med Chem,2009,,,,,0.78
CHEMBL82492,PHENOXATHIINE,,200.26,0.0,3.94,48,c1ccc2c(c1)Oc1ccccc1S2,IC50,'=',300.0,nM,6.52,,,UO_0000065,32.57,0.64,2.58,70.67,0,CHEMBL731797,Inhibition of Monoamine oxidase A (MAO A) in rat brain.,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,0.3
CHEMBL887,RASAGILINE,4.0,171.24,0.0,1.9,Rasagiline,C#CCN[C@@H]1CCc2ccccc21,IC50,'=',422.0,nM,6.38,,,UO_0000065,37.23,0.67,4.47,52.99,0,CHEMBL4385034,Inhibition of Sprague-Dawley rat liver MAO-A using p-tyramine as substrate preincubated for 15 mins and measured after 45 mins by resorufin-based fluorescence assay,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4382265,1,Scientific Literature,Eur J Med Chem,2019,,,,,422.0
CHEMBL972,SELEGILINE,4.0,187.29,0.0,2.18,Selegiline,C#CCN(C)[C@H](C)Cc1ccccc1,IC50,'=',499010.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1022586,Inhibition of MAOA in rat liver homogenates preincubated for 60 mins,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1152176,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,499.01
CHEMBL1782841,,,255.25,0.0,-0.81,6,NNC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1,IC50,'=',1580.0,nM,5.8,,,UO_0000065,22.73,0.47,6.61,4.77,0,CHEMBL4141645,Inhibition of MAO-A in rat liver mitochondria using p-tyramine as substrate preincubated for 10 mins followed by substrate addition measured after 30 mins in presence of MAO-B inhibitor deprenyl by Amplex red dye-based fluorescence assay,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3559723,Liver,,mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4138153,1,Scientific Literature,Eur J Med Chem,2018,,,,,1.58
CHEMBL123894,,,272.31,0.0,3.66,8,Cc1c(-c2ccccc2)nnc2c1C(=O)c1ccccc1-2,IC50,'=',100000.0,nM,4.0,,,UO_0000065,14.69,0.26,0.34,9.33,0,CHEMBL733064,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,100.0
CHEMBL18116,TOLOXATONE,4.0,207.23,0.0,1.31,Toloxatone,Cc1cccc(N2CC(CO)OC2=O)c1,IC50,'=',3260.0,nM,5.49,,,UO_0000065,26.48,0.5,4.18,11.02,0,CHEMBL4042433,Inhibition of Sprague-Dawley rat brain MAO-A using [14C]5-HT as substrate preincubated for 20 mins followed by substrate addition measured after 5 mins by scintillation spectrometry,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4041517,1,Scientific Literature,Eur J Med Chem,2017,,,,,3.26
CHEMBL4451278,,,289.7,0.0,3.61,12,O=C(Nc1cc2cc[nH]c2cn1)c1ccc(Cl)c(F)c1,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4385034,Inhibition of Sprague-Dawley rat liver MAO-A using p-tyramine as substrate preincubated for 15 mins and measured after 45 mins by resorufin-based fluorescence assay,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4382265,1,Scientific Literature,Eur J Med Chem,2019,,,,,10000.0
CHEMBL145003,,,364.32,0.0,4.89,54,Cc1c(C)c2ccc(OCc3cccc(OC(F)(F)F)c3)cc2oc1=O,IC50,'=',5888.44,nM,5.23,,,UO_0000065,14.36,0.27,0.34,10.75,0,CHEMBL732300,"Inhibitory effect on monoamine oxidase A, SD on IC50 values < 10%",B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133545,1,Scientific Literature,J Med Chem,2000,,,,,5.23
CHEMBL95,TACRINE,4.0,198.27,0.0,2.7,BDBM8961,Nc1c2c(nc3ccccc13)CCCC2,IC50,'=',40300.0,nM,4.39,,294932,UO_0000065,22.17,0.4,1.69,11.29,0,CHEMBL3706192,"Inhibition Assay: The inhibitory activity of monoamine oxidases A and B was assessed by the Fowler and Tipton radiometric method (Biochem Pharmacol 1981, 30, 3329) using a purification of rat liver mitochondria as the source of enzymes. The inhibitory activity of MAO-B was compared to 25 ul of [14C]-phenylethylamine (PEA), 20 uM of activity, 2.5 mCi/mmol. The inhibitory activity of MAO-A was compared to 25 ul of [14C]-(5-hydroxytriptamine) (5-HT), 100 uM of activity, 0.5 mCi/mmol. Inhibition curves were performed in triplicate by incubating at least nine inhibitor concentrations for 30 min. A triplicate sample without inhibitor was always present so as to be aware of 100% of the MAO activity. The reaction took place with the addition of the substrate in a final volume of 225 ul of 50 mM phosphate buffer, pH 7.4, containing 20 ul of rat liver mitochondria at a concentration of 5 mg/ml. The reaction was carried out under continuous stirring at 37 C. for 4 minutes.",B,BAO_0000252,mitochondrion format,Rattus norvegicus,,,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3639227,37,BindingDB Patent Bioactivity Data,,2015,,,,,40300.0
CHEMBL123895,,,303.28,0.0,3.26,55,O=C1c2ccccc2-c2nnc(-c3ccccc3[N+](=O)[O-])cc21,IC50,'=',100000.0,nM,4.0,,,UO_0000065,13.19,0.24,0.74,4.65,0,CHEMBL733064,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,100.0
CHEMBL6607,BROLAMFETAMINE,2.0,274.16,0.0,2.36,43(table 2),COc1cc(CC(C)N)c(OC)cc1Br,IC50,'=',100000.0,nM,4.0,,,UO_0000065,14.59,0.36,1.64,8.99,0,CHEMBL828554,Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140264,1,Scientific Literature,J Med Chem,2005,,,,,100.0
CHEMBL8600,DOM,,209.29,0.0,1.9,45(table 2),COc1cc(CC(C)N)c(OC)cc1C,IC50,'=',24000.0,nM,4.62,,,UO_0000065,22.07,0.42,2.72,10.39,0,CHEMBL828554,Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140264,1,Scientific Literature,J Med Chem,2005,,,,,24.0
CHEMBL303245,,,276.31,0.0,2.68,34,CC(O)c1cccc2c1S(=O)(=O)c1ccccc1O2,IC50,'=',2500.0,nM,5.6,,,UO_0000065,20.27,0.4,2.92,8.81,0,CHEMBL731803,Inhibitory concentration against monoamine oxidase A.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,2.5
CHEMBL972,SELEGILINE,4.0,187.29,0.0,2.18,Selegiline,C#CCN(C)[C@H](C)Cc1ccccc1,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL2019406,Inhibition of MAO-A in Sprague-Dawley rat brain homogenate using kynuramine as substrate preincubated for 10 mins measured by fluorimetric assay,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL2016482,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,100.0
CHEMBL5188477,,,327.36,0.0,2.85,6b,O=C1OC(Cc2cccc(F)c2)c2ccc(N3CC[C@@H](O)C3)cc21,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL5147893,Inhibition of Sprague-Dawley rat MAO-A,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5143679,1,Scientific Literature,Bioorg Med Chem Lett,2022,,,,,10.0
CHEMBL5197093,,,327.36,0.0,2.85,6c,O=C1OC(Cc2ccc(F)cc2)c2ccc(N3CC[C@@H](O)C3)cc21,IC50,'=',2300.0,nM,5.64,,,UO_0000065,17.22,0.32,2.79,11.33,0,CHEMBL5147893,Inhibition of Sprague-Dawley rat MAO-A,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5143679,1,Scientific Literature,Bioorg Med Chem Lett,2022,,,INHIBITOR,,2.3
CHEMBL274030,,,314.77,0.0,4.64,30,Cc1c(C)c2ccc(OCc3ccc(Cl)cc3)cc2oc1=O,IC50,'=',123.0,nM,6.91,,,UO_0000065,21.95,0.43,2.27,17.52,1,CHEMBL3863417,Inhibition of rat brain mitochondrial MAOA using kynuramine as substrate assessed as decrease in 4-hydroxyquinoline production by spectrophotometry,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3862011,1,Scientific Literature,Bioorg Med Chem,2016,,,,,0.123
CHEMBL3319257,,,320.18,0.0,4.13,38b,Cn1cc2cc(C(=O)Nc3ccc(Cl)c(Cl)c3)ccc2n1,IC50,'=',1740.0,nM,5.76,,,UO_0000065,17.99,0.37,1.63,12.28,0,CHEMBL3364093,Inhibition of rat recombinant MAO-A expressed in baculovirus-infected insect cells using p-tyraimne substrate,B,BAO_0000219,cell-based format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3352205,1,Scientific Literature,J Med Chem,2014,,,,,1740.0
CHEMBL1788300,,,322.84,0.0,2.74,(S)-18c,C#CCN[C@H]1CCc2ccc(OC(=O)N(C)CCC)cc21.Cl,IC50,,,,,Potential missing data,No data,,,,,,0,CHEMBL731839,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; ND means no data.,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,
CHEMBL972,SELEGILINE,4.0,187.29,0.0,2.18,(-)-Deprenyl,C#CCN(C)[C@H](C)Cc1ccccc1,IC50,'=',516.0,nM,6.29,,,UO_0000065,33.57,0.61,4.11,194.05,0,CHEMBL733229,In vitro ability to inhibit Monoamine oxidase A activity in rat whole brain in vitro,B,BAO_0000019,assay format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133809,1,Scientific Literature,Bioorg Med Chem Lett,2001,,,,,0.516
CHEMBL5180501,,,341.38,0.0,3.16,6g,Cc1ccc(CC2OC(=O)c3cc(N4CC[C@@H](O)C4)ccc32)cc1F,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL5147893,Inhibition of Sprague-Dawley rat MAO-A,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5143679,1,Scientific Literature,Bioorg Med Chem Lett,2022,,,,,10.0
CHEMBL5173106,,,345.35,0.0,2.99,6n,O=C1OC(Cc2cc(F)cc(F)c2)c2ccc(N3CC[C@@H](O)C3)cc21,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL5147893,Inhibition of Sprague-Dawley rat MAO-A,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL5143679,1,Scientific Literature,Bioorg Med Chem Lett,2022,,,,,10.0
CHEMBL129795,ISOLIQUIRITIGENIN,,256.26,0.0,2.7,1,O=C(/C=C/c1ccc(O)cc1)c1ccc(O)cc1O,IC50,'=',17300.0,nM,4.76,,,UO_0000065,18.58,0.34,2.06,6.12,0,CHEMBL3858832,Inhibition of Wistar rat liver mitochondrial MAO-A using benzylamine hydrochloride as substrate after 1 hr by spectrophotometric analysis,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3856248,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,17.3
CHEMBL42965,METHYL PIPERATE,,232.24,0.0,2.16,10,COC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,IC50,'=',2740.0,nM,5.56,,,UO_0000065,23.95,0.45,3.4,12.43,0,CHEMBL2019406,Inhibition of MAO-A in Sprague-Dawley rat brain homogenate using kynuramine as substrate preincubated for 10 mins measured by fluorimetric assay,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL2016482,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,2.74
CHEMBL2022930,,,297.75,0.0,1.73,9,C#CCN1CCc2nc3nc(Cl)c(C#N)cc3c(N)c2C1,IC50,'=',1050000.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL2026610,Inhibition of mitochondrial MAO-A in rat liver homogenates using [14C]-(5-hydroxy-triptamine) as substrate preincubated for 30 mins by liquid scintillation counting,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL2021889,1,Scientific Literature,Eur J Med Chem,2012,,,,,1050.0
CHEMBL124867,,,182.18,0.0,1.69,1,O=C1c2ccccc2-c2nnccc21,IC50,'=',97600.0,nM,4.01,,,UO_0000065,22.01,0.39,2.32,9.36,0,CHEMBL733064,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,97.6
CHEMBL348961,,,322.29,0.0,3.72,2f,Cc1cc2c(nn1)-c1cc(OCCCC(F)(F)F)ccc1C2=O,IC50,,,,,,Not Determined,,,,,,0,CHEMBL862689,Inhibition of MAO-A in rat brain mitochondria,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3638188,Brain,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1148653,1,Scientific Literature,J Med Chem,2006,,,,,
CHEMBL421088,,,258.28,0.0,3.36,7,O=C1c2ccccc2-c2nnc(-c3ccccc3)cc21,IC50,'=',25000.0,nM,4.6,,,UO_0000065,17.82,0.31,1.24,10.74,0,CHEMBL733064,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,25.0
CHEMBL8706,CLORGILINE,2.0,272.18,0.0,3.33,Clorgyline,C#CCN(C)CCCOc1ccc(Cl)cc1Cl,IC50,'=',30.0,nM,7.52,,,UO_0000065,27.64,0.6,4.19,60.33,0,CHEMBL3292816,Inhibition of MAO-A in rat liver homogenate using [14C]-5HT as substrate preincubated for 30 mins followed by substrate addition measured after 20 mins by liquid scintillation counting analysis,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3286171,1,Scientific Literature,Eur J Med Chem,2014,,,,,0.03
CHEMBL3291021,,,226.28,0.0,2.01,M-30,C#CCN(C)Cc1ccc(O)c2ncccc12,IC50,'=',57.0,nM,7.24,,,UO_0000065,32.01,0.58,5.23,19.92,0,CHEMBL3292816,Inhibition of MAO-A in rat liver homogenate using [14C]-5HT as substrate preincubated for 30 mins followed by substrate addition measured after 20 mins by liquid scintillation counting analysis,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3286171,1,Scientific Literature,Eur J Med Chem,2014,,,,,0.057
