"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3924924";"";"None";"472.51";"1";"5.18";"BDBM231537";"O=C1c2cc3c(cc2C2(CC2)N1CCC1CCN(Cc2ccccc2C(F)(F)F)CC1)OCO3";"IC50";"'>'";"2000.0";"nM";"";"";"404179";"UO_0000065";"";"";"";"";"0";"CHEMBL3888495";"In Vitro Pharmacodynamic Assay: Modified Ellman method (Alvin V. et al. JWS-USC-75-IX Improves Information Processing and Cognitive Function in Animal Models[J]. Journal of Pharmacology and experimental therapeutics, 2010, 336(3): 751) was employed in the test, for testing the inhibition effect of a series of compounds of formula (I) on acetylcholinesterase, so that active AchEIs were screened out, and their activity were evaluated via the IC50 value of inhibition of the series of compounds of formula (I) on the enzyme.";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL3886730";"37";"BindingDB Patent Bioactivity Data";"";"2016";"None";"";"";"";"2000.0"
"CHEMBL3965040";"";"None";"434.54";"0";"4.17";"BDBM231541";"COc1ccccc1CN1CCC(CCN2C(=O)c3cc4c(cc3C23CC3)OCO4)CC1";"IC50";"'>'";"2000.0";"nM";"";"";"404183";"UO_0000065";"";"";"";"";"0";"CHEMBL3888495";"In Vitro Pharmacodynamic Assay: Modified Ellman method (Alvin V. et al. JWS-USC-75-IX Improves Information Processing and Cognitive Function in Animal Models[J]. Journal of Pharmacology and experimental therapeutics, 2010, 336(3): 751) was employed in the test, for testing the inhibition effect of a series of compounds of formula (I) on acetylcholinesterase, so that active AchEIs were screened out, and their activity were evaluated via the IC50 value of inhibition of the series of compounds of formula (I) on the enzyme.";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL3886730";"37";"BindingDB Patent Bioactivity Data";"";"2016";"None";"";"";"";"2000.0"
"CHEMBL3959088";"";"None";"406.49";"0";"2.95";"BDBM231547";"O=C1c2cc3c(cc2C2(CC2)N1CCC1CCN(Cc2ncccn2)CC1)OCO3";"IC50";"'>'";"2000.0";"nM";"";"";"404189";"UO_0000065";"";"";"";"";"0";"CHEMBL3888495";"In Vitro Pharmacodynamic Assay: Modified Ellman method (Alvin V. et al. JWS-USC-75-IX Improves Information Processing and Cognitive Function in Animal Models[J]. Journal of Pharmacology and experimental therapeutics, 2010, 336(3): 751) was employed in the test, for testing the inhibition effect of a series of compounds of formula (I) on acetylcholinesterase, so that active AchEIs were screened out, and their activity were evaluated via the IC50 value of inhibition of the series of compounds of formula (I) on the enzyme.";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL3886730";"37";"BindingDB Patent Bioactivity Data";"";"2016";"None";"";"";"";"2000.0"
"CHEMBL4470726";"";"None";"364.45";"0";"3.38";"15a";"O=c1cc(OCCCN2CCN(c3ccccc3)CC2)c2ccccc2o1";"IC50";"'='";"2420.0";"nM";"5.62";"";"";"UO_0000065";"15.41";"0.28";"2.24";"12.23";"0";"CHEMBL4432400";"Inhibition of acetylcholinesterase in Albino LACA mouse brain homogenates using acetylthiocholine iodide as substrate measured for 2 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4431342";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"2.42"
"CHEMBL4544371";"";"None";"366.42";"0";"2.17";"15d";"O=c1cc(OCCCN2CCN(c3ncccn3)CC2)c2ccccc2o1";"IC50";"'='";"21630.0";"nM";"4.67";"";"";"UO_0000065";"12.73";"0.24";"2.49";"6.51";"0";"CHEMBL4432400";"Inhibition of acetylcholinesterase in Albino LACA mouse brain homogenates using acetylthiocholine iodide as substrate measured for 2 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4431342";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"21.63"
"CHEMBL56001";"";"None";"364.49";"0";"3.92";"3l";"CC(=O)c1ccc(C(=O)NCCC2CCN(Cc3ccccc3)CC2)cc1";"IC50";"'='";"51.05";"nM";"7.29";"";"";"UO_0000065";"20.01";"0.37";"3.37";"14.76";"1";"CHEMBL857056";"Inhibition against Acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1129655";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"1.708"
"CHEMBL138552";"";"None";"397.91";"0";"3.65";"39";"O=c1[nH]c2cc(Cl)ccc2c(=O)n1CCC1CCN(Cc2ccccc2)CC1";"IC50";"'='";"4.5";"nM";"8.35";"";"";"UO_0000065";"20.98";"0.41";"4.70";"14.37";"0";"CHEMBL638609";"In vitro inhibitory concentration against acetylcholinesterase (AChE) obtained from mouse brain homogenate.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1126101";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";"";"4.5"
"CHEMBL3900751";"";"None";"400.54";"0";"2.82";"14";"C#CCN1CCCC(CN(CCOC)S(=O)(=O)c2ccc3ccccc3c2)C1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871990";"Inhibition of mouse AChe using acetylthiocholine as substrate preincubated for 5 mins followed by substrate addition measured for 1 min by Ellman's method";"A";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL3871295";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"100.0"
"CHEMBL4075840";"";"None";"358.49";"0";"4.48";"29";"O=C(NCC1CCCN(Cc2ccccc2)C1)c1ccc2ccccc2c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4027451";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate preincubated for 300 secs followed by substrate addition measured for 1 min by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4024773";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";"";"10.0"
"CHEMBL140990";"";"None";"348.49";"0";"3.87";"31b";"O=C1Cc2ccccc2CN1CCC1CCN(Cc2ccccc2)CC1";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"22.29";"0.41";"3.90";"32.99";"0";"CHEMBL638609";"In vitro inhibitory concentration against acetylcholinesterase (AChE) obtained from mouse brain homogenate.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1126101";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";"";"17.0"
"CHEMBL140328";"";"None";"347.46";"0";"3.70";"34";"O=c1c2ccccc2ncn1CCC1CCN(Cc2ccccc2)CC1";"IC50";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"17.04";"0.31";"2.22";"15.53";"0";"CHEMBL638609";"In vitro inhibitory concentration against acetylcholinesterase (AChE) obtained from mouse brain homogenate.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1126101";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";"";"1200.0"
"CHEMBL140999";"";"None";"452.55";"0";"4.82";"22";"O=C(c1ccccc1)c1ccc2c(c1)C(=O)N(CCC1CCN(Cc3ccccc3)CC1)C2=O";"IC50";"'='";"2.4";"nM";"8.62";"";"";"UO_0000065";"19.05";"0.35";"3.80";"14.94";"0";"CHEMBL638609";"In vitro inhibitory concentration against acetylcholinesterase (AChE) obtained from mouse brain homogenate.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1126101";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";"";"2.4"
"CHEMBL56470";"";"None";"336.48";"0";"4.06";"2";"CN(CCC1CCN(Cc2ccccc2)CC1)C(=O)c1ccccc1";"IC50";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"20.12";"0.37";"2.71";"28.75";"1";"CHEMBL638609";"In vitro inhibitory concentration against acetylcholinesterase (AChE) obtained from mouse brain homogenate.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1126101";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";"";"170.0"
"CHEMBL141801";"";"None";"366.51";"0";"4.35";"3j";"COc1ccc(N(CCC2CCN(Cc3ccccc3)CC2)C(C)=O)cc1";"IC50";"'='";"700.0";"nM";"6.16";"";"";"UO_0000065";"16.79";"0.31";"1.80";"18.78";"0";"CHEMBL638609";"In vitro inhibitory concentration against acetylcholinesterase (AChE) obtained from mouse brain homogenate.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1126101";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";"";"700.0"
"CHEMBL141167";"";"None";"354.47";"0";"4.48";"3k";"CC(=O)N(CCC1CCN(Cc2ccccc2)CC1)c1cccc(F)c1";"IC50";"'='";"65.0";"nM";"7.19";"";"";"UO_0000065";"20.28";"0.38";"2.71";"30.52";"0";"CHEMBL638609";"In vitro inhibitory concentration against acetylcholinesterase (AChE) obtained from mouse brain homogenate.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1126101";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";"";"65.0"
"CHEMBL5091065";"";"None";"440.55";"0";"4.18";"23a";"Cn1c(NCCCNc2c3c(nc4ccccc24)CCCC3)nc(-c2ccncc2)cc1=O";"IC50";"'='";"2850.0";"nM";"5.54";"";"";"UO_0000065";"12.59";"0.23";"1.37";"6.54";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"2.85"
"CHEMBL5088103";"";"None";"482.63";"1";"5.35";"23d";"Cn1c(NCCCCCCNc2c3c(nc4ccccc24)CCCC3)nc(-c2ccncc2)cc1=O";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"14.34";"0.26";"1.57";"8.17";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"0.12"
"CHEMBL502";"DONEPEZIL";"4.0";"379.50";"0";"4.36";"1";"COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2";"IC50";"'='";"6100.0";"nM";"5.21";"";"";"UO_0000065";"13.74";"0.25";"0.85";"13.45";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"6.1"
"CHEMBL5090907";"";"None";"496.66";"1";"5.66";"26e";"Cc1ccc2c(NCCCCCCNc3nc(-c4ccncc4)cc(=O)n3C)c3c(nc2c1)CCCC3";"IC50";"'='";"238700.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"238.7"
"CHEMBL5083921";"";"None";"514.65";"2";"5.80";"26k";"Cc1ccc2c(NCCCCCCNc3nc(-c4ccncc4F)cc(=O)n3C)c3c(nc2c1)CCCC3";"IC50";"'='";"298300.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"298.3"
"CHEMBL5092924";"";"None";"505.42";"1";"4.56";"21k";"Cn1c(NCCNc2c3c(nc4ccc(Br)cc24)CCCC3)nc(-c2ccncc2)cc1=O";"IC50";"'='";"15800.0";"nM";"4.80";"";"";"UO_0000065";"9.50";"0.20";"0.24";"5.67";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"15.8"
"CHEMBL5093334";"";"None";"457.54";"0";"3.20";"22d";"COc1ccc2c(NCCNc3nc(-c4ccncn4)cc(=O)n3C)c3c(nc2c1)CCCC3";"IC50";"'='";"23000.0";"nM";"4.64";"";"";"UO_0000065";"10.14";"0.19";"1.44";"4.34";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"23.0"
"CHEMBL5082923";"";"None";"478.96";"0";"4.59";"22h";"Cn1c(NCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)nc(-c2ccncc2F)cc1=O";"IC50";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"14.19";"0.27";"2.21";"8.02";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"0.16"
"CHEMBL3962271";"";"None";"339.38";"0";"3.38";"3c";"CC(=O)Oc1cccc(C(=O)Nc2nnc(-c3ccccc3)s2)c1";"IC50";"'='";"3780.0";"nM";"5.42";"";"";"UO_0000065";"15.98";"0.31";"2.04";"6.68";"0";"CHEMBL3866856";"Inhibition of albino mouse brain AChE using acetylthiocholine iodide as substrate measured for 2 mins by Ellmans method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL3865823";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"3.78"
"CHEMBL4282214";"";"None";"581.80";"2";"6.24";"8b";"CC1(C)O[C@H]2[C@@H](O1)[C@@H](CNCCCCCCCCCNc1c3c(nc4ccccc14)CCCC3)O[C@@H]1OC(C)(C)O[C@@H]12";"IC50";"'='";"7.6";"nM";"8.12";"";"";"UO_0000065";"13.96";"0.26";"1.88";"9.77";"0";"CHEMBL4269385";"Inhibition of AChE in Swiss Webster mouse cerebral homogenate using acetylthiocholine iodide as substrate preincubated for 10 mins followed substrate addition measured after 10 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4265994";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"7.6"
"CHEMBL4089230";"";"None";"455.65";"0";"4.72";"3";"CN(C)CCN(CC1CCCN(C2Cc3ccccc3C2)C1)C(=O)c1ccc2ccccc2c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4027451";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate preincubated for 300 secs followed by substrate addition measured for 1 min by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4024773";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";"";"10.0"
"CHEMBL3338391";"";"None";"442.60";"0";"4.81";"1";"COCCN(CC1CCCN(C2Cc3ccccc3C2)C1)C(=O)c1ccc2ccccc2c1";"IC50";"'='";"102100.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"1";"CHEMBL4027451";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate preincubated for 300 secs followed by substrate addition measured for 1 min by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4024773";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";"";"102.1"
"CHEMBL5174806";"";"None";"467.99";"0";"4.50";"24e";"COc1cc2c(cc1OC)S(=O)(=O)C(CC1CCN(Cc3ccc(F)c(Cl)c3)CC1)C2";"IC50";"'='";"11.5";"nM";"7.94";"";"";"UO_0000065";"16.96";"0.35";"3.44";"14.22";"0";"CHEMBL5162941";"Inhibition of AChE in mouse cerebral cortex using acetylthiocholine iodide as substrate preincubated for 10 mins followed by substrate addition and measured for 180 secs by Ellman's spectrophotometric method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"None";"Cerebral cortex";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5154822";"1";"Scientific Literature";"Eur J Med Chem";"2022";"None";"TIME = 0.2167 hr";"INHIBITOR";"";"11.5"
"CHEMBL4552051";"";"None";"504.67";"2";"5.97";"9a";"O=c1c(-c2ccc(OCCN3CCCCC3)cc2)coc2cc(OCCCCN3CCCCC3)ccc12";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"13.27";"0.25";"0.73";"12.15";"0";"CHEMBL4433439";"Inhibition of mouse brain AChE using acetylthiocholine iodide as substrate measured after 30 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4433203";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";"";"0.2"
"CHEMBL4583406";"";"None";"347.80";"0";"2.81";"3";"COc1ccc(-c2coc3cc(OCCN)ccc3c2=O)cc1.Cl";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4433439";"Inhibition of mouse brain AChE using acetylthiocholine iodide as substrate measured after 30 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4433203";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";"";"50.0"
"CHEMBL4450260";"";"None";"393.48";"0";"4.77";"2d";"COc1ccc(-c2coc3cc(OCCNC4CCCCC4)ccc3c2=O)cc1";"IC50";"'='";"5000.0";"nM";"5.30";"";"";"UO_0000065";"13.47";"0.25";"0.53";"8.73";"0";"CHEMBL4433439";"Inhibition of mouse brain AChE using acetylthiocholine iodide as substrate measured after 30 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4433203";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";"";"5.0"
"CHEMBL4458241";"";"None";"383.44";"0";"3.41";"15h";"COc1ccc(CCNCCCOc2cc(=O)oc3ccccc23)cc1OC";"IC50";"'='";"47070.0";"nM";"4.33";"";"";"UO_0000065";"11.29";"0.21";"0.92";"6.19";"0";"CHEMBL4432400";"Inhibition of acetylcholinesterase in Albino LACA mouse brain homogenates using acetylthiocholine iodide as substrate measured for 2 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4431342";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"47.07"
"CHEMBL5078629";"";"None";"549.72";"2";"5.87";"45";"N#Cc1ccc2[nH]cc(CCN3CCN(c4ccc(C(=O)CCC5CCN(Cc6ccoc6)CC5)cc4)CC3)c2c1";"IC50";"'='";"12.25";"nM";"7.91";"";"";"UO_0000065";"14.39";"0.26";"2.04";"9.95";"0";"CHEMBL5047393";"Inhibition of AChE in mouse cortical homogenate using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5046241";"1";"Scientific Literature";"Eur J Med Chem";"2022";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"12.25"
"CHEMBL5074796";"";"None";"622.26";"2";"7.71";"29";"N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C(=O)CCC5CCN(Cc6cccc(Cl)c6)CC5)cc4)CC3)c2c1";"IC50";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"12.16";"0.23";"-0.14";"11.40";"0";"CHEMBL5047393";"Inhibition of AChE in mouse cortical homogenate using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5046241";"1";"Scientific Literature";"Eur J Med Chem";"2022";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"27.0"
"CHEMBL5086277";"";"None";"655.81";"2";"8.08";"32";"N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C(=O)CCC5CCN(Cc6cccc(C(F)(F)F)c6)CC5)cc4)CC3)c2c1";"IC50";"'='";"294.0";"nM";"6.53";"";"";"UO_0000065";"9.96";"0.19";"-1.55";"9.84";"0";"CHEMBL5047393";"Inhibition of AChE in mouse cortical homogenate using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5046241";"1";"Scientific Literature";"Eur J Med Chem";"2022";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"294.0"
