"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3314785";"";"None";"454.12";"0";"3.44";"Ceratamine B";"CNc1nc2cc[nH]c(=O)c(Cc3cc(Br)c(OC)c(Br)c3)c-2n1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3373233";"Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine B for 60 mins assessed as metabolite formation in presence of 1 mM NADPH at pH 7.4 and 37 degC by reverse phase HPLC-UV chromatography";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351870";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";"";""
"CHEMBL4106321";"";"None";"None";"None";"None";"M2a";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3531285";"Drug level in Sprague-Dawley rat liver microsomes treated with (S)-1-pyridin-4-yl-4-fluoro-1-(3-(pyrimidin-5-yl)phenyl)-1H-isoindol-3-amine at 1 uM after 30 mins by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526102";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL3542228";"";"None";"447.42";"0";"3.86";"M2";"NC1=N[C@@](c2cccc(-c3cncnc3)c2)(c2cc[n+]([O-])c(C(F)F)c2)c2cccc(F)c21";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3534873";"Drug level in Sprague-Dawley rat liver microsomes treated with AZD3839 at 1 uM after 30 mins by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526102";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL514";"LOMUSTINE";"4.0";"233.70";"0";"2.25";"1, CCNU, CCNU-d0";"O=NN(CCCl)C(=O)NC1CCCCC1";"Drug metabolism";"'='";"47.9";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3257794";"Drug metabolism in Wistar rat liver microsomes at 50 ug/ml after 5 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3244370";"1";"Scientific Literature";"J Med Chem";"1978";"None";"";"";"";"47.9"
"CHEMBL3262356";"";"None";"389.46";"0";"3.22";"3b";"N[C@H]1CCCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3cc[nH]c23)n1";"Drug metabolism";"'='";"5.7";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3268720";"Drug metabolism in rat liver microsomes assessed as compound 5-(1H-indol-7-ylamino)-7-((1R,2S)-2-aminocyclohexylamino)pyrido[4,3-d]pyrimidine-2,4(1H,3H)-dione level after 1 hr";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3259804";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"5.7"
"CHEMBL3828278";"";"None";"308.21";"0";"4.54";"5a";"O[C@H](c1ccccn1)C1(c2ccc(Cl)c(Cl)c2)CCC1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3829502";"Drug metabolism in rat liver microsomes assessed as alcohol group oxidation after 1 hr by HPLC analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3826935";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3325805";"";"None";"630.15";"1";"4.01";"103, (D) enantiomer";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN5CCN(C)C(=O)C5C4)c4ccc(Cl)cc34)cc2)c1C";"Drug metabolism";"'='";"40.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361769";"Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"40.0"
"CHEMBL3401183";"";"None";"332.36";"0";"2.77";"3k";"Cc1ccnc(-n2ccc3nc(COc4ccccc4)cn3c2=O)c1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3404389";"Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3401195";"";"None";"337.35";"0";"3.63";"4a";"O=C1N(c2ccc(F)cc2)CCc2nc(COc3ccccc3)cn21";"Drug metabolism";"'='";"19.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3404389";"Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"19.0"
"CHEMBL3356987";"";"None";"375.37";"0";"3.49";"4(M-2)";"C=CNC(=O)Nc1nc2cc(-c3cncc(F)c3)cc(-c3ncccn3)c2[nH]1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3374111";"Drug metabolism in rat liver microsomes assessed as compound formation treated with 30 uM 1-Ethyl-3-(5-(5-fluoropyridin-3-yl)-7-(pyrimidin-2-yl)-1H-benzo-[d]imidazol-2-yl)urea for 1 hr";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351508";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3781184";"";"None";"None";"None";"None";"M1";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3783093";"Drug level in rat liver microsomes treated with 3FDT at 10 uM preincubated for 5 mins followed by addition of NADPH measured after 120 mins by HPLC-TIC chromatography";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3779870";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";""
"CHEMBL33899";"";"None";"354.45";"1";"6.15";"4, GW-5638";"CC/C(=C(\c1ccccc1)c1ccc(/C=C/C(=O)O)cc1)c1ccccc1";"Drug metabolism";"'='";"1.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3582775";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as (E)-3-(4-((Z)-2-(4-hydroxyphenyl)-1-phenylbut-1-enyl)phenyl)acrylic acid formation at 4 uM preincubated for 10 mins followed by addition of NADPH regenerating system measured after 4 hrs by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3580562";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"1.0"
"CHEMBL3527054";"";"None";"356.42";"0";"4.37";"(S)-Sulindac";"CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S@+](C)[O-])cc1";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3528161";"Drug metabolism in rat liver microsomes at 20 nM after 60 mins by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525907";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL555017";"GAMBOGIC ACID";"None";"628.76";"2";"7.24";"GA, M0";"CC(C)=CCC[C@]1(C)C=Cc2c(O)c3c(c(CC=C(C)C)c2O1)O[C@]12C(=C[C@@H]4C[C@H]1C(C)(C)O[C@@]2(C/C=C(/C)C(=O)O)C4=O)C3=O";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3535490";"Drug metabolism in rat liver microsomes assessed as glucuronidation product formation at 50 uM preincubated for 10 mins followed by UDPGA addition for 2 hrs measured 1 hr post beta-glucuronidase treatment by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526153";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL3527000";"E-7016";"2.0";"349.39";"0";"2.65";"E7016";"O=c1[nH]nc2c3c(cccc13)Oc1ccc(CN3CCC(O)CC3)cc1-2";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3534045";"Drug metabolism in rat liver microsomes assessed as ER-879123 formation at 50 uM after 60 mins in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525952";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL33899";"";"None";"354.45";"1";"6.15";"4, GW-5638";"CC/C(=C(\c1ccccc1)c1ccc(/C=C/C(=O)O)cc1)c1ccccc1";"Drug metabolism";"'='";"82.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3583327";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as GW-7604 formation at 4 uM preincubated for 10 mins followed by addition of NADPH regenerating system measured after 4 hrs by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3580562";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"82.0"
"CHEMBL1076347";"TRICLOCARBAN";"4.0";"315.59";"1";"5.29";"TCC, Triclocarban";"O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3534079";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as N-glucuronide-triclocarban formation incubated for 5 mins prior to UDPGA addition measured after 5 to 30 mins by LC-UV analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525967";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL482950";"PEXACERFONT";"3.0";"340.43";"0";"3.33";"BMS-562086, pexacerfont, DPC-A69448";"CC[C@@H](C)Nc1nc(C)nc2c(-c3ccc(OC)nc3C)c(C)nn12";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3530628";"Drug metabolism in rat liver microsomes assessed as BMS-572273 metabolite level at 100 uM after 1 hr in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526146";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3627897";"";"None";"523.40";"2";"5.77";"7";"Cc1ncn(-c2cc(Cl)c(C(=O)NC[C@@H](c3cccc(F)c3)c3ccc4[nH]c(C)nc4c3)c(Cl)c2)n1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3778024";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as (R)-2,6-dichloro-N-(2-(3-fluorophenyl)-2-(2-methyl-1H-benzo[d]imidazol-5-yl)ethyl)-4-(3-(hydroxymethyl)-1H-1,2,4-triazol-1-yl)benzamide formation after 4 hrs by LC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3774356";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3527054";"";"None";"356.42";"0";"4.37";"(S)-Sulindac";"CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S@+](C)[O-])cc1";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3528161";"Drug metabolism in rat liver microsomes at 20 nM after 60 mins by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525907";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL514";"LOMUSTINE";"4.0";"233.70";"0";"2.25";"1, CCNU, CCNU-d0";"O=NN(CCCl)C(=O)NC1CCCCC1";"Drug metabolism";"'='";"72.5";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3257795";"Drug metabolism in Wistar rat liver microsomes at 50 ug/ml after 10 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3244370";"1";"Scientific Literature";"J Med Chem";"1978";"None";"";"";"";"72.5"
"CHEMBL514";"LOMUSTINE";"4.0";"233.70";"0";"2.25";"1, CCNU, CCNU-d0";"O=NN(CCCl)C(=O)NC1CCCCC1";"Drug metabolism";"'='";"62.61";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3257802";"Drug metabolism in Wistar rat liver microsomes assessed as total cis-4-OH CCNU level at 50 ug/ml after 10 mins by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3244370";"1";"Scientific Literature";"J Med Chem";"1978";"None";"";"";"";"62.61"
"CHEMBL3526472";"";"None";"443.46";"0";"3.42";"[14C]-Brivanib alaninate";"Cc1cc2c(F)c(Oc3n[14cH]nn4cc(OC[C@@H](C)OC(=O)[C@H](C)N)c(C)c34)ccc2[nH]1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3534810";"Drug metabolism in rat liver microsomes assessed as 1-(4-(4-fluoro-2-methyl-1H-indol-5-yloxy)-5-methylpyrrolo[1,2-f][1,2,4]triazin-6-yloxy)propan-2-one formation at 2 uM after 60 mins by LC/MS method in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525936";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3809691";"";"None";"359.43";"0";"3.52";"9c";"Cc1nc2cccc3c2nc1N[C@H](C)/C=C\C[C@H]1CNC(=O)c2cc-3[nH]c21";"Drug metabolism";"'='";"39.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3812478";"Drug metabolism in rat liver microsomes assessed as compound turnover at 1 uM incubated for 30 mins";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3808325";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";"";"39.0"
"CHEMBL3337527";"JNJ-40411813";"2.0";"344.89";"0";"4.69";"36";"CCCCn1ccc(N2CCC(c3ccccc3)CC2)c(Cl)c1=O";"Drug metabolism";"'='";"53.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"53.0"
"CHEMBL762";"OXYMETAZOLINE";"4.0";"260.38";"0";"2.85";"Oxymetazoline";"Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535100";"Drug metabolism in NADPH supplemented rat liver microsomes fraction assessed as 3-((1H-imidazol-2-yl)methyl)-6-(1-hydroxy-2-methylpropan-2-yl)-2,4-dimethylphenol formation at 50 uM after 1 hr by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525902";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL591429";"PAC-1";"1.0";"392.50";"0";"2.39";"1, PAC-1";"C=CCc1cccc(/C=N/NC(=O)CN2CCN(Cc3ccccc3)CC2)c1O";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3427873";"Drug metabolism in rat liver microsomes assessed as formation of N-dealkylated, dihydroxylated and multiple monooxygenated products at 10 uM after 3 hrs by LC/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3425441";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL1230001";"";"None";"392.38";"0";"4.82";"33";"O=C(O)c1ccccc1NC(=O)N1CCC(c2ccccc2C(F)(F)F)CC1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3291845";"Drug metabolism in rat liver microsomes assessed as oxidation in pyridinyl piperazine region";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3286122";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";""
"CHEMBL512306";"[18F]D";"2.0";"398.48";"0";"3.77";"DPA-714";"CCN(CC)C(=O)Cc1c(-c2ccc(OCCF)cc2)nn2c(C)cc(C)nc12";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535678";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as N,N-diethyl-2-(2-(4-(2-fluoroethoxy)phenyl)-7-(hydroxymethyl)-5-methylpyrazolo[1,5-a]pyrimidin-3-yl)acetamide level after 15 to 60 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525897";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL512306";"[18F]D";"2.0";"398.48";"0";"3.77";"DPA-714";"CCN(CC)C(=O)Cc1c(-c2ccc(OCCF)cc2)nn2c(C)cc(C)nc12";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535679";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as N,N-diethyl-2-(2-(4-hydroxyphenyl)-5,7-dimethylpyrazolo[1,5-a]pyrimidin-3-yl)acetamide level after 15 to 60 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525897";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL762";"OXYMETAZOLINE";"4.0";"260.38";"0";"2.85";"Oxymetazoline";"Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535098";"Drug metabolism in NADPH supplemented rat liver microsomes fraction assessed as 3-((4,5-dihydro-1H-imidazol-2-yl)methyl)-6-(1-hydroxy-2-methylpropan-2-yl)-2,4-dimethylphenol formation at 50 uM after 1 hr by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525902";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL3781482";"";"None";"None";"None";"None";"M4";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3783093";"Drug level in rat liver microsomes treated with 3FDT at 10 uM preincubated for 5 mins followed by addition of NADPH measured after 120 mins by HPLC-TIC chromatography";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3779870";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";""
"CHEMBL1200596";"CHLOROXINE";"4.0";"214.05";"0";"3.25";"60, chloroxine";"Oc1c(Cl)cc(Cl)c2cccnc12";"Drug metabolism";"'='";"0.1";"uM/min.mg";"";"";"";"";"";"";"";"";"0";"CHEMBL3117193";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as metabolic rate at 1 uM by reversed phase LC/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3112564";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"0.1"
"CHEMBL497";"CLIOQUINOL";"4.0";"305.50";"0";"3.20";"58, Clioquinol";"Oc1c(I)cc(Cl)c2cccnc12";"Drug metabolism";"'='";"0.071";"uM/min.mg";"";"";"";"";"";"";"";"";"0";"CHEMBL3117193";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as metabolic rate at 1 uM by reversed phase LC/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3112564";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"0.071"
"CHEMBL514";"LOMUSTINE";"4.0";"233.70";"0";"2.25";"Table III, R1C1";"O=NN(CCCl)C(=O)NC1CCCCC1";"Drug metabolism";"'='";"26.8";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3257793";"Drug metabolism in Wistar rat liver microsomes at 50 ug/ml after 2.5 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3244370";"1";"Scientific Literature";"J Med Chem";"1978";"None";"";"";"";"26.8"
"CHEMBL3337510";"";"None";"333.43";"0";"3.51";"19";"N#Cc1c(N2CCC(c3ccccc3)CC2)ccn(CC2CC2)c1=O";"Drug metabolism";"'='";"44.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"44.0"
"CHEMBL3113979";"";"None";"533.64";"1";"3.12";"1, AMG-1694";"C[C@H]1COCCN1C[C@H]1CN(S(=O)(=O)c2cccs2)CCN1c1ccc([C@@](C)(O)C(F)(F)F)cc1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3119603";"Drug metabolism in rat liver microsomes assessed as oxidation of bicyclic morpholine ring";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3112561";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
