"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL1200681";"MONTELUKAST SODIUM";"4.0";"608.18";"2";"8.95";"Montelukast";"CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)[O-])CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1.[Na+]";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3533924";"Drug metabolism in human liver microsomes assessed as 2-(1-(((1R)-1-(3-(2-(7-chloroquinolin-2-yl)vinyl)phenyl)-3-(2-(1,2-dihydroxypropan-2-yl)phenyl)propylthio)methyl)cyclopropyl)acetic acid formation at 0.4 uM after 15 mins by LC-MS analysis in presence of CYP1A2 inhibitor furafylline, CYP2B6 inhibitor clopidogrel, CYP2D6 inhibitor quinidine and CYP2C9 inhibitor sulfaphenazole";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525951";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL250785";"CINOBUFAGIN";"None";"442.55";"0";"3.80";"CB";"CC(=O)O[C@H]1[C@H]2O[C@]23[C@@H]2CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]2CC[C@]3(C)[C@H]1c1ccc(=O)oc1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3536402";"Drug metabolism in human liver microsomes assessed as 1alpha-hydroxylcinobufagin formation at 100 uM at 37 degC after 30 mins by UFLC-ESI-MS analysis in presence of NADPH-generating system";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526081";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL43469";"ASARININ";"None";"354.36";"0";"3.22";"Episesamin";"c1cc2c(cc1[C@H]1OC[C@H]3[C@@H]1CO[C@H]3c1ccc3c(c1)OCO3)OCO2";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3540155";"Drug metabolism in human liver microsomes assessed as (S)-episesamin monocatechol formation at 5 uM after 15 mins by HPLC analysis in presence of NADPH and anti-CYP2C9 antibody";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525932";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL383824";"ALVESPIMYCIN";"2.0";"616.76";"1";"1.91";"17-DMAG";"CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NCCN(C)C)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3531252";"Drug metabolism in human liver microsomes assessed as (4E,6Z,8S,9S,10E,12S,13R,14S,16R)-19-(2-(dimethylamino)ethylamino)-13,14-dihydroxy-8-methoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate formation at 1 uM 17-DMAG by liquid chromatography-tandem mass spectrometry in presence of 1 uM ketoconazole CYP3A inhibitor";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526066";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL512306";"[18F]D";"2.0";"398.48";"0";"3.77";"DPA-714";"CCN(CC)C(=O)Cc1c(-c2ccc(OCCF)cc2)nn2c(C)cc(C)nc12";"Drug metabolism";"'='";"0.45";"nmol/mg/min";"";"";"";"";"";"";"";"";"0";"CHEMBL3532362";"Drug metabolism in human liver microsomes assessed as N-ethyl-2-(2-(4-(2-fluoroethoxy)phenyl)-5,7-dimethylpyrazolo[1,5-a]pyrimidin-3-yl)acetamide level after 15 to 60 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525897";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";"0.45"
"CHEMBL646";"TRIAZOLAM";"4.0";"343.22";"0";"4.23";"Triazolam";"Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3531952";"Drug metabolism in human liver microsomes assessed as 1.24 uM docetaxel-mediated inhibition of metabolite formation at 20 uM after 30 mins by LC/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525924";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL646";"TRIAZOLAM";"4.0";"343.22";"0";"4.23";"Triazolam";"Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3531956";"Drug metabolism in human liver microsomes assessed as 100 uM clarithromycin-mediated inhibition of metabolite formation at 20 uM after 30 mins by LC/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525924";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3526391";"";"None";"295.41";"0";"3.13";"N-Desalkylquetiapine";"c1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1S2";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535653";"Drug metabolism in human liver microsomes assessed as N-desalkylquetiapine sulfoxide formation at 3 uM after 30 mins by mass spectroscopy in presence of CYP2C19 inhibitor benzylnirvanol";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526075";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3526391";"";"None";"295.41";"0";"3.13";"N-Desalkylquetiapine";"c1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1S2";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535654";"Drug metabolism in human liver microsomes assessed as N-desalkylquetiapine sulfoxide formation at 3 uM after 30 mins by mass spectroscopy in presence of CYP2C9 inhibitor sulfaphenazole";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526075";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL43469";"ASARININ";"None";"354.36";"0";"3.22";"Episesamin";"c1cc2c(cc1[C@H]1OC[C@H]3[C@@H]1CO[C@H]3c1ccc3c(c1)OCO3)OCO2";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3540153";"Drug metabolism in heat-inactivated human liver microsomes assessed as episesamin dicatechol formation at 2 to 75 uM after 15 mins by HPLC analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525932";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL43469";"ASARININ";"None";"354.36";"0";"3.22";"Episesamin";"c1cc2c(cc1[C@H]1OC[C@H]3[C@@H]1CO[C@H]3c1ccc3c(c1)OCO3)OCO2";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3537644";"Drug metabolism in human liver microsomes assessed as (R)-episesamin monocatechol formation at 5 uM after 30 mins by HPLC analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525932";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3086065";"";"None";"479.94";"0";"3.28";"4b";"CNS(=O)(=O)Nc1cccc(Cc2c(C)c3cc(Cl)c(OC(=O)N(C)C)cc3oc2=O)c1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3090629";"Drug metabolism in human liver microsomes assessed as formation of N-{3-[(6-chloro-7-hydroxy-4-methyl-2-oxo-2H-chromen-3-yl)methyl]phenyl}-N'-methylsulfamide";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3085763";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";""
"CHEMBL729";"LOPINAVIR";"4.0";"628.81";"1";"4.33";"LPV, lopinavir";"Cc1cccc(C)c1OCC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@H](Cc1ccccc1)NC(=O)[C@H](C(C)C)N1CCCNC1=O";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3542183";"Drug metabolism in human liver microsomes assessed as compound-GSH adduct formation at 30 uM preincubated for 5 mins prior NADPH addition measured after 50 mins by UPLC-TOFMS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525974";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL1309";"";"None";"331.68";"0";"3.78";"8-OH EFV, 8-hydroxy EFV";"O=C1Nc2c(O)cc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3533065";"Drug metabolism in human liver microsomes assessed as formation of metabolites with retention time of 1.73 mins at 20 uM by UPLC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525980";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL3618059";"";"None";"308.42";"0";"4.77";"34";"CCc1nc2ccc(C)cc2n1CCCCOc1ccccc1";"Drug metabolism";"'='";"98.9";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3619166";"Metabolic stability of the compound in human liver microsomes assessed as compound turnover at 2 uM after 30 mins by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3616434";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"98.9"
"CHEMBL741";"LAMOTRIGINE";"4.0";"256.10";"0";"2.01";"SID170465024";"Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3531890";"Drug metabolism in human liver microsomes assessed as glucuronide formation per mg protein by mass spectrometry analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525947";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL43469";"ASARININ";"None";"354.36";"0";"3.22";"Episesamin";"c1cc2c(cc1[C@H]1OC[C@H]3[C@@H]1CO[C@H]3c1ccc3c(c1)OCO3)OCO2";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3540157";"Drug metabolism in human liver microsomes assessed as (R)-episesamin monocatechol formation at 5 uM after 15 mins by HPLC analysis in presence of NADPH and anti-CYP1A2 antibody";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525932";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3542268";"";"None";"475.91";"1";"6.50";"M7";"OCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1";"Drug metabolism";"'='";"100.2";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3531384";"Drug level in human liver microsomes treated with lapatinib at 50 uM for 30 mins after ultracentrifugation followed treatment with 2 mM potassium ferricyanide for 10 mins";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525913";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";"100.2"
"CHEMBL1773267";"";"None";"705.94";"2";"7.85";"PF-04268168";"CC(C)N(CC[C@H](c1ccccc1)c1cc(CCCCOc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)ccc1O)C(C)C";"Drug metabolism";"'<'";"3.0";"microL/min/mg";"";"";"";"";"";"";"";"";"0";"CHEMBL3630584";"Drug metabolism in human liver microsomes assessed as glucuronidation in absence of NADPH and presence of microsomal activator Brij58, UDPGA";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3627605";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"3.0"
"CHEMBL250785";"CINOBUFAGIN";"None";"442.55";"0";"3.80";"CB";"CC(=O)O[C@H]1[C@H]2O[C@]23[C@@H]2CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]2CC[C@]3(C)[C@H]1c1ccc(=O)oc1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3536407";"Drug metabolism in human liver microsomes assessed as 5beta-hydroxylcinobufagin formation at 100 uM at 37 degC after 30 mins by UFLC-ESI-MS analysis in presence of NADPH-generating system";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526081";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL250785";"CINOBUFAGIN";"None";"442.55";"0";"3.80";"CB";"CC(=O)O[C@H]1[C@H]2O[C@]23[C@@H]2CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]2CC[C@]3(C)[C@H]1c1ccc(=O)oc1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3536785";"Drug metabolism in human liver microsomes assessed as 5beta-hydroxylcinobufagin formation at 100 uM at 37 degC after 30 mins by UFLC-ESI-MS analysis in presence of 50 uM triethylenethiophosphoramide CYP2B6 inhibitor";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526081";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL554";"LAPATINIB";"4.0";"581.07";"2";"6.14";"lapatinib";"CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3529327";"Drug metabolism in human liver microsomes assessed as N-((5-(4-(3-chloro-4-(3-fluorobenzyloxy)phenylamino)quinazolin-6-yl)furan-2-yl)methylene)-2-(methylsulfonyl)ethanamine oxide formation at 50 uM for 30 mins by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525913";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL42";"CLOZAPINE";"4.0";"326.83";"0";"3.72";"CLZ";"CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3540257";"Drug metabolism in pooled human liver microsomes assessed as CG-3 GSH conjugate formation at 100 uM after 30 mins by HPLC analysis in presence of GSH and hGST P1-1";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525934";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL1771";"CLOPIDOGREL";"4.0";"321.83";"0";"3.67";"Clopidogrel";"COC(=O)[C@H](c1ccccc1Cl)N1CCc2sccc2C1";"Drug metabolism";"'='";"23.6";"pmol/min";"";"";"";"";"";"";"";"";"0";"CHEMBL3534889";"Metabolic activation in human liver microsomes assessed as [3H]GSH adduct formation rate measured per mg of protein at 100 uM by [3H]GSH trapping assay";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526118";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";"23.6"
"CHEMBL139";"DICLOFENAC";"4.0";"296.15";"0";"4.36";"Diclofenac";"O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl";"Drug metabolism";"'='";"1.0";"pmol/min";"";"";"";"";"";"";"";"";"0";"CHEMBL3534889";"Metabolic activation in human liver microsomes assessed as [3H]GSH adduct formation rate measured per mg of protein at 100 uM by [3H]GSH trapping assay";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526118";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";"1.0"
"CHEMBL3122117";"";"None";"449.84";"0";"3.11";"20, GNE-9605";"CNc1nc(Nc2cnn([C@H]3CCN(C4COC4)C[C@@H]3F)c2Cl)ncc1C(F)(F)F";"Drug metabolism";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL3124033";"Drug metabolism in human liver microsomes in presence of methoxyamine";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120096";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL554";"LAPATINIB";"4.0";"581.07";"2";"6.14";"lapatinib";"CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3527623";"Drug metabolism in human liver microsomes assessed as 5-(4-(3-chloro-4-(3-fluorobenzyloxy)phenylamino)quinazolin-6-yl)furan-2-carbaldehyde oxime formation at 50 uM for 30 mins by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525913";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL1200681";"MONTELUKAST SODIUM";"4.0";"608.18";"2";"8.95";"Montelukast";"CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)[O-])CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1.[Na+]";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3529511";"Drug metabolism in human liver microsomes assessed as 2-(2-((R)-3-((1-(carboxymethyl)cyclopropyl)methylthio)-3-(3-(2-(7-chloroquinolin-2-yl)vinyl)phenyl)propyl)phenyl)-2-hydroxypropanoic acid formation at 0.02 to 0.4 uM preincubated for 3 mins followed by beta-NADPH addition by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525951";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL250785";"CINOBUFAGIN";"None";"442.55";"0";"3.80";"CB";"CC(=O)O[C@H]1[C@H]2O[C@]23[C@@H]2CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]2CC[C@]3(C)[C@H]1c1ccc(=O)oc1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3536786";"Drug metabolism in human liver microsomes assessed as 1alpha-hydroxylcinobufagin formation at 100 uM at 37 degC after 30 mins by UFLC-ESI-MS analysis in presence of 2 uM montelukast CYP2C8 inhibitor";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526081";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL377300";"BRIVANIB";"3.0";"370.38";"0";"3.52";"Brivanib, BMS-540215";"Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535254";"Drug level in human liver microsomes assessed as compound formation treated with 2 uM [14C]brivanib alaninate for 60 mins by LC/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526086";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL1399";"ANASTROZOLE";"4.0";"293.37";"0";"2.93";"Anastrozole";"CC(C)(C#N)c1cc(Cn2cncn2)cc(C(C)(C)C#N)c1";"Drug metabolism";"'='";"0.023";"pmol/min";"";"";"";"";"";"";"";"";"0";"CHEMBL3531890";"Drug metabolism in human liver microsomes assessed as glucuronide formation per mg protein by mass spectrometry analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525947";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";"0.023"
"CHEMBL482950";"PEXACERFONT";"3.0";"340.43";"0";"3.33";"BMS-562086, pexacerfont, DPC-A69448";"CC[C@@H](C)Nc1nc(C)nc2c(-c3ccc(OC)nc3C)c(C)nn12";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3528624";"Drug metabolism in human liver microsomes assessed as BMS-572273 metabolite formation at 100 uM after 1 hr in presence of NADPH and ketoconazole";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526146";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL457";"GEMFIBROZIL";"4.0";"250.34";"0";"3.57";"Gemfibrozil";"Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1";"Drug metabolism";"'='";"0.86";"ml/min.kg";"";"";"";"";"";"";"";"";"0";"CHEMBL3533036";"Fraction metabolized glucuronidation in human liver microsomes in presence of UDP-glucuronosyltransferase and bovine serum albumin";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526056";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";"0.86"
"CHEMBL113";"CAFFEINE";"4.0";"194.19";"0";"-1.03";"Caffeine";"Cn1c(=O)c2c(ncn2C)n(C)c1=O";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3534889";"Metabolic activation in human liver microsomes assessed as [3H]GSH adduct formation rate measured per mg of protein at 100 uM by [3H]GSH trapping assay";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526118";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL3542207";"";"None";"646.72";"2";"-0.32";"M5, diastereoisomer 1";"Cc1cc(CNC(=O)C(=O)C(C#N)C(C)SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)cc2c1C(=O)N(C(C)C)C2";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3540960";"Drug level in human liver microsomes assessed as compound formation treated with 20 uM N-((2-isopropyl-7-methyl-1-oxoisoindolin-5-yl)methyl)isoxazole-5-carboxamide (drug stock solution contained 1% ethanol) LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"TESTED_COMPOUND_NAME: N-((2-isopropyl-7-methyl-1-oxoisoin- dolin-5-yl)methyl)isoxazole-5-carboxamide (P)";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525915";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
