"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3765434";"";"None";"361.38";"0";"3.09";"36";"Cn1ccnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccc(F)cc1";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"120.0"
"CHEMBL3765125";"";"None";"344.38";"0";"2.35";"43";"Cn1ncnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccccc1";"T1/2";"'='";"6.9";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"414.0"
"CHEMBL3763497";"";"None";"362.37";"0";"2.49";"44";"Cn1ncnc1C1c2n[nH]c(=O)c3cc(F)cc(c23)NC1c1ccccc1";"T1/2";"'='";"7.867";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"472.0"
"CHEMBL3774852";"";"None";"456.52";"1";"5.24";"32";"C[N+]1([O-])CCC2(CC1)C(=O)Nc1cc(/C=C3\c4ccccc4COc4cc(F)ccc43)ccc12";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3776786";"Half life of compound in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3774336";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"60.0"
"CHEMBL3741713";"";"None";"762.96";"2";"3.38";"104";"COc1cccc(COc2ccc([C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c3ccc(-c4cccs4)s3)C(N)=O)cc2)c1";"T1/2";"'='";"2.917";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3745079";"Half life in Sprague-Dawley rat liver microsomes incubated for 30 mins by UV-HPLC method";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3739314";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"175.0"
"CHEMBL3235775";"";"None";"417.13";"0";"3.85";"26a";"Br.Cn1c(=N)n(CCOc2ccc(Cl)cc2)c2cccc(Cl)c21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3241211";"Half life in rat liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3232983";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"60.0"
"CHEMBL3235780";"";"None";"396.72";"0";"3.50";"26f";"Br.Cc1ccc2c(c1)n(C)c(=N)n2CCOc1ccc(Cl)cc1";"T1/2";"'='";"0.145";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3241211";"Half life in rat liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3232983";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"8.7"
"CHEMBL1200596";"CHLOROXINE";"4.0";"214.05";"0";"3.25";"60, chloroxine";"Oc1c(Cl)cc(Cl)c2cccnc12";"T1/2";"'='";"0.9167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3117192";"Half life in Sprague-Dawley rat liver microsomes at 1 uM by reversed phase LC/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3112564";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"55.0"
"CHEMBL3769689";"";"None";"278.31";"0";"1.20";"3ai";"CCCOc1ccc(COC(=O)N[C@H]2CNC2=O)cc1";"T1/2";"'<'";"0.08333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3772817";"Half life in rat liver microsomes preincubated for 15 mins followed by NADPH addition measured after 1 hr by LC/MS-MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3769304";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"5.0"
"CHEMBL541754";"";"None";"264.23";"0";"2.94";"3";"O=C(Nc1cccc(OC(F)F)c1)c1ccccn1";"T1/2";"'='";"0.08667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3610663";"Half life in Wistar rat liver microsomes in presence of NADPH generation system by HPLC method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3608268";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"5.2"
"CHEMBL3337532";"";"None";"546.52";"2";"6.37";"3";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(-c2cccc(C(F)(F)F)c2)cc1F";"T1/2";"'='";"0.5167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366944";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"31.0"
"CHEMBL3337534";"";"None";"564.51";"2";"6.51";"5";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(-c2cc(C(F)(F)F)ccc2F)cc1F";"T1/2";"'='";"0.3";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366944";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"18.0"
"CHEMBL3337536";"";"None";"530.96";"2";"6.14";"7";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(-c2ccc(F)c(Cl)c2)cc1F";"T1/2";"'='";"0.4167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366944";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"25.0"
"CHEMBL3337539";"";"None";"597.09";"2";"5.66";"10";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(N2CCN(c3cccc(Cl)c3)CC2)cc1F";"T1/2";"'='";"0.35";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366944";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"21.0"
"CHEMBL3814206";"";"None";"488.53";"0";"2.23";"17";"CC(C)[C@@H]1CN(c2ccc(CO)c(S(C)(=O)=O)c2)CCN1c1ncc(CO)c(C(F)(F)F)n1";"T1/2";"'='";"1.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3817036";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3813625";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"70.0"
"CHEMBL3770586";"";"None";"506.09";"1";"3.07";"Rac-25";"NCCOCCOCCOCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1";"T1/2";"'='";"0.195";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3773198";"Metabolic stability in rat liver microsomes assessed as half life by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3769315";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"11.7"
"CHEMBL3771316";"";"None";"335.28";"0";"4.33";"30";"CN1CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CC1";"T1/2";"'='";"0.4333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3773198";"Metabolic stability in rat liver microsomes assessed as half life by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3769315";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"26.0"
"CHEMBL422093";"";"None";"321.25";"0";"3.99";"29";"Clc1ccc(C(c2ccc(Cl)cc2)N2CCNCC2)cc1";"T1/2";"'='";"0.345";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3773198";"Metabolic stability in rat liver microsomes assessed as half life by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3769315";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"20.7"
"CHEMBL3769877";"";"None";"409.36";"0";"3.71";"34";"OCCOCCN1CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CC1";"T1/2";"'='";"0.2283";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3773198";"Metabolic stability in rat liver microsomes assessed as half life by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3769315";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"13.7"
"CHEMBL3093805";"";"None";"447.47";"0";"3.49";"27";"O=C(Oc1coc(CSc2nnc(NC(=O)C3CC3)s2)cc1=O)c1cccc(F)c1";"T1/2";"'='";"0.02333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3222740";"Half life in Sprague-Dawley rat pooled liver microsomes by HPLC analysis in presence of NADPH generating system";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3217450";"1";"Scientific Literature";"Medchemcomm";"2012";"None";"";"";"";"1.4"
"CHEMBL3326829";"";"None";"764.97";"2";"5.29";"35";"COc1ccc2c(OC[C@@H]3C[C@H]4C(=O)N(C)CCCC/C=C\[C@H]5C[C@]5(C(=O)NS(=O)(=O)C5(C)CC5)NC(=O)N34)cc(-c3nc(C(C)C)cs3)nc2c1C";"T1/2";"'<'";"0.1667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3363109";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351305";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"10.0"
"CHEMBL3634382";"";"None";"403.44";"0";"2.94";"28";"Cn1cc(NC(=O)c2ccc3ccc(N[C@@H]4CCCC[C@@H]4N)nn23)c(C(F)F)n1";"T1/2";"'='";"0.1667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3637450";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3632465";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"10.0"
"CHEMBL3747545";"";"None";"441.46";"0";"3.99";"7";"C[C@@H]1C[C@H](N)CN(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1";"T1/2";"'='";"0.3333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3750371";"Half life in rat liver microsomes at 1 uM after 30 mins by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3745712";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"20.0"
"CHEMBL1957266";"";"None";"457.00";"1";"5.53";"1, (+)-JQ1";"Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)OC(C)(C)C)c1nnc(C)n1-2";"T1/2";"'='";"0.2167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3624113";"Degradation half-life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3621173";"1";"Scientific Literature";"Medchemcomm";"2014";"None";"";"";"";"13.0"
"CHEMBL3601322";"";"None";"604.24";"2";"7.76";"8";"CC[C@@H](C)Oc1cc2c(cc1OC)CC(=O)N(c1ccc(N(C)C[C@H]3CC[C@H](N(C)C)CC3)cc1)[C@H]2c1ccc(Cl)cc1";"T1/2";"'='";"4.1";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602288";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600357";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"246.0"
"CHEMBL3603920";"";"None";"310.72";"0";"3.87";"22";"N#Cc1cc(Cl)c(F)c(-c2cc(-c3ccccn3)ncn2)c1";"T1/2";"'='";"0.5167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3606568";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3603801";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"31.0"
"CHEMBL3603924";"";"None";"317.74";"0";"3.60";"26";"N#Cc1ccc(-c2cc(-c3cc(Cl)cc(C#N)c3)ncn2)nc1";"T1/2";"'>'";"1.667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3606568";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3603801";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"100.0"
"CHEMBL3603926";"";"None";"328.71";"0";"4.01";"28";"N#Cc1cc(Cl)c(F)c(-c2cc(-c3ccc(F)cn3)ncn2)c1";"T1/2";"'='";"1.45";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3606568";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3603801";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"87.0"
"CHEMBL2143829";"";"None";"349.35";"0";"1.87";"4; CP466722";"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OC";"T1/2";"'='";"0.8";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3768364";"Half life in rat liver microsomes by UPLC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763144";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"0.8"
"CHEMBL3400435";"";"None";"519.69";"1";"4.49";"23a";"COCCCOc1cc(C(=O)N(C[C@@H]2CNC[C@H]2NCc2ccc3ccccc3c2)C(C)C)ccc1OC";"T1/2";"'='";"0.1883";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3404899";"Half life in human liver microsomes using compound depletion approach";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3400139";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"11.3"
"CHEMBL3259907";"BI 224436";"1.0";"442.52";"1";"5.63";"BI 224436";"Cc1nc2ccccc2c(-c2ccc3c4c(ccnc24)CCO3)c1[C@H](OC(C)(C)C)C(=O)O";"T1/2";"'>'";"5.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3297628";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3286143";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"300.0"
"CHEMBL3603914";"";"None";"281.71";"0";"2.85";"13";"N#Cc1cc(Cl)cc(-c2cc(-n3cccn3)ncn2)c1";"T1/2";"'='";"0.2";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3606568";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3603801";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"12.0"
"CHEMBL3403619";"";"None";"472.51";"1";"6.08";"22a, enantiomer-1";"O=C(O)CC1NCCc2c1[nH]c1ccc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)cc21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3404966";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399954";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3781471";"";"None";"358.46";"0";"3.43";"28";"CCN1C(=O)c2cccc3c(S(=O)(=O)NC4CCCCC4)ccc1c23";"T1/2";"'='";"0.5717";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3782812";"Half life in rat liver microsomes at 10 uM by HPLC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3779865";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"34.3"
"CHEMBL1164729";"FEBUXOSTAT";"4.0";"316.38";"0";"3.72";"Febuxostat";"Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O";"T1/2";"'='";"2.9";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3407103";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399928";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"174.0"
"CHEMBL3765587";"";"None";"621.67";"1";"4.51";"7j";"CCOC(=O)N1CCN(CC#Cc2ccnc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)CC1";"T1/2";"'='";"0.7742";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3768332";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763019";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"46.45"
"CHEMBL3785348";"";"None";"662.96";"2";"9.79";"8";"C=C(C)[C@@H]1CC[C@]2(C(=O)NCCc3ccccn3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC=C(c6ccc(C(=O)O)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3792259";"Metabolic stability in rat liver microsomes at 0.5 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3784995";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"120.0"
"CHEMBL3603923";"";"None";"310.72";"0";"3.87";"25, HTL14242";"N#Cc1cc(Cl)cc(-c2cc(-c3ccc(F)cn3)ncn2)c1";"T1/2";"'='";"0.7333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3606568";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3603801";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"44.0"
"CHEMBL3600817";"";"None";"487.62";"0";"4.61";"25";"CC(=O)CNC1CCN(Cc2ccc(CCNC(=O)c3ccc(-c4ccc(F)cc4)cc3)cc2)CC1";"T1/2";"'='";"0.1167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3603119";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"7.0"
"CHEMBL3422093";"";"None";"521.67";"2";"5.78";"88";"O=C(N[C@H](c1ccccn1)C1CCCC1)c1ccc2[nH]nc(-c3ccc(N4[C@H]5CC[C@H]4CC(O)C5)cc3)c2c1";"T1/2";"'='";"0.35";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3423904";"Half life in rat liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3421533";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"21.0"
"CHEMBL3580776";"";"None";"385.41";"0";"2.69";"18a";"N[C@@H](CC(=O)N1CC(=O)Nc2ccccc2C1)[C@H]1CCc2cc(F)c(F)cc21";"T1/2";"'='";"1.4";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3582607";"Elimination half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3580611";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"84.0"
"CHEMBL3580779";"";"None";"403.40";"0";"2.83";"18d";"N[C@@H](CC(=O)N1CC(=O)Nc2cc(F)ccc2C1)[C@H]1CCc2cc(F)c(F)cc21";"T1/2";"'='";"1.85";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3582607";"Elimination half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3580611";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"111.0"
