"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3781803";"";"None";"440.61";"0";"4.23";"56";"CCNS(=O)(=O)c1ccc(NC2C3CC4CC(C3)CC2C4)c(NCc2ccncc2)c1";"T1/2";"'='";"1.067";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3784404";"Half life in human liver microsomes by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3779804";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"64.0"
"CHEMBL3633321";"";"None";"399.24";"0";"1.84";"12";"O=C(Cn1cnc([N+](=O)[O-])n1)N1CCN(Cc2ccc(Cl)c(Cl)c2)CC1";"T1/2";"'='";"1.205";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3637651";"Half life in human liver S9 microsomes in presence of NADPH by LC-MS/MS method";"A";"BAO_0000220";"subcellular format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Liver S9 fraction";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3632593";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"72.3"
"CHEMBL3823832";"";"None";"228.32";"0";"3.40";"23a";"Cc1sc2ccccc2c1[C@@H]1C=CN=CN1";"T1/2";"'='";"2.283";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3824854";"Half life in human liver microsomes at 3 uM in presence of NADPH by LC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822388";"1";"Scientific Literature";"Medchemcomm";"2016";"None";"";"";"";"137.0"
"CHEMBL3827971";"";"None";"394.55";"0";"4.83";"11";"CCCCc1ccc(-c2nc(C)c(-c3ccnc(NC(=N)N(C)C)n3)s2)cc1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3829924";"Intrinsic half life in human liver microsomes in absence of NADPH by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3826892";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"60.0"
"CHEMBL3785718";"";"None";"348.49";"0";"3.39";"27";"Oc1cccc2c1CNC(CN1CCC3(CCc4ccccc43)CC1)C2";"T1/2";"'='";"0.2033";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3789774";"Half life in human liver microsomes at 1 uM by HPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3785031";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"12.2"
"CHEMBL3353862";"";"None";"381.40";"0";"4.60";"4a";"CC(C)(C)c1cc(NC(=O)[C@@H]2CCCN2c2ccc(C(F)(F)F)cc2)no1";"T1/2";"'='";"1.833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3373575";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352390";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"110.0"
"CHEMBL473326";"";"None";"292.79";"0";"3.62";"1";"Oc1nc(SCc2ccc(Cl)cc2)nc2c1CCC2";"T1/2";"'='";"0.1733";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3388330";"Half life in human liver microsomes by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352788";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"10.4"
"CHEMBL535";"SUNITINIB";"4.0";"398.48";"0";"3.33";"sunitinib";"CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C";"T1/2";"'='";"0.735";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3388330";"Half life in human liver microsomes by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352788";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"44.1"
"CHEMBL3758376";"";"None";"461.59";"0";"3.80";"22c";"CN(C)CCNC(=O)c1ccc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3s2)cc1";"T1/2";"'='";"1.1";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3761715";"Half-life in human liver microsomes at 3 uM by LC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758163";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"66.0"
"CHEMBL3617335";"";"None";"380.44";"1";"5.63";"13";"CNc1nc(NC(C)(C)C)c2sc(-c3ccc(C(F)(F)F)cc3)cc2n1";"T1/2";"'='";"2.067";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3620186";"Degradation half-life in human liver microsomes at 0.1 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3616374";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"124.0"
"CHEMBL3800155";"";"None";"399.42";"0";"4.09";"48";"COc1cc2c(Nc3c(F)ccc(O)c3C)ncnc2cc1OCC1CCCO1";"T1/2";"'='";"0.8333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3804161";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3797122";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"50.0"
"CHEMBL3797684";"";"None";"387.41";"0";"3.95";"50";"COCCCOc1cc2ncnc(Nc3c(F)ccc(O)c3C)c2cc1OC";"T1/2";"'='";"1.133";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3804161";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3797122";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"68.0"
"CHEMBL3746984";"";"None";"427.43";"0";"3.74";"15";"N[C@H]1CCCN(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1";"T1/2";"'='";"0.4167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3750372";"Half life in human liver microsomes at 1 uM after 30 mins by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3745712";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"25.0"
"CHEMBL3421843";"";"None";"298.39";"0";"1.39";"49";"Cn1nc(C(C)(C)NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)c2ccccc21";"T1/2";"'>'";"2.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3424544";"Metabolic stability in pooled human liver microsomes assessed as half life at 0.1 uM at 37 degC in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3421604";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"130.0"
"CHEMBL3785560";"";"None";"382.94";"0";"4.04";"23";"Oc1ccc(Cl)c2c1CNC(CN1CCC3(CCc4ccccc43)CC1)C2";"T1/2";"'='";"0.255";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3789774";"Half life in human liver microsomes at 1 uM by HPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3785031";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"15.3"
"CHEMBL3403619";"";"None";"472.51";"1";"6.08";"22a, enantiomer-1";"O=C(O)CC1NCCc2c1[nH]c1ccc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)cc21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3404972";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3399954";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3400954";"";"None";"644.13";"2";"5.52";"9";"CCOc1nc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)cnc1/C=C/C(=O)O";"T1/2";"'='";"2.433";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3406639";"Half life in human liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3400098";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"146.0"
"CHEMBL3407778";"";"None";"408.42";"0";"-0.11";"27";"CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4ccco4)nc31)[C@H](O)[C@@H]2O";"T1/2";"'='";"2.417";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3414392";"Half life in human liver microsomes at 100 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407461";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"145.0"
"CHEMBL3398639";"";"None";"606.47";"2";"5.32";"29";"COC(=O)Nc1ccc(-c2nc([C@H](Cc3ccccc3)NC(=O)NCc3cc(Cl)ccc3-n3cnnn3)[nH]c2Cl)cc1";"T1/2";"'<'";"0.01667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3399909";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3396988";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"1.0"
"CHEMBL6966";"VERAPAMIL";"4.0";"454.61";"1";"5.09";"Verapamil";"COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3829924";"Intrinsic half life in human liver microsomes in absence of NADPH by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3826892";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"60.0"
"CHEMBL3092019";"";"None";"451.42";"1";"5.31";"9";"Cc1ccc(S(=O)(=O)Nc2ccc(Oc3ccccc3C(F)(F)F)cc2C(=O)O)cc1";"T1/2";"'='";"0.2";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3096259";"Half life in human liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3091398";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"12.0"
"CHEMBL52440";"DEXTROMETHORPHAN";"4.0";"271.40";"0";"3.38";"Dextromethorphan";"COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3";"T1/2";"'='";"1.542";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3637651";"Half life in human liver S9 microsomes in presence of NADPH by LC-MS/MS method";"A";"BAO_0000220";"subcellular format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Liver S9 fraction";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3632593";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"92.5"
"CHEMBL3113552";"";"None";"375.47";"1";"5.11";"35";"COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc2ccccc2c1";"T1/2";"'<'";"0.01667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3119322";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3112474";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"1.0"
"CHEMBL3781002";"";"None";"387.55";"0";"4.34";"49";"CCNS(=O)(=O)c1ccc(NC2CCCCC2)c(NCc2ccccc2)c1";"T1/2";"'='";"1.467";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3784404";"Half life in human liver microsomes by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3779804";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"88.0"
"CHEMBL3120265";"";"None";"341.48";"0";"3.76";"4";"CNc1nc(NCCCN(C)C)c2sc(-c3ccccc3)cc2n1";"T1/2";"'='";"5.748";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3123457";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120127";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"344.9"
"CHEMBL3126839";"";"None";"659.85";"1";"4.69";"(+/-)-1";"COc1ccc2c(c1)C1CC1(C(=O)N1C3CCC1CN(C)C3)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)N(C)C)cc21";"T1/2";"'='";"1.267";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3762771";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758092";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"76.0"
"CHEMBL3353970";"";"None";"426.52";"1";"5.90";"6k";"COCc1cc(N)c(Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(CCC#N)cc1C";"T1/2";"'='";"3.85";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3812064";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3808367";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"231.0"
"CHEMBL3289422";"";"None";"388.47";"0";"3.07";"10";"CCN(CC)CCNC(=O)c1cccn2c(=O)c3cc4ccccc4cc3nc12";"T1/2";"'='";"0.35";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3291675";"Half life in human liver microsomes at 1 uM preincubated for 5 mins followed by beta-NADPH addition";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3286342";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"21.0"
"CHEMBL3289424";"";"None";"374.44";"0";"2.68";"13";"CC(CNC(=O)c1cccn2c(=O)c3cc4ccccc4cc3nc12)N(C)C";"T1/2";"'='";"0.7167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3291675";"Half life in human liver microsomes at 1 uM preincubated for 5 mins followed by beta-NADPH addition";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3286342";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"43.0"
"CHEMBL3765455";"";"None";"380.37";"0";"3.48";"10o";"CC(C)(C)C(=O)NC(C(=O)NO)c1ccc(-c2cc(F)c(F)c(F)c2)cc1";"T1/2";"'='";"3.683";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3768968";"Half life in human liver microsomes at 1 uM by LC/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3763022";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"221.0"
"CHEMBL3407785";"";"None";"503.38";"1";"1.12";"34";"CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4ccc(Br)s4)nc31)[C@H](O)[C@@H]2O";"T1/2";"'='";"3.417";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3414392";"Half life in human liver microsomes at 100 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407461";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"205.0"
"CHEMBL3234706";"";"None";"382.39";"0";"3.99";"10";"CC(C)(C)c1cc(NC(=O)[C@@H]2CCCN2c2ccc(C(F)(F)F)cn2)no1";"T1/2";"'='";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3406630";"Half life in human liver microsomes at 1 uM by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3399936";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"120.0"
"CHEMBL3809595";"";"None";"347.22";"0";"4.31";"4h";"FC(F)(F)Oc1ccc(-c2ccc3nnc(C(F)(F)F)n3c2)cc1";"T1/2";"'>'";"6.583";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3813506";"Stability in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3808345";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"395.0"
"CHEMBL3358920";"ETRASIMOD";"4.0";"457.49";"1";"6.93";"(R)-4, APD334";"O=C(O)C[C@H]1CCc2c1[nH]c1ccc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)cc21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3380333";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352115";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"60.0"
"CHEMBL2323190";"";"None";"397.39";"0";"1.95";"2";"CN1C[C@H](c2ccc(-c3ccc4c(c3)OC[C@H]3[C@H](CO)OC(=O)N43)cn2)OC1=O";"T1/2";"'='";"68.85";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3405126";"Half life in human liver microsomes at 0.1 uM in presence of NADPH by LC/MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3400146";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"4131.0"
"CHEMBL3234878";"";"None";"343.84";"0";"4.61";"19";"Cc1cccc(Nc2sc(-c3ccccc3Cl)cc2C(N)=O)n1";"T1/2";"'='";"0.1833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3239504";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3232939";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"11.0"
"CHEMBL3409256";"";"None";"518.64";"1";"3.57";"47";"NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3414314";"Half life in human liver microsomes at 1 x 10'-7 M";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407464";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"60.0"
"CHEMBL175691";"RILPIVIRINE";"4.0";"366.43";"0";"4.99";"1b";"Cc1cc(/C=C/C#N)cc(C)c1Nc1ccnc(Nc2ccc(C#N)cc2)n1";"T1/2";"'='";"1.933";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3812064";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3808367";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"116.0"
"CHEMBL3394285";"";"None";"231.17";"0";"2.22";"1";"O=C(/C=C/c1ccc(C(F)(F)F)cc1)NO";"T1/2";"'='";"8.883";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3755885";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis in presence of UDPGA";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751715";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"533.0"
"CHEMBL3264503";"";"None";"723.44";"2";"8.32";"56";"CC(=O)O[C@H]1C[C@H]2[C@@H]([C@H](OC(C)=O)C[C@@H]3C[C@H](N(C)C)CC[C@@]32C)[C@@H]2CC[C@H]([C@H](C)CCCN(C)CCNc3ccnc4cc(Cl)ccc34)[C@@]12C";"T1/2";"'='";"0.45";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3269573";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3259704";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"27.0"
"CHEMBL3633320";"";"None";"398.35";"0";"1.55";"11";"O=C(Cn1cnc([N+](=O)[O-])n1)N1CCN(Cc2ccc(C(F)(F)F)cc2)CC1";"T1/2";"'>'";"3.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3637651";"Half life in human liver S9 microsomes in presence of NADPH by LC-MS/MS method";"A";"BAO_0000220";"subcellular format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Liver S9 fraction";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3632593";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"180.0"
"CHEMBL3526913";"";"None";"387.44";"1";"5.09";"1";"COc1cc(C(=O)c2cccc(-c3cc4ccccc4[nH]3)c2)cc(OC)c1OC";"T1/2";"'='";"0.4";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3635951";"Half life in human liver microsomes at 2 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3632606";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"24.0"
